Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
0.9388888888888888,94,34,27595.039999999997,821.850606060606,13513.731070707072,12340.07688817881,2965.9585454545454,-45.87878787878787,0.029782548097796,-0.0016625737045058,40,0.1583333333333333,18215.1,725.955103030303,27916.45436363637,25491.93790302229,-173.56818181818187,223.3224848484849,0.0398545768637176,0.0122602941981369,94,34,0.1888888888888888,27595.039999999997,821.850606060606,13513.731070707072,12340.07688817881,2965.9585454545454,-45.87878787878787,0.029782548097796,-0.0016625737045058,31028.79,55237,12562.796765200657,18465.993234799345
0.9277777777777778,262,34,7166.02,680.1384484848485,9479.996080808083,8844.341827459411,365.168909090909,78.09624242424246,0.0949116034402427,0.0108981334721703,195,0.1833333333333333,5430.05,80.94186666666667,6562.460000000002,6122.432854854289,-91.69199999999998,55.96733333333333,0.0149062838586507,0.0103069646381402,262,34,0.1888888888888888,7166.02,680.1384484848485,9479.996080808083,8844.341827459411,365.168909090909,78.09624242424246,0.0949116034402427,0.0108981334721703,555.97,253370,5071.415016031095,4515.445016031094
0.9111111111111112,249,34,12051.73,763.6109333333335,13231.241777777775,12277.743787754203,798.1240000000003,90.45533333333331,0.0633611052797676,0.0075055891007625,143,0.1666666666666666,7961.29,268.3576606060606,6186.1154545454565,5740.318397018365,-32.76672727272728,49.09860606060606,0.033707811247431,0.0061671671375626,249,34,0.1888888888888888,12051.73,763.6109333333335,13231.241777777775,12277.743787754203,798.1240000000003,90.45533333333331,0.0633611052797676,0.0075055891007625,20.880000000000003,72011,7584.0057686171,7563.1257686171
0.9222222222222224,122,34,1875.9999999999995,142.76680000000002,785.708,723.6539848325344,210.658,-5.1240000000000006,0.0761017057569296,-0.002731343283582,70,0.1583333333333333,1283.7300000000002,59.68265454545455,1208.1414545454547,1112.7242917511246,11.547272727272729,8.365272727272727,0.0464915944516795,0.0065163801790662,122,34,0.1888888888888888,1875.9999999999995,142.76680000000002,785.708,723.6539848325344,210.658,-5.1240000000000006,0.0761017057569296,-0.002731343283582,2013.1900000000005,61192,2410.6449646821648,397.45496468216425
0.9277777777777778,170,34,13330.89,748.5616727272728,4970.071595959598,4502.872493632237,1538.5374545454547,-45.65521212121211,0.0561524153846646,-0.0034247684979181,121,0.175,9290.680000000002,846.2098666666667,36550.48127272729,33114.6450457133,-695.9936363636365,324.351696969697,0.0910815857038092,0.0349115131475518,170,34,0.1888888888888888,13330.89,748.5616727272728,4970.071595959598,4502.872493632237,1538.5374545454547,-45.65521212121211,0.0561524153846646,-0.0034247684979181,8017.9,65716,5908.567039122105,2109.332960877895
0.9,64,34,7102.4400000000005,380.216303030303,-1155.2895555555551,-1064.9442201727609,1082.900181818182,-82.81248484848486,0.0535331946528661,-0.0116597232568645,43,0.1916666666666666,4200.07,245.62115151515144,12286.272727272732,11325.468204448016,-149.98836363636354,103.30430303030302,0.0584802518803618,0.0245958526953843,64,34,0.1888888888888888,7102.4400000000005,380.216303030303,-1155.2895555555551,-1064.9442201727609,1082.900181818182,-82.81248484848486,0.0535331946528661,-0.0116597232568645,6620.79,71392,2882.946278818377,3737.843721181623
0.9,82,34,9086.920000000002,757.0788,-5592.532666666664,-5100.306739998239,1923.334,-225.476,0.0833152267214853,-0.0248132480532457,55,0.2083333333333333,1974.37,122.44367272727274,4483.008545454548,4088.437218459677,-35.94127272727276,36.41272727272728,0.0620165788212304,0.0184427069256154,82,34,0.1888888888888888,9086.920000000002,757.0788,-5592.532666666664,-5100.306739998239,1923.334,-225.476,0.0833152267214853,-0.0248132480532457,1752.63,70871,4335.331758601292,2582.7017586012917
0.9833333333333332,102,34,2713.0400000000004,235.1392,720.0302222222224,678.733311437748,332.888,-13.685333333333332,0.0866700085512929,-0.0050442799712991,46,0.2,1538.35,91.2250181818182,4578.707636363639,4316.098547284676,-95.09381818181818,41.17084848484848,0.0593005611088622,0.0267629918320593,102,34,0.1888888888888888,2713.0400000000004,235.1392,720.0302222222224,678.733311437748,332.888,-13.685333333333332,0.0866700085512929,-0.0050442799712991,2611.63,66210,1271.2775011659305,1340.3524988340696
0.8166666666666667,306,34,8562.36,914.5597454545456,25728.368121212123,23510.8643372081,-540.6376363636364,310.41636363636366,0.1068116436887196,0.0362535987317005,303,0.2583333333333333,8535.24,32.100242424242424,1415.0303636363642,1293.070231106342,-30.72018181818181,12.814484848484849,0.0037609068314707,0.0015013619826138,306,34,0.1888888888888888,8562.36,914.5597454545456,25728.368121212123,23510.8643372081,-540.6376363636364,310.41636363636366,0.1068116436887196,0.0362535987317005,5712.6,256208,7494.151055699704,1781.5510556997033
0.8166666666666667,143,35,10748.03,719.3067151515152,5539.572929292929,5108.29512417457,1136.4854545454546,-13.707212121212129,0.066924516879048,-0.0012753232100405,45,0.1083333333333333,6522.06,170.8033212121212,8222.790363636366,7582.613399591933,-98.43218181818176,69.00515151515151,0.0261885541089964,0.0105802693497378,143,35,0.1944444444444444,10748.03,719.3067151515152,5539.572929292929,5108.29512417457,1136.4854545454546,-13.707212121212129,0.066924516879048,-0.0012753232100405,8262.7,61547,5528.638292408139,2734.0617075918617
0.85,145,35,7779.33,594.798290909091,3593.0181010101005,3315.406882637976,850.8316363636363,-16.199696969696973,0.0764588069806899,-0.0020824025937576,95,0.1916666666666666,5666.7,252.46911515151515,11512.53454545455,10623.0292182155,-166.45527272727276,98.56539393939394,0.0445531111849074,0.0173937907317122,145,35,0.1944444444444444,7779.33,594.798290909091,3593.0181010101005,3315.406882637976,850.8316363636363,-16.199696969696973,0.0764588069806899,-0.0020824025937576,8222.96,11807,2486.234647471668,5736.725352528331
0.9388888888888888,113,35,2288.41,183.0660121212121,1214.0429898989896,1114.0491606253845,239.6276363636364,-2.3970303030303053,0.0799970338012909,-0.001047465403066,77,0.1833333333333333,1575.7199999999998,130.18969696969694,5989.264545454548,5495.962824333067,-120.97327272727276,53.62139393939395,0.0826223548407692,0.0340297730176642,113,35,0.1944444444444444,2288.41,183.0660121212121,1214.0429898989896,1114.0491606253845,239.6276363636364,-2.3970303030303053,0.0799970338012909,-0.001047465403066,645.62,71020,1594.4203373011146,948.8003373011146
0.95,186,35,16360.94,1182.617878787879,-4843.5841616161615,-4598.852467066641,2710.789454545454,-238.82121212121217,0.0722830032252351,-0.014597034896602,59,0.1666666666666666,11666.1,1288.4973333333337,26141.92454545456,24821.051968594027,263.2787272727271,180.09406060606065,0.1104479931882405,0.0154373835820077,186,35,0.1944444444444444,16360.94,1182.617878787879,-4843.5841616161615,-4598.852467066641,2710.789454545454,-238.82121212121217,0.0722830032252351,-0.014597034896602,2855.65,128187,3377.408540212417,521.7585402124168
0.9388888888888888,130,35,17372.64,1049.4724242424245,-2644.441777777776,-2513.294012104714,2634.4210909090907,-199.3682424242424,0.0604094958649016,-0.0114759899718317,76,0.2,9832.240000000002,783.3527272727272,30623.7741818182,29105.02659804766,-422.7610909090911,260.82290909090915,0.0796718476433373,0.0265273131138895,130,35,0.1944444444444444,17372.64,1049.4724242424245,-2644.441777777776,-2513.294012104714,2634.4210909090907,-199.3682424242424,0.0604094958649016,-0.0114759899718317,11954.54,50953,5330.782312187551,6623.75768781245
0.9333333333333332,224,35,10966.54,812.7869939393939,5776.430343434343,5249.87849398477,1151.1623636363636,-12.112969696969698,0.0741151715982793,-0.0011045388697774,153,0.2,5983.24,143.946703030303,8846.665272727276,8040.245445279597,-132.83363636363632,76.0770303030303,0.0240583200791382,0.0127150223462589,224,35,0.1944444444444444,10966.54,812.7869939393939,5776.430343434343,5249.87849398477,1151.1623636363636,-12.112969696969698,0.0741151715982793,-0.0011045388697774,3243.69,301090,6340.928560689728,3097.2385606897283
0.8166666666666667,236,35,6769.33,328.5143636363636,-1781.9429696969694,-1552.4389421130134,1097.1127272727274,-93.37327272727276,0.0485298195886983,-0.0137935767243246,101,0.125,3570.46,317.12141818181817,12007.85727272728,10461.3141713996,-182.6256363636365,103.42036363636366,0.0888180845554405,0.0289655572773154,236,35,0.1944444444444444,6769.33,328.5143636363636,-1781.9429696969694,-1552.4389421130134,1097.1127272727274,-93.37327272727276,0.0485298195886983,-0.0137935767243246,1318.4800000000002,75648,2519.178065396748,1200.6980653967478
0.9666666666666668,69,35,2033.56,161.5089696969697,1382.6566868686868,1262.7249918683328,192.33072727272727,2.450060606060608,0.0794217872582907,0.0012048135319639,57,0.2083333333333333,1486.71,74.04378181818183,1682.4367272727284,1536.5020998637845,-2.912363636363644,12.944303030303033,0.0498037827270831,0.0087066765073908,69,35,0.1944444444444444,2033.56,161.5089696969697,1382.6566868686868,1262.7249918683328,192.33072727272727,2.450060606060608,0.0794217872582907,0.0012048135319639,13015.04,35369,2177.3702828249784,10837.669717175022
0.8888888888888888,120,35,1859.15,165.5712121212121,2122.4018585858585,1962.6255268238551,117.6069090909091,15.179575757575751,0.0890574790206342,0.0081647934580726,107,0.25,1350.9,23.207745454545456,1224.822545454546,1132.6167963027249,-12.02327272727272,10.098727272727272,0.017179469579203,0.0074755550171939,120,35,0.1944444444444444,1859.15,165.5712121212121,2122.4018585858585,1962.6255268238551,117.6069090909091,15.179575757575751,0.0890574790206342,0.0081647934580726,502.63000000000005,68985,2466.759817345619,1964.129817345619
0.9722222222222222,186,35,10010.69,973.7465454545456,13362.816848484848,12125.758610525078,502.0165454545456,110.90054545454544,0.0972706721968761,0.011078211936894,146,0.225,6930.389999999999,302.1656484848486,7462.866363636365,6771.994040936229,4.3958181818182425,56.23715151515151,0.0436000929940232,0.008114572414417,186,35,0.1944444444444444,10010.69,973.7465454545456,13362.816848484848,12125.758610525078,502.0165454545456,110.90054545454544,0.0972706721968761,0.011078211936894,21105.26,87639,7963.710827197268,13141.54917280273
0.9611111111111112,248,35,16198.679999999998,440.632,2279.968888888892,2110.942577820501,2124.54,-112.14933333333332,0.0272017226094965,-0.0069233624797411,118,0.1333333333333333,9205.010000000002,461.4768727272728,16062.546545454556,14871.743898026496,-143.187272727273,131.44872727272733,0.0501332288316115,0.0142801286769625,248,35,0.1944444444444444,16198.679999999998,440.632,2279.968888888892,2110.942577820501,2124.54,-112.14933333333332,0.0272017226094965,-0.0069233624797411,9477.34,57356,7215.993126147419,2261.3468738525808
0.9222222222222224,116,35,11397.7,662.9075878787878,15018.251676767675,13572.043153437748,584.8703636363635,123.31103030303032,0.0581615227527297,0.0108189398126841,66,0.1916666666666666,9313.69,531.8497090909091,19062.357090909096,17226.71444135371,-308.54254545454546,165.44878787878787,0.0571040810989961,0.0177640428099698,116,35,0.1944444444444444,11397.7,662.9075878787878,15018.251676767675,13572.043153437748,584.8703636363635,123.31103030303032,0.0581615227527297,0.0108189398126841,5648.97,286208,6450.820208298663,801.8502082986624
0.9833333333333332,313,35,10088.38,592.9932000000001,2551.424000000002,2155.220765651124,1246.384,-52.78799999999999,0.0587798239162283,-0.0052325546817229,185,0.1666666666666666,7364.29,486.4317818181818,24687.931090909107,20854.213861785134,-340.93654545454547,210.27545454545455,0.0660527738340263,0.0285533913718029,313,35,0.1944444444444444,10088.38,592.9932000000001,2551.424000000002,2155.220765651124,1246.384,-52.78799999999999,0.0587798239162283,-0.0052325546817229,59.18,219710,3682.226964346189,3623.0469643461893
0.9444444444444444,172,35,1947.63,134.03878787878787,2191.458101010101,1984.1586872506275,125.37163636363636,15.42030303030303,0.0688214845113229,0.0079174704796614,113,0.1833333333333333,1192.7900000000002,52.06533333333332,2184.5810909090915,1977.9322030080407,-43.00654545454543,19.482121212121207,0.0436500417787987,0.0163332365396433,172,35,0.1944444444444444,1947.63,134.03878787878787,2191.458101010101,1984.1586872506275,125.37163636363636,15.42030303030303,0.0688214845113229,0.0079174704796614,2550.54,67992,2649.0534249834773,98.51342498347731
0.9777777777777776,193,35,21634.75,2069.623066666667,22853.30432323232,21341.228294782995,1493.7356363636363,148.8309696969697,0.095661982073593,0.0068792553506266,126,0.15,15621.710000000005,241.01138181818183,8229.49945454546,7684.999251189527,-80.51872727272738,67.83460606060608,0.0154279769511904,0.0043423291086959,193,35,0.1944444444444444,21634.75,2069.623066666667,22853.30432323232,21341.228294782995,1493.7356363636363,148.8309696969697,0.095661982073593,0.0068792553506266,12105.22,39157,6234.339925390764,5870.880074609236
0.9222222222222224,143,35,9930.260000000002,720.1530424242426,11544.323191919191,10793.55345604286,614.0649090909092,84.21357575757575,0.0725210661578088,0.0084805005868502,119,0.2333333333333333,8880.89,573.6333696969698,23953.05527272728,22395.30011622538,-309.4836363636364,202.563696969697,0.0645918787077612,0.0228089411049677,143,35,0.1944444444444444,9930.260000000002,720.1530424242426,11544.323191919191,10793.55345604286,614.0649090909092,84.21357575757575,0.0725210661578088,0.0084805005868502,2209.2,280548,5679.805123213957,3470.605123213957
0.9166666666666666,93,35,1566.62,72.80872727272727,-0.8195959595959152,-0.7344561203769725,220.48454545454547,-14.18278787878788,0.0464750400688918,-0.0090531129940814,66,0.2166666666666666,743.65,35.02734545454545,2573.555090909091,2306.2135257199216,-47.33654545454544,22.724121212121208,0.0471019235588589,0.0305575488632034,93,35,0.1944444444444444,1566.62,72.80872727272727,-0.8195959595959152,-0.7344561203769725,220.48454545454547,-14.18278787878788,0.0464750400688918,-0.0090531129940814,554.34,114562,1451.0535684092824,896.7135684092824
0.9333333333333332,398,35,21154.13,1741.198581818182,28454.68909090909,26139.93779551936,1046.1172727272726,237.62127272727275,0.0823101012340466,0.0112328548953453,367,0.2666666666666666,19651.45,1134.4092727272728,22366.70090909092,20547.199394331656,166.66454545454542,158.08121212121213,0.0577264920770361,0.0080442518043814,398,35,0.1944444444444444,21154.13,1741.198581818182,28454.68909090909,26139.93779551936,1046.1172727272726,237.62127272727275,0.0823101012340466,0.0112328548953453,1831.86,292851,8986.056335716037,7154.1963357160375
0.9722222222222222,87,35,7073.65,473.198,6110.162747474747,5460.582340184381,580.7789090909091,28.13024242424242,0.0668958741243912,0.0039767648136736,40,0.1666666666666666,4290.719999999999,136.95189090909088,7080.364181818183,6327.640230088682,-145.27509090909086,63.54424242424241,0.0319181608003064,0.0148096921785253,87,35,0.1944444444444444,7073.65,473.198,6110.162747474747,5460.582340184381,580.7789090909091,28.13024242424242,0.0668958741243912,0.0039767648136736,3484.97,69585,5000.585716634101,1515.6157166341013
0.9555555555555556,114,35,8363.9,717.6368121212121,4236.539353535354,4093.882947193824,889.4267272727272,-11.785939393939389,0.0858016968305709,-0.0014091439871279,99,0.2333333333333333,5942.070000000001,507.7481454545455,15823.546181818188,15290.72208991079,-260.58109090909085,137.64224242424245,0.0854497078382694,0.0231640223733888,114,35,0.1944444444444444,8363.9,717.6368121212121,4236.539353535354,4093.882947193824,889.4267272727272,-11.785939393939389,0.0858016968305709,-0.0014091439871279,751.61,81576,2910.956541582654,2159.346541582654
0.9777777777777776,176,35,10291.16,449.80014545454543,-93.29745454545493,-88.37723897554254,1454.3316363636363,-94.49236363636363,0.0437074290414827,-0.009181896271787,92,0.15,5401.889999999999,230.7332969696969,7887.26581818182,7471.316119749814,10.857090909090855,59.01175757575758,0.0427134386242031,0.010924279756855,176,35,0.1944444444444444,10291.16,449.80014545454543,-93.29745454545493,-88.37723897554254,1454.3316363636363,-94.49236363636363,0.0437074290414827,-0.009181896271787,3761.66,294690,5501.733106157688,1740.073106157688
0.8944444444444445,139,35,6642.05,253.75734545454537,4380.500282828283,0.0,637.3901818181819,5.958848484848489,0.0382046725716526,0.000897139962037,91,0.2,4243.219999999999,157.99247272727274,11356.934727272732,0.0,-196.91836363636364,99.46363636363635,0.0372340988040386,0.0234406032125688,139,35,0.1944444444444444,6642.05,253.75734545454537,4380.500282828283,0.0,637.3901818181819,5.958848484848489,0.0382046725716526,0.000897139962037,0.0,163417,1704.733785795007,1704.733785795007
0.9222222222222224,90,35,12306.460000000005,654.0443151515152,-2686.9164040404044,-2409.967639838739,1939.1167272727275,-157.43793939393944,0.0531464218915524,-0.0127931134862453,39,0.1583333333333333,5032.71,159.40100606060605,7389.26763636364,6627.633021617548,-114.81381818181823,63.80751515151516,0.0316729964692195,0.0126785598914928,90,35,0.1944444444444444,12306.460000000005,654.0443151515152,-2686.9164040404044,-2409.967639838739,1939.1167272727275,-157.43793939393944,0.0531464218915524,-0.0127931134862453,10417.339999999998,294548,5503.356909787255,4913.983090212743
0.8611111111111112,158,35,6668.77,401.39842424242426,4665.588323232325,4165.258337367372,621.8096363636364,10.01496969696971,0.060190773447341,0.0015017716455912,100,0.1916666666666666,4299.68,164.3056121212121,8100.325272727276,7231.65976938142,-118.90163636363636,69.4730303030303,0.0382134512617711,0.0161577211101826,158,35,0.1944444444444444,6668.77,401.39842424242426,4665.588323232325,4165.258337367372,621.8096363636364,10.01496969696971,0.060190773447341,0.0015017716455912,5977.66,55849,4266.766482657451,1710.8935173425489
0.9833333333333332,196,35,10335.8,1031.6935272727274,5399.626585858585,5054.219473534707,1087.9770909090912,-12.08824242424245,0.0998174816920535,-0.0011695507289462,93,0.1583333333333333,4836.2,56.45290909090909,3759.6392727272737,3519.1400226544683,-40.39563636363633,31.23636363636363,0.0116729889357158,0.0064588651495727,196,35,0.1944444444444444,10335.8,1031.6935272727274,5399.626585858585,5054.219473534707,1087.9770909090912,-12.08824242424245,0.0998174816920535,-0.0011695507289462,4671.24,18635,6783.6271716436595,2112.3871716436597
0.8944444444444445,171,35,14533.989999999998,1126.312193939394,-6730.998585858582,-6226.108882458737,2730.732727272727,-283.8519393939394,0.0774950439582932,-0.0195302143041201,112,0.1833333333333333,5652.88,444.6576727272727,10509.935272727278,9721.588932297616,40.084363636363605,76.88769696969698,0.0786603771400193,0.0136015087830799,171,35,0.1944444444444444,14533.989999999998,1126.312193939394,-6730.998585858582,-6226.108882458737,2730.732727272727,-283.8519393939394,0.0774950439582932,-0.0195302143041201,6166.160000000001,3869,5347.332620332936,818.8273796670646
0.9055555555555556,132,35,1742.02,58.282012121212105,1169.78197979798,1084.992393620776,165.75127272727275,1.8779393939393965,0.033456568880502,0.0010780240146148,71,0.1583333333333333,1137.28,33.38996363636363,2277.701636363637,2112.606445535201,-40.53181818181818,20.018848484848483,0.0293594925052437,0.0176023920976791,132,35,0.1944444444444444,1742.02,58.282012121212105,1169.78197979798,1084.992393620776,165.75127272727275,1.8779393939393965,0.033456568880502,0.0010780240146148,936.62,78848,2242.3563518718875,1305.7363518718876
0.9277777777777778,190,35,7182.98,843.6059636363636,-3304.109272727272,-3021.2225330508586,1346.0725454545454,-139.50545454545457,0.117445122168844,-0.0194216682415173,73,0.1583333333333333,1075.74,35.5116606060606,1196.2676363636367,1093.8472187870746,-8.773818181818179,9.660848484848485,0.033011378777456,0.0089806537684277,190,35,0.1944444444444444,7182.98,843.6059636363636,-3304.109272727272,-3021.2225330508586,1346.0725454545454,-139.50545454545457,0.117445122168844,-0.0194216682415173,4245.56,35376,5253.5953714776515,1008.0353714776511
0.8722222222222222,150,35,6896.719999999999,691.1637939393938,7037.84391919192,6649.066115959449,492.9510909090909,43.71575757575759,0.1002163048433739,0.0063386301859083,136,0.2416666666666666,6767.24,473.9839636363637,18526.209454545464,17502.80241445444,-146.13672727272717,150.3139393939394,0.0700409566730844,0.0222120006670281,150,35,0.1944444444444444,6896.719999999999,691.1637939393938,7037.84391919192,6649.066115959449,492.9510909090909,43.71575757575759,0.1002163048433739,0.0063386301859083,3102.2400000000007,65541,3767.0409377269866,664.8009377269859
1.0,103,35,1817.99,93.69614545454549,-124.77438383838316,-114.87535979246488,264.26218181818183,-18.32515151515151,0.0515383172924743,-0.0100798967624417,52,0.1666666666666666,941.9599999999998,44.97169696969696,2395.2581818181825,2205.2294466836333,-39.86909090909089,20.86424242424242,0.0477426822473321,0.0221498178523954,103,35,0.1944444444444444,1817.99,93.69614545454549,-124.77438383838316,-114.87535979246488,264.26218181818183,-18.32515151515151,0.0515383172924743,-0.0100798967624417,1113.4699999999998,173504,1824.1468674830771,710.6768674830773
0.9722222222222222,162,35,7474.410000000001,636.2318181818183,-2856.343636363636,-2586.299792089513,1317.747272727273,-126.7347272727273,0.0851213431136127,-0.0169558168835703,94,0.15,3129.99,241.53296969696967,7450.005454545457,6745.668592833026,-12.972727272727267,57.32393939393939,0.0771673295112667,0.0183144161463581,162,35,0.1944444444444444,7474.410000000001,636.2318181818183,-2856.343636363636,-2586.299792089513,1317.747272727273,-126.7347272727273,0.0851213431136127,-0.0169558168835703,2014.15,78749,4197.593916702129,2183.4439167021287
0.9444444444444444,154,35,19597.25,841.7120606060605,7047.746626262626,6765.197044797844,2279.2885454545453,-71.01412121212122,0.0429505191088576,-0.0036236778737894,85,0.1333333333333333,12171.670000000002,694.6288363636364,24316.80218181819,23341.92288445076,-83.93309090909099,189.94090909090912,0.0570693122935173,0.0156051642125451,154,35,0.1944444444444444,19597.25,841.7120606060605,7047.746626262626,6765.197044797844,2279.2885454545453,-71.01412121212122,0.0429505191088576,-0.0036236778737894,10601.61,20732,12356.148816880546,1754.5388168805457
0.9333333333333332,77,35,1405.6299999999997,77.1650303030303,1406.9178585858583,1334.7808305482054,102.33290909090913,8.495575757575756,0.0548971139652898,0.0060439630326442,51,0.2166666666666666,1060.39,19.08276363636364,1580.9672727272737,1499.906193160076,-21.49163636363638,13.44236363636364,0.0179959860394417,0.0126768110189304,77,35,0.1944444444444444,1405.6299999999997,77.1650303030303,1406.9178585858583,1334.7808305482054,102.33290909090913,8.495575757575756,0.0548971139652898,0.0060439630326442,836.0899999999999,60056,1894.2777957100866,1058.1877957100867
0.85,280,35,6473.58,471.0778424242423,1014.5277979797976,894.3659044560687,842.0307272727273,-43.26060606060607,0.0727692934086305,-0.0066826402177166,151,0.2083333333333333,3222.9100000000008,167.91472727272728,7513.781454545457,6623.840135145908,-72.66872727272727,61.877272727272725,0.052100346355538,0.0191991935012993,280,35,0.1944444444444444,6473.58,471.0778424242423,1014.5277979797976,894.3659044560687,842.0307272727273,-43.26060606060607,0.0727692934086305,-0.0066826402177166,1325.66,50293,3562.574688458617,2236.914688458617
0.9666666666666668,153,35,2800.6800000000003,150.39238787878784,944.5100202020204,881.007050460543,329.9907272727272,-11.093939393939388,0.05369852602896,-0.0039611592163115,92,0.1916666666666666,1657.57,84.54900606060606,3842.262181818184,3583.93240886497,-76.20109090909094,34.303575757575764,0.0510078042318611,0.0206950993065606,153,35,0.1944444444444444,2800.6800000000003,150.39238787878784,944.5100202020204,881.007050460543,329.9907272727272,-11.093939393939388,0.05369852602896,-0.0039611592163115,748.34,98610,1799.7135954253652,1051.3735954253652
0.9833333333333332,190,35,3774.02,252.0005333333333,-1597.6452525252512,-1559.271503962092,685.7327272727273,-68.51793939393939,0.0667724424707164,-0.018155160649371,100,0.1833333333333333,1193.52,56.01636363636364,2833.6649090909104,2765.6032761584247,-26.45945454545456,23.271212121212123,0.0469337452546783,0.0194979657829044,190,35,0.1944444444444444,3774.02,252.0005333333333,-1597.6452525252512,-1559.271503962092,685.7327272727273,-68.51793939393939,0.0667724424707164,-0.018155160649371,151.7,285189,2570.800500803409,2419.100500803409
0.9888888888888888,102,35,2706.580000000001,133.8904,3396.696282828283,3054.5889398879854,150.39618181818182,26.72484848484849,0.049468480517849,0.0098740286578813,72,0.2,2133.08,60.4816,1911.8974545454555,1719.3355933465364,-5.864727272727279,14.883939393939396,0.0283541170513998,0.0069776751898378,102,35,0.1944444444444444,2706.580000000001,133.8904,3396.696282828283,3054.5889398879854,150.39618181818182,26.72484848484849,0.049468480517849,0.0098740286578813,4498.680000000001,71414,2648.6379268715855,1850.0420731284157
0.8111111111111111,161,35,4084.21,259.1966181818181,7864.085818181817,7138.68966446744,41.16945454545447,81.61145454545455,0.0634630976815144,0.0199821886106381,113,0.2083333333333333,2923.86,84.5474909090909,3956.996181818183,3591.996374222362,-77.96309090909088,35.292909090909085,0.0289163950767447,0.0120706562868636,161,35,0.1944444444444444,4084.21,259.1966181818181,7864.085818181817,7138.68966446744,41.16945454545447,81.61145454545455,0.0634630976815144,0.0199821886106381,3672.79,306508,4957.594669262173,1284.8046692621729
0.8888888888888888,230,35,2993.65,239.4257939393939,-1223.9559191919184,-1122.1523232300815,538.2607272727272,-53.08793939393938,0.0799778845019938,-0.0177335157396286,104,0.125,1099.8000000000002,78.94323636363636,2820.5792727272737,2585.975143480007,-63.86363636363636,25.722363636363635,0.0717796293540974,0.0233882193456661,230,35,0.1944444444444444,2993.65,239.4257939393939,-1223.9559191919184,-1122.1523232300815,538.2607272727272,-53.08793939393938,0.0799778845019938,-0.0177335157396286,831.26,85067,1755.568878223442,924.308878223442
0.9888888888888888,118,35,36451.68,3958.6545575757577,388.4233131313149,355.41375097482006,5102.529272727273,-323.85806060606063,0.1086000578732107,-0.0088845853087172,102,0.2166666666666666,15566.179999999998,293.11293333333333,13094.580181818188,11981.757280071291,-234.69909090909107,115.20357575757578,0.0188301133183178,0.0074008893484191,118,35,0.1944444444444444,36451.68,3958.6545575757577,388.4233131313149,355.41375097482006,5102.529272727273,-323.85806060606063,0.1086000578732107,-0.0088845853087172,6195.12,115181,8080.229518349004,1885.1095183490042
0.9277777777777778,197,35,4823.280000000001,254.2003878787879,7208.030707070708,6598.51560733053,189.66545454545465,65.03612121212122,0.0527028055345714,0.0134837955109637,131,0.1833333333333333,3937.41,127.02403636363638,5369.194909090911,4915.172790771028,-75.10545454545459,45.79654545454546,0.0322608101172182,0.0116311345413724,197,35,0.1944444444444444,4823.280000000001,254.2003878787879,7208.030707070708,6598.51560733053,189.66545454545465,65.03612121212122,0.0527028055345714,0.0134837955109637,6623.400000000001,127449,3870.0758725609116,2753.324127439089
0.95,189,35,4177.05,314.69576969696976,7208.053252525251,6489.431158918396,98.73709090909097,70.88175757575758,0.0753392393428304,0.0169693342372625,121,0.2,3271.13,65.1788,2475.0327272727286,2228.279111850271,-2.484363636363653,18.919636363636368,0.0199254691803749,0.005783822826863,189,35,0.1944444444444444,4177.05,314.69576969696976,7208.053252525251,6489.431158918396,98.73709090909097,70.88175757575758,0.0753392393428304,0.0169693342372625,1203.07,114511,4080.1580592735627,2877.088059273563
0.8722222222222222,119,35,45187.41,2046.318460606061,0.0,0.0,10260.958363636364,-1276.0483030303033,0.0452851460308537,-0.0282390228391116,69,0.1833333333333333,21577.85,2148.7610060606057,46594.53236363638,42722.46629103484,451.357818181818,322.21448484848486,0.0995817936476806,0.0149326501411625,119,35,0.1944444444444444,45187.41,2046.318460606061,0.0,0.0,10260.958363636364,-1276.0483030303033,0.0452851460308537,-0.0282390228391116,9233.98,59505,14163.037683987763,4929.057683987763
0.9222222222222224,148,35,4668.6,289.0540363636363,-887.3959595959589,-783.9018689236249,723.3447272727273,-56.99660606060606,0.0619145003563458,-0.0122085006341528,110,0.225,3170.7300000000005,259.35854545454544,7446.702545454548,6578.217964118301,3.0167272727272234,56.20872727272728,0.0817977391498315,0.0177273773776787,148,35,0.1944444444444444,4668.6,289.0540363636363,-887.3959595959589,-783.9018689236249,723.3447272727273,-56.99660606060606,0.0619145003563458,-0.0122085006341528,37.99,295610,1848.0721503707375,1810.0821503707375
