Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
0.9944444444444444,1173,133,34053.42999999999,1124.4416,24051.42577777778,22094.353220864006,3159.8079999999995,54.56333333333338,0.0330199219285693,0.0016022859762829,673,0.75,22624.14,386.7028,30592.05054545456,28102.765164396376,-437.8112727272727,261.60872727272726,0.01709248616743,0.0115632562065443,1173,133,0.7388888888888889,34053.42999999999,1124.4416,24051.42577777778,22094.353220864006,3159.8079999999995,54.56333333333338,0.0330199219285693,0.0016022859762829,15260.89,115255,23823.092368147398,8562.202368147398
1.0,684,133,22805.16,754.5396000000001,11359.837333333331,10282.430158906349,2438.1240000000003,-35.02400000000004,0.0330863541409049,-0.0015357927767224,405,0.725,14407.24,376.588,22477.80563636364,20345.931002302557,-182.10781818181815,182.7028484848485,0.0261388024354421,0.0126813219245912,684,133,0.7388888888888889,22805.16,754.5396000000001,11359.837333333331,10282.430158906349,2438.1240000000003,-35.02400000000004,0.0330863541409049,-0.0015357927767224,15783.919999999998,37440,15731.02211252478,52.89788747521743
1.0,800,134,36153.42,1217.5420242424243,5199.133010101012,4787.401510268168,4734.208363636364,-248.63696969696971,0.0336770912473128,-0.0068772738428887,490,0.7333333333333333,20611.28,852.659515151515,58808.0581818182,54150.91054770012,-938.3730909090908,509.49557575757575,0.0413685862863206,0.0247192593452505,800,134,0.7444444444444445,36153.42,1217.5420242424243,5199.133010101012,4787.401510268168,4734.208363636364,-248.63696969696971,0.0336770912473128,-0.0068772738428887,9594.03,142353,19622.866583162722,10028.836583162722
1.0,1098,134,47867.630000000005,1047.2088363636362,17980.732929292935,16423.23923823881,5515.345454545454,-161.90721212121207,0.0218771816437044,-0.0033823945769032,653,0.7083333333333334,32621.66,1292.1336,48376.10127272729,44185.75637264145,-44.42163636363648,369.51436363636367,0.0396096826464379,0.0113272703975323,1098,134,0.7444444444444445,47867.630000000005,1047.2088363636362,17980.732929292935,16423.23923823881,5515.345454545454,-161.90721212121207,0.0218771816437044,-0.0033823945769032,17392.7,70528,29054.681506768793,11661.981506768792
1.0,1276,134,42036.92,1338.5432848484847,50385.51305050504,45656.10755900759,2496.6298181818183,379.3471515151514,0.0318420874994762,0.0090241423851973,986,0.7916666666666666,34746.44,725.8294909090911,76633.79472727276,69440.61026462453,-1146.482363636364,658.7283030303031,0.0208893196226459,0.018958152346839,1276,134,0.7444444444444445,42036.92,1338.5432848484847,50385.51305050504,45656.10755900759,2496.6298181818183,379.3471515151514,0.0318420874994762,0.0090241423851973,16829.91,126293,25789.370714280154,8959.460714280154
1.0,835,134,142446.27999999997,6824.697527272727,83919.86157575759,76268.22205399621,14349.636727272728,-23.335272727272592,0.04791067571068,-0.0001638180563737,523,0.7083333333333334,97314.15,3703.7587636363633,309997.2812727274,281732.3699098351,-5390.705636363637,2716.012363636364,0.0380598172376408,0.0279097373160672,835,134,0.7444444444444445,142446.27999999997,6824.697527272727,83919.86157575759,76268.22205399621,14349.636727272728,-23.335272727272592,0.04791067571068,-0.0001638180563737,48065.22,96906,57872.54840398128,9807.328403981279
0.9888888888888888,1665,134,70553.25,2662.3649818181816,64038.97854545453,57617.68770100429,5582.737636363636,327.2416363636364,0.0377355399193967,0.0046382220005972,1071,0.7416666666666667,50388.61,938.1065090909092,88113.06672727276,79277.82854103798,-1479.3543636363638,768.3883030303031,0.0186174317785489,0.0152492458718409,1665,134,0.7444444444444445,70553.25,2662.3649818181816,64038.97854545453,57617.68770100429,5582.737636363636,327.2416363636364,0.0377355399193967,0.0046382220005972,37813.67,96001,41026.587705159895,3212.9177051598963
0.9944444444444444,755,134,99151.86000000002,2323.94269090909,52338.86303030303,47128.85753516609,10400.38909090909,-107.82290909090902,0.0234382157925135,-0.0010874522080665,514,0.7916666666666666,66108.58,1798.7764848484846,138374.6207272728,124600.29525216308,-1632.464363636363,1159.5969696969696,0.0272094255367228,0.0175407937925299,755,134,0.7444444444444445,99151.86000000002,2323.94269090909,52338.86303030303,47128.85753516609,10400.38909090909,-107.82290909090902,0.0234382157925135,-0.0010874522080665,63861.07000000001,278813,51665.70445553609,12195.365544463915
0.9944444444444444,1028,134,60389.23,2719.6914545454542,-24304.119878787867,-21725.825783474156,10807.433090909091,-1059.6689090909092,0.0450360346463343,-0.0175473161206213,656,0.7333333333333333,29168.54,1647.7887999999998,78484.05400000003,70158.10045740358,-668.6019999999999,640.1626666666666,0.0564919876003392,0.0219470246596732,1028,134,0.7444444444444445,60389.23,2719.6914545454542,-24304.119878787867,-21725.825783474156,10807.433090909091,-1059.6689090909092,0.0450360346463343,-0.0175473161206213,28097.31,73518,24790.722514752815,3306.587485247186
1.0,1331,134,30537.480000000003,561.7254060606061,4688.398989898993,4227.479295107701,3978.673636363637,-205.5390303030303,0.0183946221515529,-0.0067307135462071,805,0.7083333333333334,18844.95,767.0052000000002,38877.25472727274,35055.205362057786,-248.17436363636372,311.4456363636364,0.0407008349717033,0.0165267425152964,1331,134,0.7444444444444445,30537.480000000003,561.7254060606061,4688.398989898993,4227.479295107701,3978.673636363637,-205.5390303030303,0.0183946221515529,-0.0067307135462071,19532.39,296210,17355.704490782176,2176.685509217823
1.0,1258,135,31912.28,1015.594,29433.89911111111,27066.443141881628,2493.398,155.07333333333332,0.0318245515519417,0.0048593623938287,731,0.7083333333333334,21611.620000000003,541.7717818181818,34144.25545454547,31397.931527647,-479.6587272727272,291.3726060606061,0.025068540989439,0.0134822195680197,1258,135,0.75,31912.28,1015.594,29433.89911111111,27066.443141881628,2493.398,155.07333333333332,0.0318245515519417,0.0048593623938287,13890.37,95057,25413.0310461521,11522.6610461521
1.0,702,135,9145.16,289.9327636363636,10092.229373737371,9171.090437034409,602.1074545454545,69.42412121212121,0.0317034107261506,0.0075913511859957,526,0.75,7256.74,218.5995272727273,10360.769454545456,9415.120301582308,-66.2727272727272,83.00927272727272,0.0301236543231157,0.0114389206072248,702,135,0.75,9145.16,289.9327636363636,10092.229373737371,9171.090437034409,602.1074545454545,69.42412121212121,0.0317034107261506,0.0075913511859957,5812.63,97249,13495.566402038512,7682.936402038512
0.9944444444444444,1605,135,40398.17,986.218909090909,26031.28896969697,23621.63745555096,3918.222909090909,27.02090909090909,0.0244124649480634,0.0006688646810216,1019,0.7333333333333333,26226.97,659.7280727272725,53533.01454545456,48577.59686689016,-837.8712727272728,462.68072727272727,0.0251545669487276,0.0176414098644535,1605,135,0.75,40398.17,986.218909090909,26031.28896969697,23621.63745555096,3918.222909090909,27.02090909090909,0.0244124649480634,0.0006688646810216,21471.72,49231,25798.845225260706,4327.125225260705
1.0,856,135,32605.79,1376.3198545454547,28614.55280808081,26022.86000802605,2646.561090909091,136.4484242424243,0.0422109034789666,0.0041847912362321,635,0.7416666666666667,23464.56,381.79328484848486,37519.0321818182,34120.83804533039,-496.23909090909126,318.0695757575758,0.0162710609041245,0.0135553181375476,856,135,0.75,32605.79,1376.3198545454547,28614.55280808081,26022.86000802605,2646.561090909091,136.4484242424243,0.0422109034789666,0.0041847912362321,21870.94,95161,22420.08476593143,549.1447659314326
1.0,1521,135,100072.03,4908.160169696969,78770.97131313129,71216.77207696262,8736.727272727272,282.32793939393923,0.049046273666048,0.0028212472495455,1076,0.75,69116.57,1325.978278787879,83091.63181818185,75123.0777791855,-674.1929090909089,675.4497575757575,0.0191846655409531,0.0097726168641724,1521,135,0.75,100072.03,4908.160169696969,78770.97131313129,71216.77207696262,8736.727272727272,282.32793939393923,0.049046273666048,0.0028212472495455,26070.08,65894,55255.59784160983,29185.517841609828
1.0,1495,136,60698.91,3509.0954545454542,-26380.437212121196,-24304.760317951583,11134.393090909092,-1125.444909090909,0.05781150690425,-0.018541435243086,581,0.6833333333333333,24057.35,470.7185333333335,31120.80200000001,28672.141687056195,-224.62999999999988,251.07933333333327,0.0195665164007396,0.0104366995256473,1495,136,0.7555555555555555,60698.91,3509.0954545454542,-26380.437212121196,-24304.760317951583,11134.393090909092,-1125.444909090909,0.05781150690425,-0.018541435243086,12991.06,55016,30834.69023290451,17843.630232904514
1.0,1148,136,26612.59,637.5162666666668,22133.060444444447,20251.03305244633,2242.9960000000005,92.94733333333336,0.0239554386351222,0.0034926075715792,823,0.7583333333333333,18342.36,317.09923636363635,35347.2812727273,32341.61688415726,-523.3056363636366,303.4623636363637,0.0172878100944282,0.0165443467272675,1148,136,0.7555555555555555,26612.59,637.5162666666668,22133.060444444447,20251.03305244633,2242.9960000000005,92.94733333333336,0.0239554386351222,0.0034926075715792,21952.17,232370,19095.94503317664,2856.22496682336
0.9944444444444444,1680,136,135031.69,11250.114096969695,46618.64783838384,42015.68037003906,15836.862181818182,-518.5984848484849,0.0833146211601861,-0.0038405687201906,821,0.7083333333333334,110686.18,10883.327236363635,265403.78854545456,239198.71694223373,-656.7532727272701,2055.413393939393,0.0983259810426526,0.0185697382811421,1680,136,0.7555555555555555,135031.69,11250.114096969695,46618.64783838384,42015.68037003906,15836.862181818182,-518.5984848484849,0.0833146211601861,-0.0038405687201906,24212.689999999995,54456,50796.79661202303,26584.10661202303
0.9944444444444444,1133,136,77468.35,1928.170472727273,60836.10214141413,56460.03383438022,6772.99709090909,216.40842424242427,0.0248897836694246,0.0027935075968756,652,0.7416666666666667,49414.34,1244.4078909090908,76142.41472727276,70665.3312820758,-1115.0063636363636,652.8596363636364,0.0251831328903531,0.0132119469037456,1133,136,0.7555555555555555,77468.35,1928.170472727273,60836.10214141413,56460.03383438022,6772.99709090909,216.40842424242427,0.0248897836694246,0.0027935075968756,41504.24,24879,48412.62721887411,6908.387218874115
1.0,1317,136,39753.66,1110.1773090909096,-4119.009333333324,-3790.199026086521,5875.329818181819,-422.2141818181818,0.0279264175698768,-0.0106207625113808,720,0.6833333333333333,22831.75,778.0880121212122,68665.38363636367,63183.99622896464,-982.185818181818,587.1595151515152,0.0340792104031102,0.0257167985437609,1317,136,0.7555555555555555,39753.66,1110.1773090909096,-4119.009333333324,-3790.199026086521,5875.329818181819,-422.2141818181818,0.0279264175698768,-0.0106207625113808,11802.32,128855,20835.469669210008,9033.149669210008
1.0,1264,136,185735.62,9160.129636363636,222745.47309090907,203972.06723818625,11022.781272727276,1677.951272727273,0.0493181094523691,0.0090340844299401,942,0.825,147247.87000000002,3422.6524000000004,285935.0340000001,261835.89354921627,-5010.302,2507.786,0.0232441555860875,0.0170310511112996,1264,136,0.7555555555555555,185735.62,9160.129636363636,222745.47309090907,203972.06723818625,11022.781272727276,1677.951272727273,0.0493181094523691,0.0090340844299401,112460.14,73466,83297.85314902657,29162.286850973425
0.9944444444444444,1249,136,36750.75,1166.4758181818183,4691.318181818178,4282.429641175341,4852.704545454546,-261.69545454545465,0.0317401908309849,-0.0071208194266907,789,0.7166666666666667,22296.65,624.7101333333334,48547.55600000001,44316.220892193895,-541.3880000000001,404.69733333333335,0.0280181163239021,0.0181505891393251,1249,136,0.7555555555555555,36750.75,1166.4758181818183,4691.318181818178,4282.429641175341,4852.704545454546,-261.69545454545465,0.0317401908309849,-0.0071208194266907,17690.64,1196,19743.434591432957,2052.7945914329575
1.0,1089,137,77524.72,4925.009927272727,49493.83385858586,44072.63388961246,7550.378909090909,44.90957575757572,0.0635282517276131,0.0005792936208937,720,0.7333333333333333,58382.43,4718.698618181818,105586.12545454549,94020.97772980711,170.85127272727232,788.2459393939395,0.0808239502566408,0.0135014239625507,1089,137,0.7611111111111111,77524.72,4925.009927272727,49493.83385858586,44072.63388961246,7550.378909090909,44.90957575757572,0.0635282517276131,0.0005792936208937,42519.8,50916,38628.908632738996,3890.891367261007
0.9944444444444444,1058,137,34016.53999999999,899.0478787878789,29034.83325252525,26616.339230516434,2816.547090909092,130.0237575757576,0.0264297273852037,0.0038223686940458,799,0.8166666666666667,25317.730000000003,722.5023636363637,54752.42490909093,50191.75079805203,-660.9794545454552,459.85787878787886,0.0285374069332583,0.0181634719537604,1058,137,0.7611111111111111,34016.53999999999,899.0478787878789,29034.83325252525,26616.339230516434,2816.547090909092,130.0237575757576,0.0264297273852037,0.0038223686940458,18238.86,79431,20971.36762811773,2732.507628117728
0.85,1858,137,61136.98,2819.393018181818,21193.427030303043,19740.79912995632,7164.443090909092,-233.49890909090905,0.0461160007933302,-0.0038192745060503,1153,0.6833333333333333,39693.56,1264.7118909090905,93081.00890909092,86701.10299107035,-1373.2994545454549,798.793212121212,0.0318618912213742,0.0201240002690918,1858,137,0.7611111111111111,61136.98,2819.393018181818,21193.427030303043,19740.79912995632,7164.443090909092,-233.49890909090905,0.0461160007933302,-0.0038192745060503,14490.29,92457,30384.96242083519,15894.672420835188
0.9944444444444444,1503,137,52289.32,1102.5454545454545,2217.117050505065,2016.2893493471283,7206.883818181819,-439.5448484848485,0.0210854808313715,-0.0084060157692784,995,0.725,29952.26,838.921915151515,65635.52363636368,59690.22123422593,-697.4298181818183,544.7908484848485,0.0280086349127416,0.018188639137242,1503,137,0.7611111111111111,52289.32,1102.5454545454545,2217.117050505065,2016.2893493471283,7206.883818181819,-439.5448484848485,0.0210854808313715,-0.0084060157692784,47470.53,45608,27537.848949280236,19932.681050719762
1.0,1378,138,58246.67999999999,3694.6242181818175,-27074.762969696945,-24423.58494572449,10959.261272727272,-1141.0207272727268,0.0634306404791108,-0.0195894551804965,809,0.7666666666666667,30423.64,2379.349466666667,100889.27709090912,91010.13485881445,-1294.422545454545,852.5687878787878,0.0782072581277804,0.0280232341652342,1378,138,0.7666666666666667,58246.67999999999,3694.6242181818175,-27074.762969696945,-24423.58494572449,10959.261272727272,-1141.0207272727268,0.0634306404791108,-0.0195894551804965,13839.7,99592,20809.069854914334,6969.369854914334
0.9944444444444444,2073,138,59425.46000000001,2345.6888,33312.17361616162,30504.00891379833,6101.500181818182,-35.32315151515146,0.0394727916283693,-0.0005944110742289,1365,0.8333333333333334,41084.09,1319.660824242424,102438.01618181822,93802.6498879076,-1248.759090909091,861.1882424242424,0.0321209700456411,0.0209615995492231,2073,138,0.7666666666666667,59425.46000000001,2345.6888,33312.17361616162,30504.00891379833,6101.500181818182,-35.32315151515146,0.0394727916283693,-0.0005944110742289,46238.54,55112,29316.270971036538,16922.269028963463
1.0,867,138,22083.07,463.4508848484848,16056.107838383836,14720.135727604033,2017.9321818181816,42.305515151515145,0.0209867054195129,0.0019157442851702,550,0.7583333333333333,14668.4,444.8335151515152,28593.612363636374,26214.438715279022,-366.4741818181817,241.6051515151515,0.0303259738725092,0.0164711319240783,867,138,0.7666666666666667,22083.07,463.4508848484848,16056.107838383836,14720.135727604033,2017.9321818181816,42.305515151515145,0.0209867054195129,0.0019157442851702,18609.59,61940,17512.864682399406,1096.7253176005943
0.9944444444444444,1224,138,27364.5,591.7808363636364,3833.747030303034,3520.4435076353743,3590.203090909091,-189.72290909090907,0.0216258596489479,-0.0069331765276511,722,0.75,16352.61,481.425903030303,34749.57018181819,31909.747245381477,-287.485090909091,282.85557575757576,0.0294403097138807,0.0172972739983143,1224,138,0.7666666666666667,27364.5,591.7808363636364,3833.747030303034,3520.4435076353743,3590.203090909091,-189.72290909090907,0.0216258596489479,-0.0069331765276511,19236.51,105368,15240.274693204407,3996.235306795592
0.9944444444444444,1383,138,17491.12,383.0366181818181,18774.22981818182,17466.496255288213,1187.4334545454549,124.81745454545454,0.0218989188903751,0.0071360470081649,1030,0.7583333333333333,13046.32,304.3869939393939,24430.749454545465,22729.00662206916,-315.60472727272725,206.5999393939394,0.0233312530996782,0.0158358785767894,1383,138,0.7666666666666667,17491.12,383.0366181818181,18774.22981818182,17466.496255288213,1187.4334545454549,124.81745454545454,0.0218989188903751,0.0071360470081649,6721.1900000000005,292490,16636.85571875504,9915.665718755039
1.0,1228,138,30898.730000000003,1313.3251393939393,3370.521292929297,3102.4228713308457,4118.906545454545,-228.6741212121212,0.0425041786310938,-0.0074007611708352,767,0.7333333333333333,17655.8,798.1460606060607,40840.26145454548,37591.74032619627,-345.0287272727276,332.92060606060613,0.0452058847860794,0.0188561609250561,1228,138,0.7666666666666667,30898.730000000003,1313.3251393939393,3370.521292929297,3102.4228713308457,4118.906545454545,-228.6741212121212,0.0425041786310938,-0.0074007611708352,26985.27,124479,17021.396372529198,9963.873627470803
0.9944444444444444,1219,139,46022.95,1416.757296969697,59677.77967676767,54757.733555654704,2427.098363636364,483.3770303030303,0.0307837132771736,0.0105029562490677,796,0.7166666666666667,35200.6,725.1595636363635,58406.04745454548,53590.84741217284,-958.8267272727272,507.84460606060605,0.0206007728174054,0.014427157663807,1219,139,0.7722222222222223,46022.95,1416.757296969697,59677.77967676767,54757.733555654704,2427.098363636364,483.3770303030303,0.0307837132771736,0.0105029562490677,44230.95,83828,34063.94758517701,10167.002414822986
1.0,875,140,17046.04,579.0935151515152,19495.66105050505,17535.001139682485,1075.8678181818182,139.71915151515154,0.0339723193862923,0.008196575363847,654,0.8,12737.29,241.9031636363636,18745.38690909092,16860.18134820738,-266.68945454545474,160.19387878787882,0.0189917292953496,0.0125767630938668,875,140,0.7777777777777778,17046.04,579.0935151515152,19495.66105050505,17535.001139682485,1075.8678181818182,139.71915151515154,0.0339723193862923,0.008196575363847,12506.66,73021,17366.958638288947,4860.298638288947
1.0,1788,140,43631.13,1005.3936727272728,42586.469212121214,38967.83620687525,3250.0216363636364,247.35363636363644,0.0230430353907238,0.0056692007831022,1395,0.7916666666666666,32395.960000000003,587.083903030303,68260.78436363638,62460.56819563516,-854.2061818181812,575.3684848484847,0.0181221332237199,0.0177605011504053,1788,140,0.7777777777777778,43631.13,1005.3936727272728,42586.469212121214,38967.83620687525,3250.0216363636364,247.35363636363644,0.0230430353907238,0.0056692007831022,15445.15,101798,25658.818267051578,10213.668267051578
0.9944444444444444,932,140,35533.78,1501.558654545454,11727.961454545455,10831.299538119649,4204.112363636363,-144.60763636363632,0.0422572170634662,-0.0040695821374375,607,0.7416666666666667,20754.01,543.9612,38159.61800000002,35242.12237737453,-526.4940000000003,324.98533333333336,0.0262099324419714,0.0156589176421006,932,140,0.7777777777777778,35533.78,1501.558654545454,11727.961454545455,10831.299538119649,4204.112363636363,-144.60763636363632,0.0422572170634662,-0.0040695821374375,24218.45,26511,21293.355916943663,2925.0940830563377
0.9888888888888888,917,140,15545.17,647.7262424242424,12325.469171717174,11301.284415216944,1351.110181818182,45.20151515151517,0.0416673630731759,0.0029077530288517,692,0.8333333333333334,12530.19,327.2764727272727,28625.539090909097,26246.900162438516,-324.3285454545454,238.97345454545453,0.026119035124549,0.0190718141181781,917,140,0.7777777777777778,15545.17,647.7262424242424,12325.469171717174,11301.284415216944,1351.110181818182,45.20151515151517,0.0416673630731759,0.0029077530288517,6858.04,81811,12429.413187571048,5571.373187571048
0.9777777777777776,1848,141,53273.12,699.491612121212,40472.83862626263,37253.90868545896,4750.070545454546,128.27587878787878,0.0131302918267451,0.0024078912364787,1264,0.7666666666666667,36379.37,762.9013575757576,64237.57545454549,59128.56254678527,-698.6267272727273,534.2819393939394,0.020970713829727,0.0146863988956911,1848,141,0.7833333333333333,53273.12,699.491612121212,40472.83862626263,37253.90868545896,4750.070545454546,128.27587878787878,0.0131302918267451,0.0024078912364787,26575.92,80626,32722.148296747495,6146.228296747497
1.0,817,141,33894.67,854.8367636363637,12358.932202020207,11159.81699544538,3930.679272727273,-120.2693939393939,0.0252203890356909,-0.0035483276261251,536,0.775,21791.81,681.8200363636364,43795.23527272728,39546.038680932295,-380.2716363636364,357.709696969697,0.031287902949027,0.0164148685662043,817,141,0.7833333333333333,33894.67,854.8367636363637,12358.932202020207,11159.81699544538,3930.679272727273,-120.2693939393939,0.0252203890356909,-0.0035483276261251,16981.2,14172,19848.20536551367,2867.005365513669
0.9944444444444444,1484,141,91049.56,3534.997563636364,47162.65296969698,43226.36844050754,9611.51690909091,-112.56909090909082,0.0388249823902099,-0.0012363496419871,945,0.75,63438.56999999999,1828.4784,146686.2525454546,134443.53950489603,-1667.2172727272737,1224.933393939394,0.0288228186732456,0.0193089691955445,1484,141,0.7833333333333333,91049.56,3534.997563636364,47162.65296969698,43226.36844050754,9611.51690909091,-112.56909090909082,0.0388249823902099,-0.0012363496419871,34677.91,65029,45407.383580131325,10729.473580131322
0.9944444444444444,954,141,35678.44,1579.173563636364,-3382.048404040405,-3043.074956064068,5249.517454545456,-373.7052121212122,0.0442612839472904,-0.0104742587434095,619,0.8083333333333333,18743.03,578.3922545454546,33158.70363636364,29835.297593855263,-275.369818181818,269.97751515151515,0.0308590582496775,0.014404155312749,954,141,0.7833333333333333,35678.44,1579.173563636364,-3382.048404040405,-3043.074956064068,5249.517454545456,-373.7052121212122,0.0442612839472904,-0.0104742587434095,18359.46,28965,17029.6072676705,1329.8527323294984
0.9944444444444444,1830,141,54236.920000000006,2123.600763636364,46248.11418181818,42044.3910647803,4493.890545454546,206.62254545454547,0.0391541548383714,0.0038096290396752,1367,0.85,39313.39,1005.0406545454546,86947.84763636364,79044.72156188767,-1091.9778181818178,733.1488484848484,0.0255648432899186,0.0186488330943947,1830,141,0.7833333333333333,54236.920000000006,2123.600763636364,46248.11418181818,42044.3910647803,4493.890545454546,206.62254545454547,0.0391541548383714,0.0038096290396752,28256.63,145694,28131.689223876216,124.94077612378533
1.0,1812,141,43221.53,1385.769612121212,14331.72856565657,12799.324170991154,5109.168363636363,-174.89230303030297,0.0320620212223216,-0.0040464162890648,1042,0.775,26153.79,759.1970060606061,53134.988545454566,47453.58803716767,-637.1532727272729,445.9800606060607,0.0290281831451811,0.0170522153999883,1812,141,0.7833333333333333,43221.53,1385.769612121212,14331.72856565657,12799.324170991154,5109.168363636363,-174.89230303030297,0.0320620212223216,-0.0040464162890648,36147.52,117477,25905.299744575554,10242.220255424443
0.9166666666666666,2066,142,40360.97,1302.406096969697,18276.182747474755,16607.649122565028,4439.0889090909095,-89.55375757575752,0.0322689493579985,-0.0022188207462743,1377,0.825,25237.51,668.8750909090908,47252.57945454547,42938.63059700729,-425.5267272727272,386.9872727272727,0.0265032125161749,0.0153338135468702,2066,142,0.7888888888888889,40360.97,1302.406096969697,18276.182747474755,16607.649122565028,4439.0889090909095,-89.55375757575752,0.0322689493579985,-0.0022188207462743,27822.0,302012,21246.26933335935,6575.730666640651
0.9555555555555556,1953,142,134578.6,8915.202,-4484.467636363632,-4127.18409941399,19239.905090909087,-1284.898909090909,0.0662453168631565,-0.0095475722669942,1093,0.75,103190.9,7352.304109090908,316475.27454545465,291261.26596841955,-2312.2112727272724,2555.190727272728,0.0712495395339211,0.0247617835223137,1953,142,0.7888888888888889,134578.6,8915.202,-4484.467636363632,-4127.18409941399,19239.905090909087,-1284.898909090909,0.0662453168631565,-0.0095475722669942,104920.8,292149,46348.783336784545,58572.01666321546
0.9944444444444444,1532,142,48303.08,944.6509333333332,48606.34355555556,43906.77292378235,3498.998,295.8466666666667,0.0195567432414937,0.0061247992191526,1019,0.75,35130.69,1120.446618181818,81803.24290909094,73893.98477861729,-1426.4654545454546,716.9805454545454,0.0318936695573533,0.0204089514169674,1532,142,0.7888888888888889,48303.08,944.6509333333332,48606.34355555556,43906.77292378235,3498.998,295.8466666666667,0.0195567432414937,0.0061247992191526,26162.45,79112,31692.110937727397,5529.660937727396
0.9944444444444444,755,142,18238.53,462.89056969696975,12292.309858585855,10917.058251011656,1732.324909090909,20.33957575757576,0.0253798178744103,0.0011151981962129,507,0.8166666666666667,13258.18,332.13126060606066,22800.125272727284,20249.26955114701,-159.5656363636365,183.607696969697,0.02505104475924,0.0138486351044937,755,142,0.7888888888888889,18238.53,462.89056969696975,12292.309858585855,10917.058251011656,1732.324909090909,20.33957575757576,0.0253798178744103,0.0011151981962129,6781.209999999999,96832,13624.712568155846,6843.502568155847
1.0,1065,142,77972.14,2282.1846909090905,72169.96727272726,63446.15798716203,6075.001818181818,382.71381818181817,0.0292692324580175,0.0049083405711555,635,0.7833333333333333,55201.62,1021.3682303030304,74844.39181818183,65797.30166434334,-712.0489090909086,615.5517575757575,0.0185025046421288,0.011150972699275,1065,142,0.7888888888888889,77972.14,2282.1846909090905,72169.96727272726,63446.15798716203,6075.001818181818,382.71381818181817,0.0292692324580175,0.0049083405711555,62539.90999999999,45433,47535.10979675109,15004.800203248902
0.9944444444444444,1558,142,102296.77,4808.623054545455,98088.14678787877,89067.2871873176,7739.294363636363,553.4183636363636,0.0470065971246741,0.0054099299873922,1168,0.7833333333333333,73166.65,1988.7111030303035,96811.57345454548,87908.11630460585,-711.1807272727274,781.9106060606061,0.027180567964097,0.0106867077563426,1558,142,0.7888888888888889,102296.77,4808.623054545455,98088.14678787877,89067.2871873176,7739.294363636363,553.4183636363636,0.0470065971246741,0.0054099299873922,50682.73,113831,55608.424125735044,4925.694125735041
1.0,1808,142,34066.880000000005,645.2394545454546,5787.697696969695,5274.890041416315,4400.697090909091,-220.8909090909091,0.0189403741858794,-0.0064840369617326,993,0.7416666666666667,19371.61,535.7517090909091,40362.85309090911,36786.58129014941,-484.1505454545454,338.78945454545453,0.0276565401167434,0.0174889673365019,1808,142,0.7888888888888889,34066.880000000005,645.2394545454546,5787.697696969695,5274.890041416315,4400.697090909091,-220.8909090909091,0.0189403741858794,-0.0064840369617326,15668.98,68845,21481.850067461353,5812.870067461354
0.9777777777777776,3454,142,84767.86,3389.8526060606064,114837.27826262626,104977.10590727768,4136.667454545454,964.470787878788,0.0399898334824142,0.0113777885613579,3057,0.9916666666666668,74960.68,1752.6164,164411.3612727273,150294.6529716201,-1882.961636363635,1373.9243636363633,0.0233804762710263,0.0183286005894872,3454,142,0.7888888888888889,84767.86,3389.8526060606064,114837.27826262626,104977.10590727768,4136.667454545454,964.470787878788,0.0399898334824142,0.0113777885613579,130686.93,156378,30806.53145429906,99880.39854570094
1.0,1803,142,114624.66,6167.638424242425,-39462.14719191917,-35865.00182410091,19639.413272727277,-1817.0993939393936,0.0538072559974653,-0.0158526044390395,1115,0.8333333333333334,58406.21,2485.0908363636368,80446.26272727276,73113.23799548733,310.57763636363643,588.2656363636364,0.0425484008697643,0.0100719707093412,1803,142,0.7888888888888889,114624.66,6167.638424242425,-39462.14719191917,-35865.00182410091,19639.413272727277,-1817.0993939393936,0.0538072559974653,-0.0158526044390395,33326.84,212709,57705.73412791716,24378.894127917163
0.9944444444444444,1060,143,72975.84,2144.136121212121,83130.40105050505,74705.38458312549,4628.457818181818,593.1391515151515,0.0293814517409066,0.0081278838519042,741,0.8,54443.07,998.1421212121212,90806.24090909094,81603.30112614519,-1362.3154545454545,780.8112121212121,0.0183336854665271,0.0143417924838039,1060,143,0.7944444444444444,72975.84,2144.136121212121,83130.40105050505,74705.38458312549,4628.457818181818,593.1391515151515,0.0293814517409066,0.0081278838519042,33510.119999999995,97685,43713.46509041465,10203.345090414652
1.0,1548,143,29957.29,493.00210909090913,14636.146989898993,13504.548929940864,3222.1916363636365,-50.325030303030296,0.0164568326804897,-0.0016798926172237,1004,0.7833333333333333,20275.62,665.0156727272728,44332.072363636384,40904.52499647507,-429.9501818181821,365.1638181818182,0.0327987835995778,0.0180099951657122,1548,143,0.7944444444444444,29957.29,493.00210909090913,14636.146989898993,13504.548929940864,3222.1916363636365,-50.325030303030296,0.0164568326804897,-0.0016798926172237,25707.6,124198,18967.223453645373,6740.376546354626
