Branch,Customer,Lifetime_pc,Spend,Actual,LM_P,Spend_pd,Predict A_pd,A_pd
666,72700,0.875,849.9578313253011,487.38,4.866186637458928,2.360993975903614,4.762066116941592,1.94952
101,190941,0.95,1287.2379310344827,1980.23,12.357824412399864,3.57566091954023,7.755607885825004,7.92092
402,94609,0.9361111111111112,1772.1789473684214,1973.14,14.021620437356018,4.922719298245615,11.994660894517521,7.89256
1472,42024,0.9472222222222222,2791.318309859155,243.24,10.629848023900982,7.753661971830986,11.023214788456988,0.97296
365,74529,0.9388888888888888,50746.390751445084,76695.26999999999,482.60114501593984,140.9621965317919,323.56264083449696,306.78108
154,221932,0.9055555555555556,1748.4501492537318,181.93,6.797730388059702,4.856805970149255,7.609726919515468,0.72772
1069,240249,0.9055555555555556,165767.1844311377,71203.16,860.667926021412,460.46440119760473,403.4205470722322,284.81264
766,44777,0.9027777777777778,1731.6435045317223,1161.3,10.668493898013368,4.810120845921451,8.749875917864744,4.6452
1329,263908,0.9333333333333332,1386.0402234636874,703.8299999999999,7.676141854748605,3.850111731843576,6.99455544880956,2.81532
202,32832,0.95,41021.27377521614,42202.600000000006,312.7847884726224,113.94798270893372,218.02378600685418,168.81040000000002
162,140119,0.9027777777777778,1211.9582608695653,1316.17,9.527944179183136,3.366550724637681,8.1082024701608,5.26468
342,10609,0.8861111111111111,713.4911174785101,70.31,2.8015039888859947,1.9819197707736391,3.378146893075409,0.28124
153,91694,0.9194444444444444,1313.9265306122443,986.02,8.591914867391111,3.6497959183673454,7.072890462168787,3.94408
202,68968,0.9444444444444444,318.49655172413793,200.23,1.938274429815395,0.8847126436781609,2.3147297413949834,0.8009200000000001
1433,220688,0.95,7220.253824362605,11737.47,72.7883923317023,20.05626062322946,45.95077759305771,46.94988000000001
1291,143034,0.9222222222222224,4136.569911504425,451.4500000000001,16.66115458013766,11.490471976401182,16.669046231396923,1.8058
1434,141854,0.9083333333333332,1172.692263610315,860.73,7.65848239645741,3.257478510028653,6.665713940028201,3.44292
1449,128299,0.9138888888888888,1028.5038805970148,196.28,4.4826984206241525,2.856955223880597,4.562527828348616,0.7851199999999999
159,20824,0.9194444444444444,13811.20353982301,6068.18,73.9602855457227,38.364454277286136,61.32358700651345,24.27272
481,97076,0.8888888888888888,6183.95487804878,8990.01,58.26165775609757,17.17765243902439,38.49740419626342,35.96004
646,174100,0.8916666666666667,4281.047560975609,5366.29,36.918344910569104,11.891798780487802,26.195797202924695,21.46516
159,93371,0.925,2866.2409495548964,1166.88,15.02652706770974,7.961780415430267,12.937716526217697,4.667520000000001
202,3499,0.9333333333333332,1877.5234285714284,328.0,8.099188571428572,5.215342857142857,7.812615826872202,1.312
1109,90748,0.9111111111111112,5824.840563380282,5088.719999999999,41.46231850448143,16.18011267605634,33.12320491185744,20.35488
1409,85541,0.9083333333333332,8526.075675675675,7676.71,61.65224844626444,23.683543543543543,47.83924475057509,30.70684
1409,236230,0.9111111111111112,1011.8413994169097,119.66,4.155197147451188,2.8106705539358603,4.754256899558357,0.47864
122,57277,0.8805555555555555,7076.284829721362,439.9,27.49119187616099,19.656346749226007,24.768697793314054,1.7595999999999998
168,58740,0.9138888888888888,18316.20181268882,17236.86,135.61418892245723,50.87833836858006,106.31238325759031,68.94744
1432,118222,0.9166666666666666,680.9915014164307,411.21,4.124330449652331,1.891643059490085,4.20770602927139,1.64484
381,120142,0.95,3443.5774647887324,3412.6000000000004,26.191607709773788,9.565492957746478,20.004232567747216,13.6504
1289,267648,0.9111111111111112,3844.638805970149,1830.01,21.359329042062416,10.67955223880597,18.77298046320319,7.32004
481,59593,0.9416666666666668,421.49080779944296,377.43,3.053604085422472,1.1708077994428971,2.9982830424001077,1.50972
166,125667,0.875,711.9306501547985,181.15,3.3353365201238394,1.9775851393188848,3.732722964539568,0.7246
222,11884,0.8777777777777778,3254.9813664596263,3.32,11.969087388669305,9.041614906832296,13.12407935638526,0.01328
370,126073,0.9444444444444444,2251.158260869565,91.76,8.68837975581906,6.2532173913043465,8.90436194200092,0.36704
1069,82467,0.9333333333333332,4928.379069767441,588.91,20.62561783509513,13.689941860465115,20.15270398917762,2.35564
304,256129,0.9083333333333332,493.7023255813953,66.91,2.1061026553911204,1.3713953488372093,2.2300657315521915,0.26764
345,120878,0.95,1571.5815561959657,1898.35,13.453465376997643,4.365504322766571,9.636529060315176,7.593400000000001
166,28740,0.9444444444444444,5263.189684813753,3160.25,32.268341563948944,14.61997134670487,25.00114705218084,12.641
1472,208688,0.9222222222222224,12184.678208955225,10348.57,86.85314687652645,33.84632835820896,62.634160462943946,41.39428
365,55645,0.9388888888888888,36488.739358600586,25994.72,240.44399284742465,101.35760932944608,185.50364295040453,103.97888
156,56794,0.9055555555555556,369.1360465116278,116.59,1.8505334630021144,1.025377906976744,1.9774770081262636,0.46636
547,94387,0.9111111111111112,2043.5821958456972,4.0,7.688722838593651,5.676617210682492,10.02487428634898,0.016
344,55496,0.9472222222222222,2115.176878612717,858.54,11.38871608477842,5.875491329479769,10.153757895437334,3.43416
324,17744,0.9083333333333332,1479.8035714285716,433.01,7.300679402597403,4.110565476190477,7.090371683356339,1.73204
167,121196,0.9472222222222222,795.5300000000002,202.44000000000003,3.8035646734006736,2.209805555555556,3.8314473658349013,0.8097600000000001
168,60058,0.8805555555555555,602.1726708074535,41.71,2.4368684991530207,1.6727018633540376,3.0480344911146826,0.16684
344,65259,0.9,1471.8287425149701,415.63,7.239484115405554,4.088413173652695,6.847427358953472,1.66252
27,68212,0.9444444444444444,771.4386554621848,1342.57,8.301951937526525,2.1428851540616245,7.3423136488051215,5.37028
1449,102858,0.8916666666666667,160.73485714285712,20.31,0.6944068571428572,0.4464857142857142,0.7358347042115028,0.0812399999999999
1092,70861,0.9027777777777778,870.4092485549132,191.79,4.093966649150465,2.4178034682080924,4.105758496600437,0.76716
547,90812,0.8944444444444445,32201.650909090906,18041.94,195.32879620936643,89.4490303030303,150.48197556572572,72.16776000000002
166,68249,0.925,2077.367441860465,989.88,11.914760803382665,5.77046511627907,11.31908100984719,3.95952
303,118913,0.8944444444444445,789.1527272727272,992.1,6.995744102846647,2.192090909090909,5.047300545068587,3.9684
301,54859,0.8722222222222222,7730.91219512195,6914.4400000000005,57.45019700813008,21.474756097560974,40.74755246204964,27.657760000000003
507,73778,0.9444444444444444,698.3282051282052,637.34,5.251664332901666,1.93980056980057,4.367727511829736,2.54936
1472,58534,0.9305555555555556,1841.9165217391305,1237.79,12.083141874396135,5.116434782608696,9.808012334849634,4.95116
647,220368,0.9333333333333332,5838.893841642229,156.79,23.249648712343383,16.2191495601173,25.180318612221747,0.6271599999999999
1092,196168,0.9277777777777778,3614.1182608695653,2838.3,25.416121718050064,10.039217391304348,19.669767565827435,11.3532
303,66753,0.8972222222222223,689.4532544378698,272.3500000000001,3.785282857450242,1.9151479289940827,4.1981152532321335,1.0894000000000004
122,28102,0.8777777777777778,5027.4110429447865,2926.03,31.36872351589515,13.965030674846629,26.498461917539178,11.70412
160,59570,0.8805555555555555,10067.61242236025,5492.01,61.36337645774518,27.9655900621118,48.61095448707205,21.96804
1434,109139,0.8944444444444445,3262.369139465876,6030.3,36.93318266486827,9.062136498516322,22.879848186456933,24.1212
1451,141134,0.8777777777777778,1004.2486486486489,2774.4,15.044467720083714,2.78957957957958,8.595102134104689,11.097599999999998
1451,71465,0.9305555555555556,79.0315789473684,185.71,1.0540445380116958,0.21953216374269,0.8697216840455123,0.7428400000000001
381,259049,0.8777777777777778,1877.0982035928141,0.0,7.40389810052622,5.214161676646706,7.58552924923358,0.0
365,126656,0.9416666666666668,12697.00058309038,11731.239999999998,97.06733605724884,35.26944606413994,72.97430105783678,46.92495999999999
502,89315,0.9305555555555556,3979.52,2928.82,27.446349602693605,11.054222222222222,22.30882208896037,11.715279999999998
374,45487,0.9111111111111112,3895.652694610779,3041.84,27.573787749591723,10.82125748502994,21.06883175647483,12.16736
166,128889,0.9055555555555556,359.59999999999997,161.91,2.0699063533581428,0.9988888888888888,2.01013338214055,0.64764
374,105644,0.9222222222222224,12969.069026548672,2370.65,60.9367111111111,36.02519174041298,55.275243744736684,9.4826
303,72620,0.9111111111111112,1228.9526011560695,396.4,6.462848369942198,3.4137572254335264,6.246197653428475,1.5856
367,220488,0.9277777777777778,572.6011173184357,121.62000000000002,2.7613487211782632,1.590558659217877,3.0508425736068556,0.4864800000000001
1229,74070,0.9333333333333332,14401.162285714287,3405.21,71.01562742857143,40.00322857142857,65.26945087486409,13.620839999999998
1109,105664,0.8944444444444445,57734.35636363637,59819.23,469.49098161248855,160.37321212121213,375.82274032155635,239.27692
507,85931,0.8972222222222223,1562.2508875739645,106.82000000000002,6.659988165680469,4.339585798816568,6.9867998642515925,0.4272800000000001
344,99576,0.9444444444444444,306.2513966480447,0.0,1.2224290570509566,0.8506983240223464,1.7956110068015336,0.0
322,118893,0.9083333333333332,807.6842696629215,548.17,5.417751991828398,2.2435674157303374,4.96554174676198,2.19268
1329,88544,0.9194444444444444,1279.0694117647058,603.16,7.539282923351158,3.552970588235294,9.294246166672167,2.41264
168,84301,0.925,7217.175652173914,852.9399999999999,32.35996849187528,20.04771014492754,32.24741837967825,3.41176
224,61486,0.9138888888888888,281.2105263157894,162.11,1.7793503824206975,0.7811403508771929,1.8859675349735647,0.64844
159,38845,0.925,1493.8828402366864,221.26,6.894733994620765,4.149674556213018,6.42016749250058,0.88504
221,65386,0.8805555555555555,908.020668693009,476.68,5.567968990328822,2.5222796352583585,4.953603146377686,1.90672
282,8018,0.9111111111111112,858.0134831460674,622.0500000000001,5.961471346271706,2.383370786516854,5.343758615065259,2.4882000000000004
224,101729,0.9194444444444444,7386.070381231669,10467.31,71.91486609437484,20.51686217008797,46.283352557040075,41.86924
1069,13473,0.9361111111111112,12354.812790697672,2427.88,60.09591378435519,34.318924418604645,53.10693284420702,9.711519999999998
155,45372,0.9388888888888888,2546.5588732394367,950.12,14.188400553137,7.0737746478873245,14.348638307490791,3.80048
156,58987,0.925,1153.7340845070423,1379.9900000000002,10.239929130174987,3.2048169014084507,7.224717049209389,5.519960000000001
161,18462,0.9361111111111112,5107.677906976744,902.25,24.588842080338267,14.187994186046511,24.309617216355818,3.609
306,109681,0.9194444444444444,747.5757925072046,327.2,4.395313446161907,2.076599423631124,4.285355041677362,1.3088
153,93550,0.9,1060.6513274336282,1417.0,10.048475657817107,2.946253687315634,8.14341113273018,5.668
1432,98788,0.9333333333333332,12648.378947368423,11472.31,98.1287780797448,35.13438596491228,66.96910968639108,45.88924000000001
547,69611,0.95,20341.47507163324,5177.969999999999,104.81740473526092,56.50409742120344,88.54302504147631,20.71188
281,119974,0.9166666666666666,2380.120353982301,1512.25,15.917855685349071,6.611445427728614,13.206716275319852,6.049
366,128000,0.9166666666666666,1336.5592814371257,399.51,7.196588391217566,3.7126646706586826,6.356842246507675,1.59804
160,242470,0.9416666666666668,1810.3655172413794,1136.06,12.13001287913619,5.028793103448276,10.623110057199163,4.544239999999999
1092,70551,0.8722222222222222,697.8605504587157,28.540000000000003,3.044040982300065,1.938501529051988,3.1153507464701464,0.11416
27,113151,0.8861111111111111,747.9617910447761,492.06,5.113666822252375,2.077671641791045,4.3467992396192985,1.96824
321,69877,0.8972222222222223,8296.860895522388,6091.65,59.281851050203535,23.046835820895524,45.8445799713028,24.3666
222,81683,0.925,7611.461946902654,3897.52,47.697426753195664,21.14294985250737,36.960208421847824,15.59008
160,28957,0.9222222222222224,7312.561424332345,629.1500000000001,33.445761763870166,20.312670623145404,32.485140748229654,2.5166000000000004
160,28988,0.9,9370.025454545455,2325.34,48.96586607897152,26.027848484848487,44.936578890508954,9.30136
1449,127347,0.9333333333333332,3366.937815126051,3450.0,28.06873924862066,9.352605042016808,20.234543468168024,13.8
283,155357,0.9027777777777778,1271.9781818181818,571.78,7.678541943067033,3.533272727272727,6.524778976379288,2.28712
341,36228,0.8888888888888888,49722.38999999999,42677.92,381.6286713181819,138.11774999999997,223.00830925395223,170.71168
1309,91746,0.8944444444444445,737.2317073170733,2.72,3.141184780487804,2.047865853658537,3.4117337680606914,0.01088
507,54810,0.95,4166.590909090909,652.81,20.348379936639112,11.573863636363637,19.100806858104605,2.61124
461,55474,0.8916666666666667,8668.951351351352,11268.58,82.01856552698152,24.080420420420424,54.60689776978781,45.07432
504,86157,0.9,806.744347826087,168.34,4.117816846728151,2.2409565217391307,3.992261735724801,0.67336
224,125762,0.9138888888888888,2071.481081081081,0.0,8.852462030030031,5.754114114114114,10.42092900756413,0.0
504,78452,0.9277777777777778,630.4408163265307,862.71,6.149238843007332,1.7512244897959186,4.343596341980826,3.4508400000000004
154,193448,0.9361111111111112,9258.869822485207,11110.08,84.41418416783216,25.719082840236684,54.71432248968588,44.44032
224,50142,0.9305555555555556,21171.67390029325,22103.71,179.83664911970146,58.81020527859237,118.87678255852717,88.41484
1449,180749,0.9361111111111112,2932.0,608.3,15.122161616161616,8.144444444444444,14.923401000062896,2.4332
324,17415,0.8972222222222223,4272.144444444444,2442.51,28.380526261129816,11.867067901234568,20.816108358256002,9.770040000000002
27,83382,0.95,1779.978223495702,563.27,10.07175712841886,4.944383954154728,8.646147496989258,2.25308
526,53061,0.9277777777777778,760.2432276657061,429.17,5.067189554100078,2.11178674351585,4.147026515309132,1.71668
101,101246,0.9,22449.94909090909,1015.08,103.15409754269974,62.3609696969697,98.58007571691776,4.06032
155,85292,0.8861111111111111,1768.0939024390243,621.3500000000001,10.308539414634144,4.911371951219512,9.150777381685664,2.4854000000000007
159,105797,0.925,1048.7755102040817,271.76,5.729130892835055,2.913265306122449,5.309986233743601,1.08704
306,70989,0.9111111111111112,6936.93372781065,5802.889999999999,53.92821203657881,19.269260355029584,40.44474400177851,23.21156
1092,91127,0.8833333333333333,1831.9172011661806,0.0,8.115006442265218,5.088658892128279,9.378043264331335,0.0
155,9825,0.9277777777777778,739.1965909090909,189.2,4.03316764738292,2.0533238636363635,4.581395462816154,0.7567999999999999
366,116369,0.9194444444444444,844.0646239554318,0.0,3.755782994513379,2.344623955431755,4.103578468433374,0.0
1092,99661,0.9166666666666666,1045.5564705882352,0.0,4.664957076648843,2.904323529411765,5.4718293846737325,0.0
1409,121103,0.9388888888888888,1288.1641025641027,384.47,7.286986028490028,3.5782336182336185,7.293782651156024,1.53788
526,62172,0.9138888888888888,3549.395209580838,2852.559999999999,27.28508947196516,9.85943113772455,19.161816086148498,11.410239999999996
167,64131,0.9,281.37894736842105,12.64,1.3166099252170829,0.781608187134503,1.8174031347745405,0.05056
1109,91887,0.9416666666666668,3503.8128133704736,397.32,17.36297243859205,9.732813370473538,16.508267602699842,1.5892799999999998
546,120538,0.9083333333333332,3638.7977715877432,1872.94,23.93471526428632,10.10777158774373,20.04571959012276,7.49176
1291,82765,0.9416666666666668,12654.387209302327,5578.18,79.52716228329808,35.151075581395354,63.560785812708694,22.31272
1092,120469,0.8833333333333333,854.5771084337348,146.06,4.455038852135816,2.373825301204819,4.737523561000698,0.58424
547,224514,0.9388888888888888,33916.713294797686,28701.23,268.5262830057804,94.21309248554913,165.61411980349413,114.80492
371,66059,0.875,1760.7829787234048,618.38,10.457606463663996,4.891063829787235,10.810585027522063,2.47352
1109,190168,0.9027777777777778,13169.427522935779,3991.82,75.75603693448242,36.58174311926605,58.81266492893762,15.96728
122,63573,0.9472222222222222,3413.270454545455,446.49,17.324241132231403,9.48130681818182,14.776234805938937,1.78596
168,12134,0.9027777777777778,388.92972972972973,2.08,1.7842270605150596,1.0803603603603604,2.306314249177119,0.00832
304,64808,0.9055555555555556,6739.135905044509,4618.639999999999,49.36633233126516,18.71982195845697,37.1864764612445,18.47456
481,60257,0.9222222222222224,2672.601769911504,929.76,16.012015826941983,7.423893805309734,13.331189633355645,3.71904
1229,126000,0.9305555555555556,9413.031578947368,3023.03,55.43288996349458,26.147309941520465,43.29160780263125,12.09212
154,248389,0.9,143.49473684210525,0.0,0.6617110926811979,0.3985964912280701,0.7486377659432953,0.0
547,122055,0.9361111111111112,5446.715789473684,1582.36,31.452427443558395,15.129766081871344,27.113918270976605,6.329440000000001
101,1313,0.9333333333333332,2005.7624999999998,612.0799999999999,11.704406027548208,5.5715625,10.030492726995345,2.44832
607,239769,0.8861111111111111,2255.4852071005917,705.7,13.232647152232383,6.265236686390533,13.525072617093626,2.8228
345,25035,0.8944444444444445,1737.0584070796465,1515.3499999999997,14.080086151425762,4.825162241887907,10.627304268017017,6.061399999999999
1092,71369,0.8972222222222223,1289.4906976744187,397.5700000000001,7.543695137420717,3.581918604651163,6.192101996241381,1.59028
666,138874,0.9055555555555556,2791.875903614458,752.51,15.954240332968237,7.755210843373494,13.743982279013183,3.01004
1436,58876,0.9472222222222222,1517.2897959183674,14.4,7.116860435020761,4.214693877551021,7.246401758976014,0.0576
324,175680,0.925,3025.77,805.37,17.30578686868687,8.404916666666667,14.313722697359527,3.22148
167,67894,0.9222222222222224,3777.0210526315796,1148.52,22.24515548467128,10.491725146198831,17.292554505476094,4.59408
526,45448,0.9361111111111112,966.6152112676057,0.0,4.518266154502773,2.685042253521127,5.028815482915292,0.0
304,56263,0.8916666666666667,2846.023668639053,587.99,15.734580759548146,7.905621301775148,13.913470464417609,2.35196
323,7388,0.9361111111111112,1987.178885630499,658.6099999999999,11.985775790989072,5.519941348973608,9.424703219947958,2.63444
282,115071,0.9194444444444444,123.97627118644067,7.22,0.6127383119328881,0.3443785310734463,0.7399421970862106,0.02888
1572,127661,0.9444444444444444,257.16434540389974,0.0,1.2119794195998987,0.7143454038997215,1.692222994173501,0.0
365,129640,0.9166666666666666,1257.603550295858,501.96,7.951718988703604,3.4933431952662723,7.001166543443787,2.0078400000000003
647,191000,0.95,10800.978034682077,1175.61,55.79502329094414,30.00271676300577,48.280427712393845,4.70244
166,15115,0.8916666666666667,1763.0945454545456,223.9,9.2373475261708,4.897484848484849,8.415622838945444,0.8956000000000001
323,93840,0.9444444444444444,12380.023255813952,5376.67,80.41070472727273,34.38895348837209,58.44155456475835,21.50668
282,239589,0.9027777777777778,1642.4362606232298,520.42,9.928895761009528,4.562322946175638,10.291606677710023,2.08168
324,17668,0.9444444444444444,655.0689075630253,232.62,4.063997636872932,1.819635854341737,4.392096852310827,0.93048
202,100253,0.9027777777777778,9529.274336283186,2250.03,54.91211160668634,26.470206489675515,45.433011897306145,9.00012
507,77325,0.9055555555555556,33278.432238805966,3456.7,174.2604223826323,92.4400895522388,147.94721656554827,13.8268
507,72011,0.9388888888888888,19168.7052631579,4667.28,111.1625424717349,53.24640350877194,88.30301708386845,18.66912
1109,67875,0.9111111111111112,1234.5168539325844,262.94000000000005,7.032588682328908,3.429213483146068,7.226688974116573,1.0517600000000005
156,59871,0.9138888888888888,1657.4274052478136,232.2,8.972620820920575,4.60396501457726,7.777774280799652,0.9288
1437,98105,0.8944444444444445,1813.8402439024392,531.0300000000001,10.927783869918702,5.03844512195122,9.64794524680981,2.1241200000000005
1434,97484,0.9166666666666666,16079.796428571432,6031.160000000002,102.28893752380954,44.6661011904762,85.68141371992081,24.124640000000007
1109,108357,0.9416666666666668,3694.6112359550566,3657.3,32.61193788764046,10.262808988764046,22.868071909969053,14.6292
325,57741,0.9361111111111112,4755.934883720929,4925.9400000000005,42.89133210147992,13.210930232558136,28.164477006085534,19.703760000000003
155,100046,0.9222222222222224,1166.969552238806,676.98,8.414241649932158,3.241582089552239,7.345117648126686,2.70792
281,57925,0.8805555555555555,11683.726182965298,14037.39,113.31628315457414,32.45479495268138,72.31568197742135,56.14956
202,83184,0.9222222222222224,27966.285542168676,16758.11,203.97983769550927,77.6841265060241,143.18033197629,67.03244000000001
156,60402,0.8805555555555555,2257.5731707317073,275.24,12.161239707317073,6.271036585365854,10.902742383560026,1.10096
163,56008,0.9305555555555556,2546.851764705882,1471.12,18.36253692691622,7.074588235294117,14.87580929250684,5.88448
324,17574,0.9111111111111112,280.70608695652174,269.69,2.463747752305665,0.7797391304347826,1.8887509634505253,1.07876
168,94556,0.9305555555555556,3100.3036827195465,1627.6999999999998,21.809433357713107,8.611954674220963,17.115646512519685,6.5108
306,67877,0.8861111111111111,201.50299401197606,30.37,1.1211871529667938,0.5597305389221557,1.3490712559276048,0.12148
162,71099,0.95,7772.317002881844,1139.65,43.269698925858,21.589769452449566,38.416280221039166,4.558599999999999
202,68785,0.9194444444444444,1878.528279883382,0.0,9.38126479017581,5.218134110787172,8.290651530279137,0.0
160,95291,0.9305555555555556,5860.738108882521,3728.38,44.23311779109142,16.279828080229226,33.15625509672702,14.91352
1434,131896,0.8805555555555555,3772.999384615385,2736.07,29.86169025641026,10.480553846153848,22.365925472901623,10.94428
161,18410,0.9,4133.653495440729,3278.9400000000005,33.84847456203371,11.482370820668692,22.1044889641923,13.115760000000002
766,204290,0.9416666666666668,2673.9851002865335,677.66,16.12721967456803,7.4277363896848145,12.80086727428174,2.71064
374,80985,0.9333333333333332,969.7887240356082,627.61,7.382143395737792,2.6938575667655784,5.550344676601828,2.51044
507,54851,0.9416666666666668,1772.4102564102564,0.0,8.920537245273245,4.923361823361823,9.105253689114253,0.0
155,225648,0.9138888888888888,324.265909090909,0.0,1.6329674407713497,0.9007386363636362,1.8229420664220362,0.0
342,129341,0.8805555555555555,3716.26265060241,1930.77,26.46641171522453,10.322951807228916,21.3730909780619,7.723079999999999
1069,92652,0.95,2669.38452722063,943.18,17.251340200399405,7.414957020057305,12.461194751812986,3.77272
283,53939,0.9,3334.5579831932782,0.0,16.85056818402513,9.262661064425773,16.82816603698935,0.0
367,63410,0.8916666666666667,661.5774480712165,131.77,3.8827898929952345,1.837715133531157,3.5177687042327555,0.52708
221,74982,0.9194444444444444,5678.499408284023,5354.23,50.31472846046261,15.77360946745562,33.59013289547946,21.41692
1433,149514,0.8888888888888888,11251.931707317071,5000.59,77.29962204878049,31.25536585365853,57.67624942706491,20.00236
167,83414,0.9083333333333332,1305.5895652173915,193.37,7.422912534036012,3.626637681159421,7.070812274559144,0.7734800000000001
301,7506,0.9305555555555556,16134.392920353985,16995.889999999996,150.22162438544737,44.8177581120944,97.47078950616157,67.98355999999998
155,259070,0.8972222222222223,746.7897435897436,157.6,4.439561586462918,2.0744159544159544,4.640893250331929,0.6304
221,234770,0.8888888888888888,6077.426086956522,1254.92,36.075611034067386,16.881739130434784,30.033034924965847,5.01968
1289,66051,0.9444444444444444,1539.4421052631583,1204.27,12.700458264043949,4.276228070175439,9.66193618727982,4.81708
1349,93814,0.9388888888888888,1498.736283185841,217.78,8.55978550245821,4.163156342182892,6.97137292254841,0.87112
301,209848,0.9305555555555556,4082.4314868804668,607.73,23.40718457248873,11.340087463556852,19.864690487807447,2.43092
159,77991,0.9472222222222222,3288.7560693641626,1371.06,22.45327892940971,9.135433526011562,16.974861021943518,5.48424
421,73951,0.8888888888888888,702.0215568862275,352.33000000000004,5.053369261477046,1.9500598802395208,4.066805517877022,1.40932
153,178242,0.9416666666666668,2900.057142857143,278.96000000000004,16.438886857142855,8.055714285714286,13.684117788476009,1.1158400000000002
507,26683,0.9027777777777778,842.1086705202313,80.68,4.781086307234193,2.339190751445087,4.574993183405789,0.32272
155,127379,0.8888888888888888,8496.668730650155,3029.74,57.22101242668169,23.60185758513932,43.61611957613167,12.11896
503,89817,0.9333333333333332,895.3671309192202,696.0900000000001,7.5419626977293825,2.487130919220056,5.884226434243433,2.7843600000000004
159,29011,0.925,664.4389380530977,83.74000000000001,3.8930745958702064,1.84566371681416,3.8585910244993133,0.33496
461,126141,0.8805555555555555,712.1464615384618,80.58,4.140090703962705,1.978184615384616,4.35663604621356,0.32232
1409,102384,0.9138888888888888,1088.3783783783783,184.77,6.583390051870052,3.023273273273273,5.588948190352094,0.73908
303,55707,0.9222222222222224,1733.5826086956522,83.72999999999999,9.664729338603427,4.815507246376812,8.85658753022326,0.3349199999999999
1409,130814,0.8944444444444445,5124.439384615384,1479.06,33.50021698834499,14.234553846153846,26.196633912656424,5.91624
461,63192,0.9,3603.6652567975834,978.31,23.373675607067657,10.010181268882176,18.903524829084365,3.91324
27,116127,0.9333333333333332,810.0,321.42,5.666994081996436,2.25,4.989633856256767,1.28568
402,76127,0.9388888888888888,424.0102564102563,381.55,3.8330763912630577,1.1778062678062675,2.928800059987728,1.5262
303,124942,0.8861111111111111,297.2955223880597,153.23,2.240140244233378,0.825820895522388,2.0237252623143984,0.6129199999999999
607,73470,0.9055555555555556,357.9026086956522,7.3,1.9956464962670184,0.9941739130434782,2.0387400689091564,0.0292
325,121965,0.9166666666666666,975.931843575419,799.5500000000001,8.561062055188758,2.710921787709497,7.98482515368898,3.1982000000000004
1349,96780,0.9444444444444444,1553.1126050420166,199.54,9.3502865563195,4.3142016806722685,7.442600288204105,0.79816
202,72095,0.8888888888888888,3931.622891566265,150.04,22.301137603504927,10.92117469879518,19.33638797818412,0.6001599999999999
345,245550,0.9416666666666668,13173.945762711865,2063.35,81.09286073480568,36.59429378531073,65.1724669945904,8.2534
374,59527,0.9444444444444444,1497.035294117647,736.54,11.276019097869447,4.158431372549019,8.904237042004198,2.94616
1092,71114,0.9055555555555556,1419.5932584269663,854.6800000000001,11.355015664964252,3.943314606741573,9.127164572851486,3.4187200000000004
1409,58849,0.9166666666666666,8022.93214285714,6919.33,72.59597540548341,22.28592261904761,45.217343991669566,27.67732
607,35696,0.9083333333333332,7759.203647416412,2758.63,54.52472470848301,21.55334346504559,42.13484533806695,11.03452
1309,261808,0.9361111111111112,3227.678134110787,2314.55,27.452936761197968,8.965772594752186,18.857046209472347,9.2582
303,75226,0.9194444444444444,2806.985163204747,1249.0600000000002,20.82827340850643,7.797181008902076,15.673045025776727,4.996240000000001
481,19765,0.9194444444444444,6430.115759312322,1863.29,43.872217517756354,17.86143266475645,31.13013274244279,7.45316
168,77436,0.9361111111111112,10182.449999999999,1288.4699999999998,62.888224336700354,28.28458333333333,49.53559718103005,5.153879999999999
421,236709,0.9055555555555556,851.7943820224718,281.94,5.960818778345252,2.3660955056179773,5.133842858678974,1.12776
1452,125637,0.9055555555555556,3717.4241379310342,304.48,22.4060481727621,10.32617816091954,19.610235806128358,1.21792
1291,63883,0.925,2511.221052631579,1058.7,18.55545264859117,6.975614035087719,14.178597546108723,4.2348
372,64800,0.9472222222222222,12262.648739495797,4745.65,88.93248925150667,34.0629131652661,66.55211768705438,18.9826
314,45311,0.95,552.1551724137931,401.6,4.762450934169279,1.533764367816092,3.8018465642469637,1.6064
168,134774,0.8777777777777778,722.4294478527606,4.9,4.173330837702175,2.0067484662576685,3.76590091746587,0.0196
441,83343,0.9444444444444444,37858.58086956522,11495.15,263.9532245305227,105.16272463768117,185.3433611180945,45.9806
159,18258,0.9305555555555556,553.9233802816901,98.5,3.585964046094751,1.5386760563380282,3.6857737750003126,0.394
166,67675,0.9166666666666666,1560.4344827586206,546.1700000000001,11.18341095367468,4.334540229885057,8.993174726356251,2.18468
314,81557,0.9055555555555556,3356.3659090909086,258.75,20.45265675757576,9.323238636363635,19.160645258318397,1.035
403,8602,0.8916666666666667,1627.3719402985073,597.26,11.8040046458616,4.520477611940298,9.176448237449227,2.38904
27,111918,0.8805555555555555,642.1486725663717,385.04,5.265259705014751,1.783746312684366,5.846809488901847,1.54016
156,222231,0.9027777777777778,926.1134328358211,577.8299999999999,7.685041020352782,2.572537313432836,5.73105509499043,2.31132
304,79382,0.9416666666666668,3256.735410764873,1264.21,23.96121347823848,9.046487252124647,18.42499422350273,5.05684
305,90622,0.9388888888888888,6264.500869565219,6343.12,61.81738988493633,17.40139130434783,39.3171626547845,25.37248
160,60791,0.8805555555555555,700.869512195122,233.96000000000004,5.0136749593495935,1.946859756097561,4.02510766432799,0.93584
306,105935,0.8916666666666667,8778.869724770642,5075.0,71.59728784950423,24.385749235474005,22.33051568314977,20.3
