Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
0.9888888888888888,145,46,3474.36,196.4861212121212,3836.1215353535354,3434.675674532426,228.61527272727272,26.404606060606053,0.0565531842446151,0.0075998474713633,106,0.25,2418.04,107.67116363636362,4449.229454545456,3983.622530492143,-67.58872727272728,38.31460606060606,0.0445282806059302,0.015845315239039,145,46,0.2555555555555555,3474.36,196.4861212121212,3836.1215353535354,3434.675674532426,228.61527272727272,26.404606060606053,0.0565531842446151,0.0075998474713633,2469.8,125152,4153.025687378369,1683.225687378369
0.9055555555555556,285,46,9603.14,980.6041454545452,-1661.7136969696974,-1513.8758112614655,1472.6594545454548,-113.85454545454547,0.1021128657350143,-0.0118559705944665,189,0.2416666666666666,5799.92,452.2864606060607,17382.50436363637,15836.032972011935,-250.20618181818173,148.74515151515152,0.0779814998493187,0.0256460695173642,285,46,0.2555555555555555,9603.14,980.6041454545452,-1661.7136969696974,-1513.8758112614655,1472.6594545454548,-113.85454545454547,0.1021128657350143,-0.0118559705944665,2027.4,278808,7317.612120571295,5290.212120571296
0.9833333333333332,109,46,3678.37,247.7855272727273,2466.546141414141,2201.904721526565,350.23109090909094,3.912424242424239,0.0673628610696388,0.001063629880198,89,0.2916666666666667,3152.6000000000004,211.4546909090909,9435.956727272727,8423.551184000997,-115.73636363636354,79.37563636363635,0.0670731113712779,0.0251778330151736,109,46,0.2555555555555555,3678.37,247.7855272727273,2466.546141414141,2201.904721526565,350.23109090909094,3.912424242424239,0.0673628610696388,0.001063629880198,944.36,55976,3000.1392738460527,2055.7792738460525
0.9111111111111112,161,46,7832.45,301.22013333333337,-2818.403111111111,-2569.459997998265,1357.9640000000002,-127.71533333333336,0.038457970792451,-0.016305923859499,77,0.225,4570.25,380.7025575757576,7695.667454545456,7015.926715520907,93.42527272727273,51.93060606060606,0.0833001602922723,0.0113627495346219,161,46,0.2555555555555555,7832.45,301.22013333333337,-2818.403111111111,-2569.459997998265,1357.9640000000002,-127.71533333333336,0.038457970792451,-0.016305923859499,6179.49,166938,3870.32676310874,2309.1632368912597
0.8611111111111112,180,46,8059.969999999998,446.0283636363636,1038.7122424242434,978.8460014767106,1063.600727272727,-57.24527272727271,0.0553387126299928,-0.0071024175930273,123,0.25,5654.619999999999,275.7073454545454,16158.318363636368,15227.03273807492,-163.08818181818174,133.5311515151515,0.0487578909731415,0.0236145225523822,180,46,0.2555555555555555,8059.969999999998,446.0283636363636,1038.7122424242434,978.8460014767106,1063.600727272727,-57.24527272727271,0.0553387126299928,-0.0071024175930273,4400.84,51363,3661.1788039191697,739.6611960808305
0.9722222222222222,328,46,22234.95,1364.2959999999998,-12790.886666666662,-11804.804378162507,4566.78,-520.73,0.0613581771040636,-0.0234194365177344,104,0.1666666666666666,5935.9,355.646,13928.58272727273,12854.792528887065,-33.64636363636362,107.81363636363636,0.0599144190434475,0.0181629805696922,328,46,0.2555555555555555,22234.95,1364.2959999999998,-12790.886666666662,-11804.804378162507,4566.78,-520.73,0.0613581771040636,-0.0234194365177344,4725.47,255470,5768.607862035849,1043.1378620358491
0.9388888888888888,239,46,23324.78,1356.3546545454549,23626.829818181817,21086.926921973936,1679.0534545454548,145.20545454545453,0.0581508016172266,0.0062253729529476,178,0.2916666666666667,14818.27,423.8828121212121,18578.569272727284,16581.358378742436,-290.34563636363646,160.54303030303032,0.0286054183194942,0.0108341277560086,239,46,0.2555555555555555,23324.78,1356.3546545454549,23626.829818181817,21086.926921973936,1679.0534545454548,145.20545454545453,0.0581508016172266,0.0062253729529476,7236.82,53046,18499.48189397599,11262.66189397599
0.9888888888888888,238,46,2660.1400000000003,145.66048484848486,2768.551797979798,2456.685415071395,186.4747272727273,17.675393939393935,0.0547566988385892,0.0066445352272413,151,0.25,1990.73,81.76465454545456,3695.29581818182,3279.035395879502,-51.10490909090912,31.47909090909092,0.0410726992336753,0.015812837958483,238,46,0.2555555555555555,2660.1400000000003,145.66048484848486,2768.551797979798,2456.685415071395,186.4747272727273,17.675393939393935,0.0547566988385892,0.0066445352272413,602.4200000000001,66996,2457.691939026796,1855.2719390267957
0.9888888888888888,187,46,30891.01,1972.0627030303024,1096.8711919191946,1005.0535551327116,4272.06290909091,-262.8804242424243,0.0638393727829003,-0.0085099329624516,130,0.2416666666666666,18415.99,956.7680363636362,23157.91527272728,21219.39681321425,37.904363636363655,172.85436363636364,0.0519531144599685,0.0093861021664522,187,46,0.2555555555555555,30891.01,1972.0627030303024,1096.8711919191946,1005.0535551327116,4272.06290909091,-262.8804242424243,0.0638393727829003,-0.0085099329624516,11226.82,89305,17417.60731927187,6190.787319271869
1.0,226,46,3849.3,145.00123636363637,779.7966464646463,702.4261770343063,488.7092727272727,-23.062060606060605,0.0376695077971673,-0.0059912349274051,160,0.25,2461.08,80.81026666666666,6558.020000000002,5907.341277240757,-98.492,56.39733333333333,0.0328352864054263,0.0229156847129444,226,46,0.2555555555555555,3849.3,145.00123636363637,779.7966464646463,702.4261770343063,488.7092727272727,-23.062060606060605,0.0376695077971673,-0.0059912349274051,2374.5,79408,1504.638001233091,869.861998766909
0.9055555555555556,189,46,3827.27,251.0434303030303,4288.432404040404,3902.319678064234,247.5865454545454,30.03121212121213,0.0655933420696816,0.0078466405874715,164,0.3,3286.9,134.3840727272727,7291.367454545455,6634.88287026799,-100.93072727272724,62.11927272727271,0.0408847463346231,0.0188990455223075,189,46,0.2555555555555555,3827.27,251.0434303030303,4288.432404040404,3902.319678064234,247.5865454545454,30.03121212121213,0.0655933420696816,0.0078466405874715,2497.29,109678,5165.418507160741,2668.128507160741
0.8666666666666667,98,46,3429.01,261.845406060606,2393.418505050505,2285.003661448593,320.1061818181818,5.06551515151515,0.0763618088196319,0.0014772529539182,82,0.3,2878.76,220.47655757575757,3740.5874545454567,3571.1498058400293,69.5372727272727,23.59660606060607,0.0765873353720899,0.0081967951689637,98,46,0.2555555555555555,3429.01,261.845406060606,2393.418505050505,2285.003661448593,320.1061818181818,5.06551515151515,0.0763618088196319,0.0014772529539182,1182.82,303368,5731.531785920475,4548.711785920475
0.9944444444444444,140,46,5873.47,392.82352727272735,0.0,0.0,1290.9956363636363,-156.36636363636367,0.0668809966293736,-0.0266224844319224,69,0.2083333333333333,1776.86,109.5914181818182,3237.940363636365,2964.7686644028795,12.61381818181819,23.669818181818183,0.0616770134854846,0.0133211497708419,140,46,0.2555555555555555,5873.47,392.82352727272735,0.0,0.0,1290.9956363636363,-156.36636363636367,0.0668809966293736,-0.0266224844319224,4158.7300000000005,86889,3456.1416790008698,702.5883209991307
0.9277777777777778,235,46,15281.66,957.90663030303,4178.92828282828,3775.6809901069214,1866.6881818181812,-75.22715151515152,0.0626834146488686,-0.0049227081033835,173,0.3,9799.44,461.0951272727272,22786.97381818182,20588.13601106938,-193.62690909090907,185.8304242424242,0.0470532119460629,0.0189633718092487,235,46,0.2555555555555555,15281.66,957.90663030303,4178.92828282828,3775.6809901069214,1866.6881818181812,-75.22715151515152,0.0626834146488686,-0.0049227081033835,3485.99,78737,6221.212534083616,2735.2225340836167
0.9333333333333332,358,46,8431.01,733.9656363636365,15926.04424242424,14388.36980311632,105.86272727272728,163.83072727272727,0.0870554816520958,0.0194319218305668,286,0.2583333333333333,6498.71,114.73991515151516,6600.933090909092,5963.606838704251,-95.44654545454546,56.51478787878788,0.0176557986356546,0.008696308633373,358,46,0.2555555555555555,8431.01,733.9656363636365,15926.04424242424,14388.36980311632,105.86272727272728,163.83072727272727,0.0870554816520958,0.0194319218305668,5953.710000000001,125061,10257.232455275855,4303.522455275854
0.8833333333333333,232,46,9471.01,203.16596363636367,-3027.909575757576,-2850.925166195071,1593.912181818182,-143.73581818181822,0.02145135140142,-0.0151763981013448,114,0.225,4724.31,180.99174545454548,13574.818363636366,12781.35635531159,-151.01218181818172,113.13581818181817,0.0383107258953255,0.0239475856118286,232,46,0.2555555555555555,9471.01,203.16596363636367,-3027.909575757576,-2850.925166195071,1593.912181818182,-143.73581818181822,0.02145135140142,-0.0151763981013448,1115.63,68130,2668.9065514084186,1553.2765514084185
0.9944444444444444,247,46,15582.71,1127.6491757575757,16137.025535353532,14637.35160126532,1097.8192727272728,102.32260606060603,0.0723654085687005,0.0065664191954163,138,0.225,8907.880000000001,20.145939393939397,163.3454545454546,148.16515258107262,8.167272727272728,0.6806060606060608,0.0022615863026825,7.64049426581926e-05,247,46,0.2555555555555555,15582.71,1127.6491757575757,16137.025535353532,14637.35160126532,1097.8192727272728,102.32260606060603,0.0723654085687005,0.0065664191954163,26997.64,242388,12661.45001502043,14336.18998497957
1.0,102,46,15643.61,827.8034666666666,28123.551717171715,25073.1515683708,293.231818181818,282.4731515151515,0.0529163963219913,0.0180567753552505,72,0.275,12444.589999999998,526.1173818181819,16533.863818181828,14740.53055933738,-260.8889090909091,143.04442424242427,0.0422767951228752,0.0114945067890886,102,46,0.2555555555555555,15643.61,827.8034666666666,28123.551717171715,25073.1515683708,293.231818181818,282.4731515151515,0.0529163963219913,0.0180567753552505,24348.28,24414,14681.205148638703,9667.074851361296
0.9833333333333332,171,46,3540.0599999999995,227.09810909090908,3277.801818181818,2960.196285795818,275.7354545454545,17.393454545454546,0.0641509209140266,0.0049133219621855,104,0.225,2441.65,91.82952727272728,2345.892545454546,2118.585193714554,-17.201272727272723,18.94472727272727,0.0376096194265055,0.0077589856337834,171,46,0.2555555555555555,3540.0599999999995,227.09810909090908,3277.801818181818,2960.196285795818,275.7354545454545,17.393454545454546,0.0641509209140266,0.0049133219621855,2448.21,78564,4765.307791629732,2317.0977916297315
0.8388888888888889,405,46,21020.38,1187.7009090909091,0.0,0.0,4696.471818181819,-576.5408484848485,0.0565023519599031,-0.0274277081805775,130,0.175,8035.949999999999,961.4245696969696,12391.692181818184,10995.327698263129,357.0289090909092,69.53357575757575,0.1196404369983598,0.0086528133895277,405,46,0.2555555555555555,21020.38,1187.7009090909091,0.0,0.0,4696.471818181819,-576.5408484848485,0.0565023519599031,-0.0274277081805775,604.1600000000001,79433,4365.881307293693,3761.721307293693
0.8722222222222222,349,46,13216.14,914.5197818181816,4114.745454545456,3804.512442799097,1580.4163636363637,-57.51163636363636,0.0691971923585995,-0.0043516213027129,159,0.2083333333333333,8603.929999999998,776.0988484848484,37662.70727272728,34823.111181836066,-828.9916363636365,341.845696969697,0.0902028315531214,0.039731343347714,349,46,0.2555555555555555,13216.14,914.5197818181816,4114.745454545456,3804.512442799097,1580.4163636363637,-57.51163636363636,0.0691971923585995,-0.0043516213027129,6196.8,273868,8417.401184937818,2220.6011849378183
0.9111111111111112,183,46,7444.990000000001,405.3688,5726.824808080808,5185.254234379451,659.0330909090909,18.99242424242425,0.0544485351894361,0.0025510342179672,126,0.275,5366.24,188.76203636363635,8868.207818181821,8029.565017546699,-79.84090909090912,72.62709090909091,0.0351758468431595,0.0135340743069804,183,46,0.2555555555555555,7444.990000000001,405.3688,5726.824808080808,5185.254234379451,659.0330909090909,18.99242424242425,0.0544485351894361,0.0025510342179672,3219.9999999999995,61738,5456.263011705528,2236.2630117055282
0.9555555555555556,107,46,7610.16,364.20201212121214,9037.895353535354,8385.87487222068,457.65272727272736,67.4140606060606,0.047857339677643,0.0088584288117543,79,0.25,5756.860000000001,160.99069090909092,11844.078727272732,10989.611884008786,-180.3183636363636,102.02230303030302,0.0279650175458654,0.0177218662656905,107,46,0.2555555555555555,7610.16,364.20201212121214,9037.895353535354,8385.87487222068,457.65272727272736,67.4140606060606,0.047857339677643,0.0088584288117543,5094.54,179389,5155.063699363936,60.52369936393643
0.9555555555555556,322,46,7631.540000000001,354.29997575757574,6879.492646464647,6499.384302309687,607.0852727272728,34.681939393939395,0.0464257509962046,0.0045445531824427,230,0.2583333333333333,5535.76,187.62030303030303,8984.743454545456,8488.314992060008,-38.66672727272726,70.70260606060606,0.0338924200164571,0.0127719782036443,322,46,0.2555555555555555,7631.540000000001,354.29997575757574,6879.492646464647,6499.384302309687,607.0852727272728,34.681939393939395,0.0464257509962046,0.0045445531824427,20573.370000000003,290530,4844.153047809284,15729.21695219072
0.9888888888888888,246,46,15631.55,959.134,27252.06072727273,24924.584943416256,350.65618181818195,269.44418181818185,0.0613588543682488,0.0172372018013685,133,0.2666666666666666,12271.920000000002,240.34016969696967,9847.202909090916,9006.197653048255,-85.46545454545458,80.42721212121214,0.0195845613153418,0.0065537594867968,246,46,0.2555555555555555,15631.55,959.134,27252.06072727273,24924.584943416256,350.65618181818195,269.44418181818185,0.0613588543682488,0.0172372018013685,7014.600000000001,74680,10735.53442995817,3720.934429958169
0.9444444444444444,275,46,9881.16,477.9854666666666,12401.060444444443,11258.468756171773,549.0360000000001,97.57333333333332,0.0483734163465288,0.0098746840789273,205,0.275,8570.330000000002,381.496,18427.074000000008,16729.265841906745,-190.974,152.62,0.0445135718227886,0.0178079490521368,275,46,0.2555555555555555,9881.16,477.9854666666666,12401.060444444443,11258.468756171773,549.0360000000001,97.57333333333332,0.0483734163465288,0.0098746840789273,5802.68,55052,5718.774975143172,83.90502485682828
0.9277777777777778,269,47,3342.56,176.68010909090907,1157.9166060606058,1125.505377511,391.75781818181815,-12.77818181818182,0.0528577225512508,-0.0038228728334515,149,0.225,2111.61,123.39727272727274,4502.858727272729,4376.819267632589,-23.658363636363617,35.72563636363636,0.0584375300018813,0.0169186717071979,269,47,0.2611111111111111,3342.56,176.68010909090907,1157.9166060606058,1125.505377511,391.75781818181815,-12.77818181818182,0.0528577225512508,-0.0038228728334515,105.89,301308,2281.202478499562,2175.312478499562
0.9666666666666668,455,47,33735.79,1624.534581818182,61836.83591919192,54799.668363742814,551.7830909090908,627.0657575757576,0.0481546328637385,0.0185875521982961,388,0.2833333333333333,28741.15,838.0285454545453,41632.42218181819,36894.56122438648,-679.689090909091,361.7395757575757,0.0291577945021178,0.0125861204495149,455,47,0.2611111111111111,33735.79,1624.534581818182,61836.83591919192,54799.668363742814,551.7830909090908,627.0657575757576,0.0481546328637385,0.0185875521982961,20589.52,63701,29780.99780408987,9191.477804089871
0.9444444444444444,258,47,12207.46,759.1352,9083.47519191919,8332.90095475308,1101.416909090909,26.51757575757575,0.0621861714066644,0.0021722435099173,184,0.25,7657.97,327.6884,12920.509090909092,11852.87792004024,-88.59854545454544,103.92345454545452,0.0427905045331856,0.0135706270128316,258,47,0.2611111111111111,12207.46,759.1352,9083.47519191919,8332.90095475308,1101.416909090909,26.51757575757575,0.0621861714066644,0.0021722435099173,11223.56,295768,8406.735805080849,2816.8241949191506
0.85,298,47,23279.84,1763.0006909090912,15285.59757575758,13521.189170772916,2238.592727272727,19.86472727272732,0.0757307907145878,0.0008533017096649,186,0.275,15852.740000000002,660.1970545454545,19534.61727272728,17279.7467821668,-59.70563636363636,152.06036363636363,0.041645611707847,0.0095920556090848,298,47,0.2611111111111111,23279.84,1763.0006909090912,15285.59757575758,13521.189170772916,2238.592727272727,19.86472727272732,0.0757307907145878,0.0008533017096649,10354.7,77111,13037.024189825728,2682.3241898257274
0.9888888888888888,103,47,1769.9500000000005,135.1456727272727,2168.1165252525248,2076.648779138864,101.95490909090908,16.675575757575753,0.0763556443556443,0.0094214953855056,74,0.2833333333333333,1482.2,62.3744,3369.9887272727287,3227.816814590969,-37.44036363636364,28.0829696969697,0.0420823100796113,0.0189468153400146,103,47,0.2611111111111111,1769.9500000000005,135.1456727272727,2168.1165252525248,2076.648779138864,101.95490909090908,16.675575757575753,0.0763556443556443,0.0094214953855056,490.0700000000001,114377,3120.120832492963,2630.050832492963
