Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
0.8333333333333334,25,14,817.5900000000001,78.15384242424244,1415.670828282828,1260.02319657696,18.9998181818182,13.946484848484843,0.0955905067628547,0.01705804235434,17,0.0666666666666666,689.4900000000001,15.038242424242426,310.9912727272728,276.79896324816326,1.940363636363637,2.2236969696969697,0.0218106751718551,0.0032251330254201,25,14,0.0777777777777777,817.5900000000001,78.15384242424244,1415.670828282828,1260.02319657696,18.9998181818182,13.946484848484843,0.0955905067628547,0.01705804235434,915.38,67049,1418.4000663411928,503.0200663411928
0.8833333333333333,56,14,820.34,61.52067878787877,548.6395959595959,500.725821870682,78.20545454545454,0.8507878787878782,0.0749941229098651,0.001037116169866,42,0.075,651.88,59.13289696969696,1136.3229090909094,1037.0855963646711,3.4705454545454444,8.371878787878789,0.0907113225895823,0.0128426685707166,56,14,0.0777777777777777,820.34,61.52067878787877,548.6395959595959,500.725821870682,78.20545454545454,0.8507878787878782,0.0749941229098651,0.001037116169866,387.64,93480,1519.280222643098,1131.6402226430982
0.8055555555555556,31,14,1175.4699999999998,108.19949090909093,-517.3927070707068,-438.7215768400769,216.6416363636364,-22.021030303030305,0.0920478539725309,-0.0187338088620129,19,0.075,547.7,61.68949090909092,1025.8436363636365,869.8610003316262,16.554181818181814,6.642848484848485,0.112633724500805,0.0121286260450036,31,14,0.0777777777777777,1175.4699999999998,108.19949090909093,-517.3927070707068,-438.7215768400769,216.6416363636364,-22.021030303030305,0.0920478539725309,-0.0187338088620129,4030.94,68984,1612.0279054127172,2418.912094587283
0.8833333333333333,47,14,1655.5800000000002,158.91276363636365,3782.170181818181,3496.5631341745693,-23.633454545454583,42.04254545454546,0.0959861581055362,0.0253944511618559,38,0.0833333333333333,1473.0100000000002,28.54809696969697,330.99781818181833,306.002827189123,10.117090909090908,1.817757575757576,0.0193807896549901,0.0012340429296186,47,14,0.0777777777777777,1655.5800000000002,158.91276363636365,3782.170181818181,3496.5631341745693,-23.633454545454583,42.04254545454546,0.0959861581055362,0.0253944511618559,1861.44,16069,1961.8257681235432,100.38576812354313
0.8444444444444444,48,14,496.46,46.24923636363636,40.73583838383837,37.76649331961537,67.09018181818182,-3.876484848484849,0.0931580315909365,-0.0078082521219934,28,0.0666666666666666,241.05,12.209090909090907,322.19163636363646,298.7062195138422,0.782181818181817,2.387515151515152,0.0506496200335652,0.0099046469674969,48,14,0.0777777777777777,496.46,46.24923636363636,40.73583838383837,37.76649331961537,67.09018181818182,-3.876484848484849,0.0931580315909365,-0.0078082521219934,67.99,18340,1061.5251395591577,993.5351395591576
0.8944444444444445,67,14,1658.36,170.0743515151515,3020.868161616161,2633.925793113311,28.403818181818167,30.540484848484848,0.1025557487609153,0.0184160766350399,51,0.075,1377.66,45.12752727272727,1529.021454545455,1333.169417494966,-35.98872727272726,14.037272727272724,0.0327566506051763,0.0101892141219696,67,14,0.0777777777777777,1658.36,170.0743515151515,3020.868161616161,2633.925793113311,28.403818181818167,30.540484848484848,0.1025557487609153,0.0184160766350399,993.25,18294,1954.3894716714979,961.1394716714979
0.85,38,14,847.2699999999999,73.98190303030303,1490.2601616161614,1295.5320834661118,18.115818181818184,14.80248484848485,0.0873179777760372,0.0174708001563667,21,0.0833333333333333,656.8100000000001,13.7688,188.26200000000009,163.66233720761377,3.582,1.182,0.0209631400252736,0.0017996071923387,38,14,0.0777777777777777,847.2699999999999,73.98190303030303,1490.2601616161614,1295.5320834661118,18.115818181818184,14.80248484848485,0.0873179777760372,0.0174708001563667,975.03,199430,1253.5924300932443,278.5624300932443
0.8555555555555555,37,14,1838.18,143.1936727272727,-805.0709696969691,-722.1355649285955,338.1532727272727,-34.29672727272727,0.077899701186648,-0.0186579808684281,26,0.0666666666666666,774.3800000000001,71.55869090909091,1155.5156363636363,1036.4787307675065,16.618181818181817,7.620848484848483,0.0924077208981261,0.0098412258643669,37,14,0.0777777777777777,1838.18,143.1936727272727,-805.0709696969691,-722.1355649285955,338.1532727272727,-34.29672727272727,0.077899701186648,-0.0186579808684281,781.12,235029,1513.6128238783476,732.4928238783476
0.9722222222222222,86,14,1660.4300000000003,134.6357818181818,2040.5175353535355,1802.538643812808,95.20127272727272,15.742606060606064,0.0810848887445913,0.009481041694384,58,0.0916666666666666,1218.71,64.37821818181818,2151.366545454546,1900.459696130964,-39.43127272727273,18.986727272727272,0.0528248871198383,0.0155793644695844,86,14,0.0777777777777777,1660.4300000000003,134.6357818181818,2040.5175353535355,1802.538643812808,95.20127272727272,15.742606060606064,0.0810848887445913,0.009481041694384,75.44,297068,1540.498917948891,1465.058917948891
0.9,37,14,1663.59,86.8075272727273,655.2589090909091,604.2257664195654,189.6207272727273,-5.169272727272728,0.0521808421983345,-0.0031072997116313,19,0.075,942.6,38.41323636363636,1058.8538181818185,976.3877315377788,-10.08290909090909,8.709090909090909,0.0407524255926547,0.009239434446309,37,14,0.0777777777777777,1663.59,86.8075272727273,655.2589090909091,604.2257664195654,189.6207272727273,-5.169272727272728,0.0521808421983345,-0.0031072997116313,845.7899999999998,275689,705.4678836800088,140.3221163199911
0.8777777777777778,24,14,1667.03,145.63419393939395,16.028323232323515,15.514670912342964,233.46963636363645,-14.837030303030303,0.0873614715628356,-0.0089002779212313,15,0.0666666666666666,1128.6,110.44407272727274,2482.602181818183,2403.04336884715,-1.261090909090882,18.89357575757576,0.0978593591416558,0.0167407192606554,24,14,0.0777777777777777,1667.03,145.63419393939395,16.028323232323515,15.514670912342964,233.46963636363645,-14.837030303030303,0.0873614715628356,-0.0089002779212313,2749.66,187468,1391.1555662215505,1358.5044337784493
0.8555555555555555,43,14,1669.7999999999995,155.14630303030305,799.9452525252527,736.4375380009554,180.6790909090909,-3.044242424242422,0.0929131051804426,-0.0018231179927191,20,0.075,890.9200000000001,27.842290909090902,884.4021818181819,814.1894252448167,-21.837090909090904,8.188909090909089,0.0312511683530405,0.0091915201038354,43,14,0.0777777777777777,1669.7999999999995,155.14630303030305,799.9452525252527,736.4375380009554,180.6790909090909,-3.044242424242422,0.0929131051804426,-0.0018231179927191,966.1699999999998,94066,1137.414270328784,171.24427032878407
0.8222222222222222,75,14,1670.9199999999998,123.42901818181817,2552.050424242424,2442.7498287623675,61.97527272727267,23.35927272727273,0.073868897482715,0.0139798869648293,52,0.0833333333333333,1356.77,103.2950303030303,2753.3709090909097,2635.44805103044,-52.345454545454544,24.427878787878782,0.0761330441438344,0.0180044361150959,75,14,0.0777777777777777,1670.9199999999998,123.42901818181817,2552.050424242424,2442.7498287623675,61.97527272727267,23.35927272727273,0.073868897482715,0.0139798869648293,148.14,79655,1741.904165735541,1593.7641657355412
0.9222222222222224,40,14,844.65,85.73807272727274,-266.44303030303024,-256.3130796930536,141.75327272727273,-12.730727272727274,0.101507219235509,-0.0150721923550906,19,0.05,368.39,26.46436363636364,840.6327272727275,808.6725442695623,-20.756363636363638,7.783636363636363,0.0718378990644796,0.0211287938424939,40,14,0.0777777777777777,844.65,85.73807272727274,-266.44303030303024,-256.3130796930536,141.75327272727273,-12.730727272727274,0.101507219235509,-0.0150721923550906,87.27000000000001,184348,1032.2867317247442,945.0167317247442
0.8944444444444445,71,14,1674.7200000000005,149.14145454545456,-1013.2966868686864,0.0,351.7538181818182,-40.95151515151515,0.089054561088095,-0.0244527533865453,19,0.0583333333333333,569.1700000000001,56.89595151515151,1416.1043636363645,0.0,-0.7101818181818231,10.77648484848485,0.0999630189840495,0.018933683870346,71,14,0.0777777777777777,1674.7200000000005,149.14145454545456,-1013.2966868686864,0.0,351.7538181818182,-40.95151515151515,0.089054561088095,-0.0244527533865453,0.0,123101,863.2277000104395,863.2277000104395
0.9444444444444444,34,14,841.21,98.67043636363636,602.6862626262625,549.905254143028,77.47545454545457,1.4767878787878774,0.1172958433252533,0.0017555519772564,27,0.0916666666666666,670.75,52.19438787878787,1416.272363636364,1292.2405277124433,-12.71818181818182,11.596484848484849,0.0778149651565976,0.0172888331695636,34,14,0.0777777777777777,841.21,98.67043636363636,602.6862626262625,549.905254143028,77.47545454545457,1.4767878787878774,0.1172958433252533,0.0017555519772564,616.38,65499,1602.858461906054,986.4784619060539
0.8388888888888889,41,14,2456.13,283.43704242424235,1925.4482020202015,1851.9754957164664,214.96527272727272,6.81060606060606,0.1153998536006817,0.0027729012961879,32,0.0833333333333333,1979.7000000000005,261.4141333333333,7018.8481818181845,6751.0176733100025,-84.31109090909095,58.92157575757576,0.1320473472411644,0.0297628811221779,41,14,0.0777777777777777,2456.13,283.43704242424235,1925.4482020202015,1851.9754957164664,214.96527272727272,6.81060606060606,0.1153998536006817,0.0027729012961879,780.9,61259,2244.616128917034,1463.716128917034
0.8944444444444445,81,14,834.81,87.15323636363637,-262.6983636363635,-223.83225265187176,140.03127272727275,-12.566727272727276,0.1043988888054004,-0.0150533981058292,56,0.0666666666666666,493.18,40.75507878787879,1234.983090909091,1052.2678687401196,-9.340545454545456,9.992787878787878,0.0826373307674252,0.020261948738367,81,14,0.0777777777777777,834.81,87.15323636363637,-262.6983636363635,-223.83225265187176,140.03127272727275,-12.566727272727276,0.1043988888054004,-0.0150533981058292,1767.67,278809,1413.7634344609764,353.90656553902363
0.8555555555555555,41,14,836.78,98.65875151515152,-59.07179797979789,-54.83245973612492,121.74527272727272,-8.459393939393939,0.1179028556073896,-0.0101094600007097,32,0.0916666666666666,352.47,3.12,66.10909090909092,61.36471530296481,-0.6545454545454541,0.5454545454545454,0.0088518171759298,0.0015475204853024,41,14,0.0777777777777777,836.78,98.65875151515152,-59.07179797979789,-54.83245973612492,121.74527272727272,-8.459393939393939,0.1179028556073896,-0.0101094600007097,440.81,101174,929.7850717430765,488.9750717430765
0.8055555555555556,52,14,4117.11,460.8156727272727,-124.39248484848464,-114.74426192269168,587.7305454545454,-39.11545454545455,0.1119269761379396,-0.0095007066960694,34,0.0833333333333333,2153.23,235.4278666666666,5711.026000000002,5268.063130899708,-36.07000000000005,45.72466666666667,0.1093370734508931,0.0212353843605498,52,14,0.0777777777777777,4117.11,460.8156727272727,-124.39248484848464,-114.74426192269168,587.7305454545454,-39.11545454545455,0.1119269761379396,-0.0095007066960694,1260.64,20574,2490.843551343255,1230.203551343255
0.9222222222222224,42,14,4149.13,377.8576,4743.464565656564,4316.416931487246,262.0043636363636,33.97969696969697,0.0910691156941334,0.0081895956428689,27,0.0916666666666666,3765.63,367.8903878787878,11823.19163636364,10758.765846573706,-210.3378181818181,103.91084848484849,0.0976969027437076,0.0275945455301897,42,14,0.0777777777777777,4149.13,377.8576,4743.464565656564,4316.416931487246,262.0043636363636,33.97969696969697,0.0910691156941334,0.0081895956428689,1664.39,43942,1528.8427481983654,135.54725180163473
0.9166666666666666,53,14,1187.86,134.3018181818181,-305.5280606060607,-287.59963808391075,191.72854545454547,-16.209454545454552,0.1130619923070211,-0.0136459301142007,21,0.0666666666666666,610.11,14.041757575757575,525.9925454545457,495.1272410379759,-1.4852727272727293,4.086060606060607,0.0230151244460139,0.0066972523086994,53,14,0.0777777777777777,1187.86,134.3018181818181,-305.5280606060607,-287.59963808391075,191.72854545454547,-16.209454545454552,0.1130619923070211,-0.0136459301142007,558.4100000000001,59832,815.2307862966154,256.8207862966153
0.8888888888888888,79,14,3566.17,362.797006060606,2020.852767676768,1825.461479528612,364.6796363636363,-1.7916969696969685,0.1017329532974047,-0.0005024149072245,75,0.0916666666666666,3254.7,351.2155515151515,3454.4423636363645,3120.4408202975924,145.7798181818182,16.23048484848485,0.1079102686930136,0.0049867836815942,79,14,0.0777777777777777,3566.17,362.797006060606,2020.852767676768,1825.461479528612,364.6796363636363,-1.7916969696969685,0.1017329532974047,-0.0005024149072245,1382.39,128759,652.9545568641188,729.4354431358813
0.8388888888888889,40,14,3126.2000000000003,287.23689696969694,6610.33604040404,5840.260706856228,-8.57254545454549,71.37612121212122,0.091880524908738,0.0228315914567593,36,0.1,2987.17,145.87730909090908,5183.609818181821,4579.741870271249,-117.6949090909091,47.29442424242424,0.0488346190845881,0.0158325184848616,40,14,0.0777777777777777,3126.2000000000003,287.23689696969694,6610.33604040404,5840.260706856228,-8.57254545454549,71.37612121212122,0.091880524908738,0.0228315914567593,1565.19,125811,1862.2883747361757,297.09837473617563
0.8,59,14,1899.4200000000003,205.62712727272728,343.43490909090934,295.94123827606325,243.95672727272728,-12.003272727272726,0.1082578509612025,-0.0063194410542548,40,0.075,1107.66,74.33498181818182,2326.0243636363643,2004.3580667352096,-15.40618181818182,18.671818181818185,0.0671099270698425,0.0168569941875829,59,14,0.0777777777777777,1899.4200000000003,205.62712727272728,343.43490909090934,295.94123827606325,243.95672727272728,-12.003272727272726,0.1082578509612025,-0.0063194410542548,1590.27,279488,1767.1778376140467,176.90783761404668
0.9,333,14,4194.47,341.911793939394,11689.154828282826,10457.525004665284,-202.8061818181818,138.27848484848485,0.081514897934517,0.0329668551327068,331,0.1,4141.74,109.31789090909092,3653.124181818184,3268.2121195004443,-87.24309090909098,33.62357575757577,0.0263941944470418,0.0081182246489581,333,14,0.0777777777777777,4194.47,341.911793939394,11689.154828282826,10457.525004665284,-202.8061818181818,138.27848484848485,0.081514897934517,0.0329668551327068,5551.860000000001,296748,5586.880614734383,35.020614734382434
0.8,29,14,919.25,53.950945454545455,552.8404848484847,518.6750208778559,91.83745454545452,0.0194545454545458,0.0586901772690187,2.116349791084669e-05,20,0.0833333333333333,696.7800000000001,34.13776969696969,1559.5354545454552,1463.156383468933,-9.78672727272729,12.481939393939395,0.0489936130442459,0.017913745219351,29,14,0.0777777777777777,919.25,53.950945454545455,552.8404848484847,518.6750208778559,91.83745454545452,0.0194545454545458,0.0586901772690187,2.116349791084669e-05,754.6999999999999,98095,450.11982968984216,304.58017031015777
0.8,45,14,3102.68,358.79206060606066,0.0,0.0,966.7645454545456,-145.88812121212126,0.1156394022606458,-0.0470200346836029,9,0.025,147.89,12.98181818181818,412.3636363636365,378.5348189951196,-10.181818181818183,3.8181818181818175,0.0877802297776603,0.0258177146404883,45,14,0.0777777777777777,3102.68,358.79206060606066,0.0,0.0,966.7645454545456,-145.88812121212126,0.1156394022606458,-0.0470200346836029,113.63,80138,389.19960123242004,275.56960123242004
0.9333333333333332,58,14,917.55,66.89951515151515,1008.9737373737372,942.7585300843358,60.654545454545456,6.91121212121212,0.0729110295368264,0.0075322457862918,41,0.0833333333333333,634.3900000000001,19.91372121212121,350.53127272727284,327.52720431071646,4.808363636363632,2.3276969696969703,0.0313903453902508,0.0036691892521902,58,14,0.0777777777777777,917.55,66.89951515151515,1008.9737373737372,942.7585300843358,60.654545454545456,6.91121212121212,0.0729110295368264,0.0075322457862918,927.77,73006,1132.2380917038058,204.46809170380584
0.9333333333333332,41,14,1576.2299999999998,186.61827878787875,-357.40325252525247,-322.79037707625673,249.59945454545456,-20.43921212121213,0.1183953349370832,-0.0129671508099783,27,0.075,313.54999999999995,11.093236363636365,592.5770909090913,535.1887014732246,-10.338545454545462,5.194121212121214,0.0353794813064467,0.0165655277056967,41,14,0.0777777777777777,1576.2299999999998,186.61827878787875,-357.40325252525247,-322.79037707625673,249.59945454545456,-20.43921212121213,0.1183953349370832,-0.0129671508099783,1327.37,76016,1577.8154375663066,250.44543756630674
0.8111111111111111,33,14,4603.51,462.0543636363636,7260.362303030302,6658.779267485616,155.1929090909091,67.81290909090909,0.1003700141058374,0.0147306965969247,31,0.1083333333333333,4483.51,216.9032484848485,9197.90763636364,8435.782419246882,-128.13381818181816,78.41751515151515,0.0483780003802486,0.0174902063676706,33,14,0.0777777777777777,4603.51,462.0543636363636,7260.362303030302,6658.779267485616,155.1929090909091,67.81290909090909,0.1003700141058374,0.0147306965969247,2467.06,58056,2261.05747233617,206.00252766382982
