Branch,Customer,Lifetime_pc,Spend,Actual,LM_P,Spend_pd,Predict A_pd,A_pd
1092,147236,0.725,3818.299619771863,578.66,11.505143394400276,10.60638783269962,12.392589238381706,2.31464
321,288448,0.2027777777777777,3723.2000000000003,513.8000000000001,11.10467878787879,10.342222222222222,9.150234033985562,2.0552
160,70682,0.7416666666666667,1396.0168421052629,977.01,7.303463298245615,3.877824561403508,6.391085090937945,3.90804
163,282968,0.6638888888888889,4766.079352226721,1208.23,16.475149090909092,13.239109311740892,15.482717152446604,4.83292
372,101582,0.7722222222222223,20996.437894736842,13582.009999999998,105.62329222328547,58.32343859649123,96.15196586806388,54.32804
101,279628,0.7638888888888888,14691.678545454542,14558.51,94.18311085399444,40.81021818181817,73.30791067920957,58.23404
461,290229,0.5055555555555555,7395.645405405406,1592.7500000000002,24.470038787878785,20.54345945945946,25.41894613601016,6.371000000000001
726,103351,0.8222222222222222,6481.948514851486,33.0,16.022345898589858,18.005412541254127,17.457225839077953,0.132
503,65661,0.8416666666666667,724.5585139318886,163.73999999999998,2.431307825499578,2.0126625386996904,2.493643335642414,0.6549599999999999
122,294089,0.5388888888888889,4179.527272727272,5688.470000000001,33.20019636363636,11.609797979797978,22.803032832093542,22.75388000000001
1309,279689,0.7472222222222222,6469.35709090909,2641.7,26.745134214876032,17.970436363636363,23.903149670608105,10.5668
306,75864,0.675,5666.702290076337,1444.7499999999998,19.96721989359241,15.74083969465649,17.84664769141077,5.778999999999999
325,54562,0.8444444444444444,691.6555555555553,467.05,3.602993385708941,1.9212654320987648,3.0959763576905575,1.8682
160,60915,0.775,3320.710489510489,3202.1100000000006,21.13745605085824,9.224195804195803,15.640669426660704,12.808440000000004
1409,114144,0.7472222222222222,992.2304347826087,796.4900000000001,5.675930557751427,2.756195652173913,4.689088388641382,3.185960000000001
365,113114,0.875,11303.191384615386,6369.770000000001,53.983145398601394,31.397753846153847,42.62904358777502,25.479080000000007
1092,305588,0.3611111111111111,1491.8823529411764,0.0,3.767563636363636,4.144117647058823,5.097585575802888,0.0
366,53014,0.6194444444444445,1299.315415019763,395.29,4.871371062402683,3.609209486166008,6.032726533685123,1.58116
166,14257,0.8555555555555555,482.99999999999994,224.02,2.1193652435465764,1.3416666666666666,1.9383481069785393,0.89608
167,301109,0.425,41509.00891719746,11677.169999999998,151.95643878787882,115.30280254777072,161.66932510279557,46.70868
1092,70103,0.8666666666666667,256.1611764705882,63.96,0.9059900320855616,0.7115588235294117,1.1474622663631626,0.2558399999999999
366,74717,0.7944444444444444,2323.6688741721855,228.97000000000003,6.818112683925347,6.454635761589404,7.240499477339662,0.91588
926,58804,0.8555555555555555,2913.7975155279505,39.85,7.561421000564649,8.09388198757764,10.115126581657963,0.1594
281,89377,0.35,262873.10769230773,0.0,669.52,730.203076923077,274.1688788265092,0.0
153,276448,0.775,30611.276655052265,25177.17,179.47345010579662,85.03132404181184,129.81429729508963,100.70868
283,71805,0.8666666666666667,924.5946902654869,190.09,3.142339240904621,2.5683185840707967,3.4849208642415133,0.76036
381,301348,0.4055555555555555,1121.7731707317073,4.25,2.914398787878788,3.1160365853658534,3.1506125281129878,0.017
607,115011,0.8416666666666667,8635.847058823529,7398.370000000001,51.93131919667262,23.98846405228758,40.64799903092632,29.593480000000003
27,73258,0.8694444444444445,1768.8222222222223,23.86,4.682803600448934,4.913395061728395,5.364971663732561,0.09544
1092,207030,0.875,1045.269938650307,465.28,4.579370895705522,2.903527607361964,4.044602234041823,1.86112
1069,270148,0.8416666666666667,1192.488888888889,975.0,7.0026626561915455,3.3124691358024694,6.917617041417429,3.9
166,138634,0.7861111111111111,297.36241610738256,241.14,1.7391518438071996,0.826006711409396,1.5225181868735846,0.96456
166,273029,0.8472222222222222,8506.48846153846,666.19,24.851142909090907,23.62913461538461,23.545263869919122,2.66476
366,82496,0.8333333333333334,787.2594059405941,8.75,2.089295726372637,2.1868316831683168,2.409684667696297,0.035
1092,135015,0.8444444444444444,1223.3127272727272,130.97,3.722197759412306,3.398090909090909,4.189985668130377,0.52388
122,79060,0.7611111111111111,1468.9136842105263,128.44,4.357949856459329,4.080315789473684,4.780158525481492,0.51376
1409,109098,0.8472222222222222,909.0609230769231,407.08,4.01649103962704,2.525169230769231,3.8809452783746208,1.6283200000000002
526,281333,0.7194444444444444,21502.033460076043,20671.06,139.19943557091833,59.72787072243345,107.66604316578446,82.68424
503,285950,0.5972222222222222,1100.0524886877827,37.96,3.0454581818181823,3.055701357466063,5.46595519444666,0.15184
372,229708,0.7388888888888889,479.6298305084746,40.48,1.429111322033899,1.3323050847457627,1.6463412667844208,0.16192
122,89935,0.8416666666666667,9559.325081433226,4629.85,43.7967941818182,26.55368078175896,35.19757592119255,18.5194
1109,97385,0.8222222222222222,21784.045484949835,7729.470000000001,88.58838369838857,60.51123745819398,72.21095202508893,30.917880000000004
1329,292851,0.5444444444444444,45401.81674876848,16051.71,184.4200896969697,126.116157635468,174.67142853943474,64.20684
502,116476,0.4416666666666666,24515.415,5458.18,87.27765090909094,68.098375,96.06241708477783,21.83272
301,310968,0.3305555555555555,14789.289599999998,1250.5,44.5242193939394,41.08136,57.57955836131153,5.002
314,104856,0.8388888888888889,169.2431137724551,131.0,0.9767260765741248,0.4701197604790419,0.9934276532946376,0.524
507,60995,0.8277777777777777,2030.6595611285263,400.9,7.050908224565404,5.640721003134796,6.96245405736875,1.6036
365,57808,0.4944444444444444,309.72292682926826,159.93,1.4743284848484848,0.8603414634146341,1.3026916286444865,0.6397200000000001
101,117571,0.8138888888888889,459.4064516129032,342.53,2.613457032258065,1.2761290322580645,2.224050009331161,1.3701199999999998
505,62016,0.875,3413.439252336449,1959.03,17.08485920891155,9.48177570093458,13.961969224014165,7.83612
166,65999,0.7972222222222223,2824.8612244897963,2029.78,15.793916081632654,7.846836734693879,12.17968257883931,8.119119999999999
365,59209,0.6055555555555555,713.9999999999998,786.4100000000001,5.095315151515152,1.9833333333333327,3.8962491840368783,3.14564
304,102996,0.8277777777777777,5226.70064516129,8973.890000000001,50.22123565982406,14.518612903225804,34.505599429076916,35.89556
1329,186770,0.5,2157.65625,0.0,5.935630303030302,5.993489583333333,11.404613488665568,0.0
1437,106516,0.2194444444444444,3188.271428571429,17.75,8.861368484848484,8.856309523809525,7.559980357131435,0.071
1092,294710,0.4388888888888889,14526.342857142856,6100.869999999999,64.46221575757575,40.35095238095238,57.842296816831215,24.403479999999995
606,111526,0.7222222222222222,3018.274538745388,415.0,9.984104461590071,8.38409594095941,11.799747531641168,1.66
164,147214,0.85,3765.085714285715,1853.42,17.80314815969216,10.45857142857143,15.58378215102883,7.413679999999999
325,311409,0.2777777777777778,380.4,120.68000000000002,1.5338193939393938,1.0566666666666666,1.260730608641046,0.4827200000000001
303,306069,0.3166666666666666,16730.285714285714,2990.88,58.24615757575758,46.47301587301587,58.4530182081016,11.96352
1435,126918,0.7583333333333333,2832.85035971223,542.42,10.0484066971877,7.869028776978416,8.852458785874799,2.16968
101,175181,0.8444444444444444,55803.88051948053,59732.27,394.812411116883,155.01077922077926,274.6119584321086,238.92908
168,83189,0.8111111111111111,1497.6466019417478,428.74,5.905701940570758,4.160129449838188,5.773985166003435,1.71496
461,292510,0.5472222222222223,8863.726829268293,11647.12,71.39469090909091,24.62146341463415,45.92697752251749,46.58848
321,7112,0.8472222222222222,710.8915662650602,680.28,4.727196573932092,1.9746987951807229,4.030928663281012,2.72112
1109,11072,0.8777777777777778,1862.0316109422492,740.02,8.215141367228517,5.172310030395137,6.827895889965446,2.96008
153,61024,0.8777777777777778,2902.844859813084,1314.8100000000002,13.458641980175583,8.063457943925233,12.196170246890876,5.259240000000001
1109,298768,0.4777777777777778,138331.3220338983,37384.48,541.8557212121212,384.25367231638415,474.76452399922493,149.53792
381,291939,0.5416666666666666,7174.3693779904315,5137.950000000001,40.92399515151515,19.9288038277512,31.098034972541804,20.551800000000004
1092,71013,0.7861111111111111,403.7265306122449,139.14,1.7033680544217686,1.1214625850340136,1.6048902847567126,0.55656
366,74607,0.8722222222222222,1666.3790769230768,629.07,7.252828195804193,4.628830769230769,6.271084104241196,2.51628
1291,53005,0.8333333333333334,4834.93670886076,509.9100000000001,15.784660664365168,13.430379746835444,11.49659412119821,2.0396400000000003
381,131774,0.7166666666666667,2004.8596363636361,3876.23,21.218742148760327,5.569054545454545,15.764071964758038,15.50492
324,100709,0.8305555555555556,14892.418421052633,10549.65,84.76681036363635,41.36782894736842,66.48391305737323,42.198600000000006
502,52338,0.6972222222222222,541.3772727272727,343.44000000000005,2.9237978512396694,1.5038257575757576,2.607198417134998,1.3737600000000003
301,318491,0.2305555555555555,10120.551724137931,1276.0099999999998,34.1419393939394,28.11264367816092,28.879808531517277,5.10404
1409,310349,0.3277777777777778,13001.285714285712,564.17,39.61748484848486,36.11468253968253,42.98234232073948,2.25668
1449,126643,0.2416666666666666,10533.130434782612,0.0,30.425181818181816,29.25869565217392,23.606379509222656,0.0
155,37876,0.6722222222222223,1256.0,215.93,4.495603501683503,3.488888888888889,6.10964390939103,0.8637199999999999
321,66706,0.6722222222222223,381.9479553903346,321.0,2.3886940272614616,1.0609665427509294,2.5558876681089413,1.284
122,295168,0.2694444444444444,41106.93451327434,3962.4,134.7674581818182,114.18592920353984,148.46675471779886,15.8496
1572,293870,0.3666666666666666,11202.447058823529,0.0,32.46942060606061,31.117908496732024,32.89812009421856,0.0
101,121040,0.85,22826.086624203817,15732.47,129.1534919374638,63.40579617834394,95.35287025541237,62.92988
282,83700,0.4,331.4459627329193,124.69,1.4604351515151517,0.9206832298136648,1.5980467132571161,0.49876
202,284491,0.6611111111111111,43420.658823529404,12976.88,178.01251393939395,120.61294117647056,176.23597925016057,51.907520000000005
101,303729,0.4111111111111111,25394.930769230774,16622.59,140.47351636363635,70.54147435897437,108.04726280268966,66.49036
926,86318,0.8416666666666667,430.5099697885197,57.47,1.4868292124874125,1.1958610271903325,1.804682621814196,0.22988
304,318829,0.2277777777777777,5566.371428571429,379.77,17.808710303030303,15.462142857142856,18.47122106408912,1.51908
224,83305,0.6138888888888889,4054.854098360656,605.83,14.29083272727273,11.263483606557378,13.4084242926893,2.4233200000000004
646,54468,0.8,613.7078498293515,546.66,3.983065725100838,1.7047440273037542,2.9447816335738697,2.18664
1449,278008,0.7611111111111111,27935.910320284696,22799.870000000003,173.21494768553865,77.59975088967971,135.32866620420737,91.19948
155,125217,0.6944444444444444,376.55725190839684,0.0,1.1061267360629192,1.0459923664122135,1.2516731336827815,0.0
547,118219,0.8333333333333334,1254.757703927492,605.41,6.115630753456009,3.485438066465256,5.50762592418241,2.42164
303,60558,0.7972222222222223,1739.928,129.57,5.645906424242424,4.8331333333333335,5.319008795769981,0.51828
224,70025,0.4916666666666666,2160.7636363636366,1104.35,10.799934545454548,6.002121212121213,8.249180115837211,4.4174
324,315989,0.2583333333333333,6106.729411764705,3054.98,30.265541818181813,16.96313725490196,12.452523298932952,12.21992
365,123037,0.8361111111111111,877.9381578947368,142.81000000000003,3.168490918660287,2.4387171052631578,4.291743733267007,0.5712400000000001
374,83294,0.65,571.2711864406779,678.06,4.402484848484849,1.586864406779661,3.8491046984144655,2.71224
367,70061,0.875,634.2162162162161,0.0,1.878762113386113,1.7617117117117116,2.2053632198332895,0.0
164,64831,0.775,1152.0938110749184,690.6299999999999,6.177657461652354,3.200260586319218,5.857798361173367,2.7625199999999994
402,104282,0.3,2622.966371681416,167.48,8.452455757575756,7.286017699115044,11.998153220840297,0.66992
367,77496,0.8666666666666667,695.7028213166145,205.29,2.8870321816281947,1.932507836990596,2.6221826398667747,0.8211600000000001
367,268229,0.8416666666666667,6465.24935064935,227.28,20.14552993624557,17.959025974025973,20.38476303801107,0.90912
1434,117941,0.8694444444444445,522.448632218845,0.0,1.5625465244542696,1.4512462006079028,1.7207550053716278,0.0
345,124144,0.3027777777777777,1815.3147540983607,323.7900000000001,6.726287272727276,5.042540983606558,6.568955540042463,1.2951600000000003
371,178581,0.5,46117.615135135144,20354.980000000003,219.58958666666663,128.1044864864865,198.34888641292903,81.41992000000002
101,93188,0.8555555555555555,7885.040963855424,3869.58,39.10350991456737,21.902891566265065,36.83422218363369,15.47832
202,57372,0.8277777777777777,623.2996845425866,8.74,1.9054864353312293,1.7313880126182963,3.050455871668121,0.03496
374,65245,0.8472222222222222,1435.1053627760255,792.52,7.490598662460567,3.98640378548896,6.030579393904055,3.17008
167,64227,0.7222222222222222,615.6373702422145,60.59,2.095859920729789,1.7101038062283738,2.1764808374513067,0.24236
1472,125072,0.875,345.642228739003,393.14,2.6142598261796857,0.960117302052786,2.3013089845461896,1.57256
381,287420,0.5444444444444444,8017.944230769231,5086.87,44.54051757575757,22.272067307692307,36.014615794942586,20.34748
1092,222849,0.8166666666666667,1867.4437499999997,179.1,6.361773454545456,5.187343749999999,7.758531618388522,0.7163999999999999
166,104008,0.8138888888888889,90.40271186440678,0.0,0.2743080431432972,0.2511186440677966,0.35336566532796804,0.0
304,63376,0.8166666666666667,50318.144850498335,20417.9,235.2795237885836,139.7726245847176,208.30262185050705,81.67160000000001
1434,237849,0.3138888888888889,10070.43503649635,29.71,31.01239757575757,27.973430656934305,26.141264611279848,0.11884
1092,102966,0.7861111111111111,229.80805369127518,61.25,0.9527134594264796,0.6383557046979866,1.0737945186114923,0.245
345,52914,0.8777777777777778,1139.2680351906156,23.49,3.605330793921623,3.1646334310850435,4.292833835642116,0.0939599999999999
1329,192208,0.7527777777777778,3013.1013698630136,1019.05,13.3669860622665,8.36972602739726,13.287813409484347,4.0762
153,73381,0.8527777777777777,574.5964285714286,184.76,2.515466585858586,1.5961011904761908,3.0349287792914876,0.7390399999999999
1329,135795,0.8527777777777777,11777.027027027027,32.54,36.59476021476021,32.71396396396396,44.58772496556581,0.13016
155,279708,0.7194444444444444,3770.535272727272,7000.089999999999,39.73379360881543,10.47370909090909,29.000863164515003,28.00036
160,58489,0.5555555555555556,2678.0219178082193,2079.2899999999995,16.666265454545456,7.438949771689498,13.853534131861563,8.317159999999998
154,273228,0.8277777777777777,3828.938613861387,2715.09,22.79924277227722,10.635940594059408,17.342408090116688,10.86036
162,100829,0.6861111111111111,1150.2788321167884,216.63,4.466952417606724,3.19521897810219,5.8662961642250435,0.86652
766,269190,0.875,1314.0,619.6599999999999,6.596570988416272,3.65,4.987218931720047,2.4786399999999995
155,306868,0.3277777777777778,1614.9333333333334,94.75,5.450375757575759,4.485925925925926,5.8496380221324475,0.379
154,4455,0.8444444444444444,12700.721981424147,6498.95,66.09145306388967,35.27978328173374,58.23920362231568,25.9958
281,295531,0.525,3072.722513089005,860.8799999999999,13.156563636363638,8.535340314136125,19.551582838682158,3.4435199999999995
160,37609,0.8694444444444445,2128.8535714285717,1044.81,10.917931898989902,5.913482142857143,11.066194356153392,4.17924
221,66221,0.7555555555555555,12778.783448275863,12350.11,89.89722101567398,35.496620689655174,78.99593763561977,49.40044
646,77469,0.7305555555555555,3226.377272727273,2442.42,20.020566887052347,8.962159090909092,16.8593679619864,9.76968
1434,86897,0.8388888888888889,748.0000000000001,234.34000000000003,3.321903009352787,2.077777777777778,3.1211718154482346,0.93736
322,128503,0.8138888888888889,783.6196721311476,400.6700000000001,4.10549980327869,2.17672131147541,3.698606367593701,1.6026800000000003
403,72459,0.8388888888888889,3205.3698113207543,2265.61,19.3009853005527,8.90380503144654,13.863791922710867,9.06244
161,127181,0.8333333333333334,17211.996116504855,11750.98,102.178806632539,47.8111003236246,76.30749398168082,47.00392
