Branch,Customer,Lifetime_pc,Spend,Actual,LM_P,Spend_pd,Predict A_pd,A_pd
1409,93767,0.9833333333333332,11777.339664804469,1814.21,56.817289533096336,32.714832402234634,47.59309455547268,7.25684
321,69877,0.8972222222222223,8296.860895522388,6091.65,59.281851050203535,23.046835820895524,43.40074525006269,24.3666
1092,70845,0.9694444444444444,4501.532773109243,690.9,21.738982690094225,12.504257703081231,18.23544404786716,2.7636
441,103039,0.8277777777777777,779.0006430868166,478.93000000000006,5.200890172464192,2.163890675241157,4.217793738292611,1.9157200000000003
222,81683,0.925,7611.461946902654,3897.52,47.697426753195664,21.14294985250737,36.45481210827827,15.59008
323,294789,0.4916666666666666,8536.74193548387,3579.49,50.39404242424243,23.71317204301075,33.13976167083766,14.317959999999998
323,78199,0.7333333333333333,441.8533333333333,351.14,3.272024107744107,1.2273703703703702,2.606172277797858,1.40456
224,271608,0.8694444444444445,7446.32658227848,12441.72,81.25282092827003,20.68424050632911,52.34835788126145,49.76688
160,28957,0.9222222222222224,7312.561424332345,629.1500000000001,33.445761763870166,20.312670623145404,29.269442405677555,2.5166000000000004
160,28988,0.9,9370.025454545455,2325.34,48.96586607897152,26.027848484848487,40.422506994151334,9.30136
1449,127347,0.9333333333333332,3366.937815126051,3450.0,28.06873924862066,9.352605042016808,20.479175361358383,13.8
283,155357,0.9027777777777778,1271.9781818181818,571.78,7.678541943067033,3.533272727272727,6.079369009666052,2.28712
224,110890,0.9777777777777776,3463.1197771587745,4249.7,31.688470003207566,9.619777158774374,21.091443512822565,16.9988
341,36228,0.8888888888888888,49722.38999999999,42677.92,381.6286713181819,138.11774999999997,279.98767646235484,170.71168
1309,91746,0.8944444444444445,737.2317073170733,2.72,3.141184780487804,2.047865853658537,2.8763381139708835,0.01088
324,64786,0.9972222222222222,51726.50000000001,15854.72,283.20738767676767,143.68472222222223,229.0120094289136,63.41888
1069,86049,0.9527777777777776,7033.872413793104,734.3999999999999,32.83074063671195,19.53853448275862,27.757792360458062,2.9376
1409,233608,0.5138888888888888,2180.479591836735,1002.63,13.28006666666667,6.056887755102041,9.41369531063366,4.01052
27,90130,0.9666666666666668,12181.112112676057,3474.46,65.74057216218522,33.83642253521127,53.10949935801599,13.89784
507,54810,0.95,4166.590909090909,652.81,20.348379936639112,11.573863636363637,17.37234594377223,2.61124
461,55474,0.8916666666666667,8668.951351351352,11268.58,82.01856552698152,24.080420420420424,55.35467102933738,45.07432
166,77038,0.8194444444444444,2232.7500000000005,294.95000000000005,10.6953428997669,6.202083333333334,9.630486454074417,1.1798000000000002
1436,96835,0.9777777777777776,41834.137500000004,34461.259999999995,316.2192538787878,116.2059375,228.872582384193,137.84503999999998
1432,97891,0.9916666666666668,55679.939999999995,53855.75,452.8590292929293,154.66649999999998,314.35198549669326,215.423
303,80971,0.9916666666666668,11830.275630252101,2486.96,60.42243160886173,32.86187675070028,48.68951361121411,9.947839999999998
1472,16322,0.975,11050.340782122905,3985.68,63.11417853394279,30.695391061452515,49.94630601353624,15.94272
504,86157,0.9,806.744347826087,168.34,4.117816846728151,2.2409565217391307,3.487596377844369,0.67336
321,48888,0.9583333333333334,3458.3826589595374,1740.16,21.73099643650377,9.606618497109826,16.87047279090266,6.960640000000001
224,125762,0.9138888888888888,2071.481081081081,0.0,8.852462030030031,5.754114114114114,8.471974189367137,0.0
101,164398,0.8555555555555555,1168.5757009345796,615.4699999999999,7.458040073255923,3.2460436137071653,5.956635267413354,2.46188
504,78452,0.9277777777777778,630.4408163265307,862.71,6.149238843007332,1.7512244897959186,4.172419950270596,3.4508400000000004
1289,122267,0.9722222222222222,879.2346368715083,30.29,3.890637731504994,2.44231843575419,4.323945303648795,0.1211599999999999
507,123370,0.975,10560.484679665738,2938.48,57.029431361188486,29.33467966573816,45.7800760259851,11.75392
283,80926,0.9611111111111112,1174.6358974358973,476.99,6.9439475672969,3.2628774928774926,5.508191374519818,1.90796
325,6082,0.8666666666666667,1217.4109090909092,214.53,6.080264448117539,3.3816969696969696,5.227090803572382,0.85812
441,79368,0.9555555555555556,3778.397746478873,5693.759999999999,38.98708660008536,10.495549295774648,25.17582946133001,22.77504
1409,67027,0.9694444444444444,1200.8456824512532,831.47,8.478931890267578,3.335682451253481,6.242070787148954,3.32588
283,53397,0.7944444444444444,12987.952218430033,21.24,55.85865904809186,36.07764505119454,52.61094110711336,0.08496
370,44986,0.9611111111111112,3173.6256267409476,962.4,17.482319234911795,8.815626740947076,14.198083887651261,3.8495999999999992
547,18639,0.9888888888888888,14517.32,7711.64,93.23796101010102,40.32588888888889,70.28592788493322,30.84656
27,191454,0.9611111111111112,52654.75862068965,29769.27,345.42361011494256,146.26321839080458,263.0071306009758,119.07708
1409,194469,0.9722222222222222,12899.27394957983,8251.21,88.54571067311772,35.83131652661064,65.80955096894675,33.004839999999994
1436,102003,0.9611111111111112,17025.56228571428,9536.009999999998,111.48349942857143,47.29322857142856,84.05398414286346,38.14404
154,64267,0.9833333333333332,4110.227298050139,403.19,19.343877575757578,11.417298050139276,16.4886857326401,1.61276
375,99795,0.8638888888888889,7205.992682926829,2201.05,39.89304026016261,20.016646341463414,32.71901759520506,8.804200000000002
154,193448,0.9361111111111112,9258.869822485207,11110.08,84.41418416783216,25.719082840236684,57.88254300512277,44.44032
224,50142,0.9305555555555556,21171.67390029325,22103.71,179.83664911970146,58.81020527859237,126.61978728476758,88.41484
1449,180749,0.9361111111111112,2932.0,608.3,15.122161616161616,8.144444444444444,12.988328707751004,2.4332
1092,120743,0.9861111111111112,5742.867226890757,4956.24,44.69913222442917,15.952408963585436,31.58803818513694,19.82496
381,274228,0.7027777777777777,504.4275862068966,28.53,2.299220736096597,1.4011877394636016,2.2740784188519285,0.11412
155,91543,0.9722222222222222,1578.3109859154927,223.58,7.732022740076825,4.384197183098591,6.5277302868764995,0.8943199999999999
281,253370,0.9666666666666668,12386.437393767706,666.38,56.43705523358228,34.40677053824363,48.068845913069744,2.66552
321,119734,0.9833333333333332,2114.0,927.5,12.913352430976431,5.872222222222222,10.049719459419073,3.71
324,17415,0.8972222222222223,4272.144444444444,2442.51,28.380526261129816,11.867067901234568,21.627708221598347,9.770040000000002
926,229028,0.7555555555555555,16700.727272727272,1106.93,77.20128427209156,46.39090909090909,72.74372946122,4.42772
202,39092,0.975,97045.84537815127,86683.31,770.6871559534844,269.57179271708685,537.224611579707,346.73324
1092,71020,0.9638888888888888,3107.4711864406777,1938.89,21.334042274952925,8.63186440677966,15.907446439288151,7.75556
1309,114114,0.9611111111111112,2267.0373259052926,132.76999999999998,10.437214654849331,6.29732590529248,8.966054738608738,0.5310799999999999
241,51085,0.7861111111111111,559.2286689419794,1010.13,6.487565790878063,1.5534129692832763,5.569240611140381,4.04052
461,54696,0.8444444444444444,199.8841121495327,23.62,0.9693787187765506,0.5552336448598131,0.9798020035414094,0.09448
222,284331,0.6638888888888889,102369.852892562,37146.01000000001,596.7863236363637,284.3607024793389,494.3668216834362,148.58404000000004
168,55037,0.8222222222222222,1417.180263157895,3216.81,19.076613186602863,3.936611842105264,11.76672505474107,12.86724
160,77598,0.8111111111111111,4199.914285714286,0.0,18.429782517119246,11.666428571428572,17.072093396271963,0.0
27,83382,0.95,1779.978223495702,563.27,10.07175712841886,4.944383954154728,7.9587988275397,2.25308
526,53061,0.9277777777777778,760.2432276657061,429.17,5.067189554100078,2.11178674351585,3.8912087554034875,1.71668
101,101246,0.9,22449.94909090909,1015.08,103.15409754269974,62.3609696969697,89.4551773173701,4.06032
366,18581,0.975,17013.498876404494,10920.839999999998,118.8420775403473,47.25971910112359,85.80430745289556,43.68335999999999
282,66930,0.8694444444444445,362.08125,172.69,2.2910192727272727,1.00578125,1.9242013316259552,0.69076
527,43885,0.975,36483.71092436974,33909.270000000004,297.0150411027926,101.34364145658262,208.80170839108263,135.63708000000003
155,85292,0.8861111111111111,1768.0939024390243,621.3500000000001,10.308539414634144,4.911371951219512,8.386673071958942,2.4854000000000007
224,236568,0.9777777777777776,26192.055710306413,4742.700000000001,134.8991599088377,72.7557103064067,110.00888962617327,18.970800000000004
159,105797,0.925,1048.7755102040817,271.76,5.729130892835055,2.913265306122449,4.778040041111534,1.08704
306,70989,0.9111111111111112,6936.93372781065,5802.889999999999,53.92821203657881,19.269260355029584,39.31776966433528,23.21156
1092,91127,0.8833333333333333,1831.9172011661806,0.0,8.115006442265218,5.088658892128279,8.410784823047821,0.0
162,95737,0.9555555555555556,2870.9696629213486,671.44,15.40654375485189,7.974915730337079,12.623826679367099,2.68576
155,9825,0.9277777777777778,739.1965909090909,189.2,4.03316764738292,2.0533238636363635,3.621620219462346,0.7567999999999999
344,138755,0.9861111111111112,2888.05,13.7,12.87461426262626,8.022361111111111,11.065091407993602,0.0547999999999999
163,29673,0.3611111111111111,495.1909090909091,373.65,3.693043636363636,1.375530303030303,0.5290477989901254,1.4946
1329,210828,0.9694444444444444,2770.5050847457624,1002.62,16.31300934223592,7.695847457627118,12.505627062083242,4.01048
222,151434,0.9805555555555556,21801.809999999998,7112.91,125.43567329292932,60.56058333333333,98.49344903670772,28.45164
366,116369,0.9194444444444444,844.0646239554318,0.0,3.755782994513379,2.344623955431755,3.4236112032284067,0.0
1092,99661,0.9166666666666666,1045.5564705882352,0.0,4.664957076648843,2.904323529411765,4.438843232458721,0.0
224,58414,0.85,673.211356466877,191.45,3.770039924290221,1.8700315457413248,3.1192874748592616,0.7658
1409,121103,0.9388888888888888,1288.1641025641027,384.47,7.286986028490028,3.5782336182336185,6.305085236855567,1.53788
167,92086,0.9805555555555556,36939.99108635098,9814.83,204.23456112230951,102.61108635097494,161.8933040053322,39.25932
341,94826,0.775,820.1319587628869,601.7299999999999,6.0701170684161205,2.278144329896908,4.925126014200252,2.4069199999999995
526,62172,0.9138888888888888,3549.395209580838,2852.559999999999,27.28508947196516,9.85943113772455,19.347355673744417,11.410239999999996
366,60781,0.9611111111111112,273.36,21.530000000000005,1.3095027878787882,0.7593333333333334,1.1959956759436896,0.08612
1109,115427,0.9722222222222222,101649.16394366197,19179.12,531.831478917627,282.3587887323944,425.6026449554423,76.71647999999999
1289,156818,0.9694444444444444,11013.850140845072,1900.4,56.94009322748613,30.594028169014088,46.37349481038063,7.6016
314,51171,0.9611111111111112,8833.972881355934,9655.96,78.22544074781716,24.53881355932204,52.81244179276808,38.62384
547,126363,0.9666666666666668,42687.60340909091,12092.58,239.87406996694213,118.57667613636364,192.1799540984531,48.37032
1434,98717,0.3166666666666666,4410.673170731708,905.77,23.415895757575765,12.251869918699189,6.060061356346402,3.62308
1434,270151,0.8333333333333334,10868.996026490066,6512.24,74.93516524503313,30.19165562913907,57.50644713892247,26.04896
167,64131,0.9,281.37894736842105,12.64,1.3166099252170829,0.781608187134503,1.3738548393944048,0.05056
303,239429,0.8,2469.3445161290324,79.47999999999999,11.43180663929619,6.859290322580645,10.69669719367407,0.31792
1109,91887,0.9416666666666668,3503.8128133704736,397.32,17.36297243859205,9.732813370473538,14.68253776011759,1.5892799999999998
160,255888,0.9777777777777776,7245.60338028169,3584.92,46.98819754502774,20.126676056338027,35.53026989188611,14.33968
224,95216,0.8694444444444445,351.4111111111111,450.94000000000005,3.388109411148523,0.976141975308642,3.1355381130976205,1.8037600000000005
626,93552,0.7388888888888889,180.9884745762712,145.93,1.3998903913713403,0.5027457627118644,1.4063634317090778,0.58372
323,271590,0.8444444444444444,655.8171428571428,439.87,4.718233212121212,1.8217142857142856,4.02818366016254,1.75948
27,285968,0.6083333333333333,5195.347826086957,1101.49,27.848806060606066,14.431521739130435,23.070821548805434,4.40596
1069,86008,0.9777777777777776,13849.489999999998,15166.240000000002,123.19480395959594,38.47080555555555,83.4395717006879,60.66496000000001
546,120538,0.9083333333333332,3638.7977715877432,1872.94,23.93471526428632,10.10777158774373,18.74411801648356,7.49176
162,39078,0.9722222222222222,1536.508077994429,2311.02,16.190210490419517,4.268077994428969,10.247645119700373,9.24408
1291,82765,0.9416666666666668,12654.387209302327,5578.18,79.52716228329808,35.151075581395354,60.94328366896937,22.31272
27,128178,0.8666666666666667,2839.6799999999994,1413.89,18.516209727272727,7.887999999999998,14.28844102036183,5.65556
1092,120469,0.8833333333333333,854.5771084337348,146.06,4.455038852135816,2.373825301204819,4.032556969738855,0.58424
547,224514,0.9388888888888888,33916.713294797686,28701.23,268.5262830057804,94.21309248554913,192.45070591315434,114.80492
647,88812,0.8694444444444445,3015.5345454545454,1698.13,20.461296661157025,8.376484848484848,15.56469379397633,6.792520000000001
371,66059,0.875,1760.7829787234048,618.38,10.457606463663996,4.891063829787235,9.920819736983729,2.47352
154,295090,0.5194444444444445,2620.9130890052356,871.48,15.372923636363636,7.2803141361256545,10.663945091507046,3.48592
366,272028,0.8333333333333334,8445.93786407767,2048.4500000000003,46.51541464195353,23.460938511326862,38.08300191953117,8.193800000000001
1109,190168,0.9027777777777778,13169.427522935779,3991.82,75.75603693448242,36.58174311926605,61.37703333752364,15.96728
202,165977,0.9805555555555556,7895.798319327731,15548.510000000002,98.06274289517022,21.932773109243698,59.48953870982918,62.19404000000001
162,104479,0.9638888888888888,7682.623728813562,3529.46,49.03941314706388,21.34062146892656,37.22129249032947,14.11784
202,5062,0.9833333333333332,109382.39,41827.83,665.1352798518519,303.83997222222223,506.7123316092494,167.31132
122,63573,0.9472222222222222,3413.270454545455,446.49,17.324241132231403,9.48130681818182,14.518511681360087,1.78596
1409,17558,0.9833333333333332,129867.43999999996,28318.58,704.7951158383839,360.7428888888888,569.0916911225867,113.27432
321,20572,0.8527777777777777,716.0864864864865,261.78,4.312993820001819,1.989129129129129,3.6926350843341,1.0471199999999998
606,83304,0.9888888888888888,5456.43,1837.1,32.242553791245804,15.15675,25.044612191388687,7.3484
1109,78243,0.9722222222222222,3422.6771830985904,1651.76,22.223163643192485,9.507436619718307,16.88663266726927,6.60704
367,126605,0.6916666666666667,838.3927007299269,484.4,5.763803892944039,2.328868613138686,4.557318306184345,1.9376
168,12134,0.9027777777777778,388.92972972972973,2.08,1.7842270605150596,1.0803603603603604,2.2101344011251762,0.00832
1435,182069,0.9861111111111112,165686.93746478876,37996.880000000005,908.6475934647888,460.2414929577465,724.643640339326,151.98752000000002
344,73806,0.3333333333333333,3215.0627737226278,1506.45,20.70880363636364,8.930729927007299,7.127455540826411,6.0258
159,61070,0.9611111111111112,27613.923428571426,15086.47,186.5017234285714,76.70534285714285,137.368527378507,60.34588000000001
344,99519,0.8638888888888889,569.5706422018349,1049.44,6.802180371049946,1.5821406727828746,4.241430210826371,4.197760000000001
304,64808,0.9055555555555556,6739.135905044509,4618.639999999999,49.36633233126516,18.71982195845697,36.618885126828054,18.47456
301,168664,0.9555555555555556,68710.97191977075,43734.76,489.9370966244681,190.8638108882521,359.03079029616924,174.93903999999998
342,281794,0.6805555555555556,19416.014457831323,1691.84,95.94142181818182,53.9333734939759,85.958765634406,6.767360000000001
1329,90854,0.9833333333333332,288119.12,17744.45,1396.0312464915826,800.3308888888889,1149.324178580894,70.9778
481,60257,0.9222222222222224,2672.601769911504,929.76,16.012015826941983,7.423893805309734,12.389346679823522,3.71904
221,24408,0.975,100542.24401114206,46955.94,650.7406254221322,279.2840111420613,483.6955102965205,187.82376
1229,126000,0.9305555555555556,9413.031578947368,3023.03,55.43288996349458,26.147309941520465,43.77017507869182,12.09212
314,256630,0.9638888888888888,6493.502521008403,1481.65,35.8251980782616,18.03750700280112,32.188874335557735,5.9266000000000005
101,283828,0.6638888888888889,83272.37037037036,10685.15,426.5626484848486,231.31213991769548,373.30830525330776,42.7406
154,248389,0.9,143.49473684210525,0.0,0.6617110926811979,0.3985964912280701,0.6046875342211709,0.0
324,60388,0.9916666666666668,673.1294117647059,340.42,4.465761455903572,1.8698039215686275,3.5123970321453046,1.36168
547,122055,0.9361111111111112,5446.715789473684,1582.36,31.452427443558395,15.129766081871344,25.271093492498085,6.329440000000001
101,1313,0.9333333333333332,2005.7624999999998,612.0799999999999,11.704406027548208,5.5715625,9.241747666679624,2.44832
1289,128723,0.8388888888888889,13733.789610389613,2898.46,74.97355132939788,38.14941558441559,61.65327785600412,11.59384
314,62432,0.9666666666666668,13656.181512605042,6508.799999999999,89.0605735771157,37.93383753501401,67.39051134844166,26.0352
607,239769,0.8861111111111111,2255.4852071005917,705.7,13.232647152232383,6.265236686390533,11.815930262093827,2.8228
345,25035,0.8944444444444445,1737.0584070796465,1515.3499999999997,14.080086151425762,4.825162241887907,10.05898804410538,6.061399999999999
1092,71369,0.8972222222222223,1289.4906976744187,397.5700000000001,7.543695137420717,3.581918604651163,6.738895376343831,1.59028
626,76036,0.7611111111111111,6757.675,8787.79,66.38148017171717,18.771319444444444,46.53119830344598,35.151160000000004
866,89709,0.9611111111111112,6101.316201117319,8062.76,60.46795674013881,16.94810055865922,39.83899878254941,32.25104
222,55326,0.9666666666666668,68766.68426966295,90138.17,678.717415632278,191.0185674157304,445.250647400857,360.55268000000007
161,84904,0.9722222222222222,10671.0,583.83,51.72834150316727,29.641666666666666,44.027920818316524,2.3353200000000003
342,258470,0.9722222222222222,10535.415297450425,3302.6799999999994,61.99517934792685,29.265042492917846,48.8133277010294,13.210719999999997
305,57687,0.9611111111111112,39490.96997167139,11138.850000000002,227.577372093742,109.6971388101983,175.60991845577232,44.555400000000006
345,24415,0.9861111111111112,177494.40000000002,178368.28,1536.1755266397302,493.0400000000001,1036.0753967043788,713.47312
101,112984,0.9611111111111112,9042.650847457626,1159.1100000000004,46.55101788049991,25.118474576271183,38.30969300484716,4.636440000000001
666,138874,0.9055555555555556,2791.875903614458,752.51,15.954240332968237,7.755210843373494,12.691251751186195,3.01004
526,25152,0.6694444444444444,16169.674074074072,3707.0,89.88878666666665,44.91576131687242,75.18301715637544,14.828
166,75257,0.5305555555555556,1501.5436363636368,13.38,7.030415757575758,4.1709545454545465,6.87233378818166,0.05352
167,72768,0.9694444444444444,4855.7782729805,2008.9100000000003,30.60218221727019,13.48827298050139,23.368676835147784,8.03564
1436,58876,0.9472222222222222,1517.2897959183674,14.4,7.116860435020761,4.214693877551021,6.328844642637164,0.0576
324,175680,0.925,3025.77,805.37,17.30578686868687,8.404916666666667,13.990655847483806,3.22148
647,86293,0.9666666666666668,4510.677966101694,1620.6799999999998,27.51090240712207,12.529661016949152,21.38412910890765,6.48272
1329,134854,0.9861111111111112,68162.54038997216,8323.21,351.2091062014012,189.3403899721449,285.7712579718293,33.29284
224,50317,0.5027777777777778,1706.5064039408867,1440.0,13.722041212121216,4.740295566502463,12.127483076718912,5.76
202,51023,0.9722222222222222,4946.843697478992,2700.2700000000004,33.8925285717681,13.7412324929972,25.066279103683577,10.801080000000002
167,67894,0.9222222222222224,3777.0210526315796,1148.52,22.24515548467128,10.491725146198831,17.369169646823956,4.59408
526,45448,0.9361111111111112,966.6152112676057,0.0,4.518266154502773,2.685042253521127,4.285074869487357,0.0
166,14101,0.725,3105.1576642335767,824.24,17.83554269409423,8.62543795620438,14.966913219262192,3.29696
301,58529,0.8583333333333333,260.05921450151055,92.39999999999998,1.5874668541609454,0.7223867069486405,1.5247273005271618,0.3695999999999999
304,287397,0.5944444444444444,1178.1662337662337,101.46,5.9238145454545466,3.272683982683983,5.95336628997822,0.40584
166,244708,0.9527777777777776,59707.987605633796,11380.0,325.20068141015787,165.85552112676055,370.6083337903063,45.52
222,104772,0.7611111111111111,812.1821917808217,541.86,5.974816886674967,2.256061643835616,4.666756310264358,2.16744
163,34707,0.6722222222222223,323.0696629213483,125.55,2.01802936783566,0.8974157303370787,2.2794348931974637,0.5022
304,56263,0.8916666666666667,2846.023668639053,587.99,15.734580759548146,7.905621301775148,12.840929600885513,2.35196
323,7388,0.9361111111111112,1987.178885630499,658.6099999999999,11.985775790989072,5.519941348973608,9.395352269739542,2.63444
282,115071,0.9194444444444444,123.97627118644067,7.22,0.6127383119328881,0.3443785310734463,0.59199649548719,0.02888
1572,127661,0.9444444444444444,257.16434540389974,0.0,1.2119794195998987,0.7143454038997215,1.293913749208177,0.0
324,91615,0.7833333333333333,429.28524590163937,360.8299999999999,3.47176655737705,1.1924590163934428,2.9309563170903594,1.4433199999999995
304,69322,0.6555555555555556,1653.9134693877552,0.0,7.815823030303028,4.594204081632653,8.27838665302572,0.0
365,129640,0.9166666666666666,1257.603550295858,501.96,7.951718988703604,3.4933431952662723,6.318901605791382,2.0078400000000003
1109,281348,0.675,4186.269322709164,644.75,22.366521096221177,11.628525896414343,19.213067157111343,2.579
647,191000,0.95,10800.978034682077,1175.61,55.79502329094414,30.00271676300577,45.829222533776544,4.70244
1309,287424,0.6055555555555555,743.7194805194806,0.0,3.5187224242424247,2.065887445887446,3.618578422076983,0.0
166,15115,0.8916666666666667,1763.0945454545456,223.9,9.2373475261708,4.897484848484849,7.643238341253223,0.8956000000000001
1309,124258,0.7833333333333333,11937.40206185567,9216.8,93.37393909403308,33.159450171821305,67.89950670926524,36.8672
159,51220,0.9861111111111112,11242.890000000001,8822.36,88.61084363636364,31.230250000000005,61.61866228596188,35.28944
325,72915,0.7722222222222223,913.2258064516129,655.41,6.961920145975888,2.5367383512544803,5.261045589224608,2.62164
323,93840,0.9444444444444444,12380.023255813952,5376.67,80.41070472727273,34.38895348837209,61.53674064800494,21.50668
154,45370,0.9666666666666668,5225.229799426934,1005.07,28.92144073630286,14.514527220630372,23.233604970070633,4.0202800000000005
166,68335,0.7527777777777778,3548.4306569343066,215.44,17.792139075425794,9.856751824817518,15.980650148974487,0.86176
324,64486,0.9527777777777776,4472.62776203966,1824.56,28.64858265052793,12.423966005665722,22.603372048723823,7.29824
167,163637,0.9861111111111112,22873.41,4136.710000000001,125.75004833670036,63.53725,100.15649465204038,16.546840000000003
341,39564,0.9527777777777776,1852.194986072423,534.99,10.983258767282855,5.144986072423397,8.697875895887877,2.13996
282,239589,0.9027777777777778,1642.4362606232298,520.42,9.928895761009528,4.562322946175638,9.622666232557602,2.08168
1069,122202,0.9861111111111112,76852.34999999999,19826.17,446.5166811043772,213.47875,350.34825400099,79.30467999999999
866,128848,0.6388888888888888,21261.227091633464,21382.040000000005,187.20311510322344,59.05896414342629,145.7583261440492,85.52816000000001
155,60634,0.9861111111111112,84464.43,61393.43000000001,649.5649264646465,234.62341666666663,460.68565315568253,245.57372000000004
324,17668,0.9444444444444444,655.0689075630253,232.62,4.063997636872932,1.819635854341737,3.819457800978402,0.93048
159,118736,0.6777777777777778,3486.24,656.1,19.30365970819304,9.684,16.86721050399983,2.6244
314,127447,0.8361111111111111,5790.446687697161,2416.61,37.37647757728708,16.084574132492115,29.280011467993965,9.666439999999998
526,7029,0.9833333333333332,34986.020000000004,35522.89,309.565093952862,97.1833888888889,207.24889063026893,142.09156
626,76285,0.5222222222222223,516.4669950738917,62.68000000000001,2.723053333333333,1.4346305418719212,2.5154958583131757,0.25072
402,99600,0.9944444444444444,25066.338718662955,41534.59,286.20313016223525,69.62871866295265,177.8006016748198,166.13835999999998
166,56810,0.9583333333333334,8877.024,10670.71,85.24502628571429,24.6584,55.26561287708023,42.68284
1434,206908,0.9527777777777776,3798.414985590778,1039.3300000000002,22.382527714959387,10.551152737752162,17.51839689714313,4.15732
159,20807,0.8583333333333333,2454.7499999999995,0.0,11.789699544715448,6.818749999999999,10.513183082866167,0.0
167,92901,0.9694444444444444,14493.914366197181,11335.65,114.97330030900557,40.26087323943661,80.98772450357113,45.3426
1069,275648,0.7861111111111111,3823.285714285714,0.0,18.369840544217684,10.620238095238095,20.642093859049044,0.0
1409,274808,0.8027777777777778,1909.8845637583893,2667.7000000000003,19.85734886150092,5.305234899328859,13.317750997079916,10.670800000000002
527,120737,0.9805555555555556,12391.219999999998,6585.009999999999,85.94971205387206,34.42005555555555,63.49766962407523,26.34004
306,120254,0.9805555555555556,24514.220338983054,5566.14,140.2464293785311,68.09505649717515,108.89527777335621,22.264560000000003
202,100253,0.9027777777777778,9529.274336283186,2250.03,54.91211160668634,26.470206489675515,43.54299197958308,9.00012
156,93667,0.9694444444444444,13865.485236768798,4794.27,86.01262246644721,38.51523676880222,65.48893244421231,19.17708
507,77325,0.9055555555555556,33278.432238805966,3456.7,174.2604223826323,92.4400895522388,145.2964074409695,13.8268
101,90638,0.9888888888888888,23107.97,25727.38,214.32928771717167,64.18880555555556,141.0500037352766,102.90952
507,72011,0.9388888888888888,19168.7052631579,4667.28,111.1625424717349,53.24640350877194,88.49729248327816,18.66912
167,109317,0.8472222222222222,1130.5883076923076,822.6699999999998,8.753376447552448,3.1405230769230768,6.468359720743558,3.290679999999999
101,242408,0.9888888888888888,323844.6,164311.34999999998,2223.422758531987,899.5683333333333,1616.477674990871,657.2453999999999
160,139614,0.9777777777777776,3198.9478991596634,4263.0,32.53946559103642,8.885966386554621,20.993232746660997,17.052
806,60856,0.9722222222222222,26269.21011235955,10894.550000000005,170.8196787252298,72.97002808988763,127.77670872159851,43.57820000000001
221,73896,0.9916666666666668,621769.17,0.0,3011.780447488216,1727.1365833333334,2322.008423408006,0.0
1109,67875,0.9111111111111112,1234.5168539325844,262.94000000000005,7.032588682328908,3.429213483146068,5.842447894925904,1.0517600000000005
162,213768,0.9888888888888888,7802.26295264624,3467.01,51.67174854528574,21.672952646239555,38.49914951209861,13.86804
161,63832,0.5944444444444444,1134.485217391304,17.86,5.573639999999998,3.151347826086956,5.450196125830459,0.07144
156,59871,0.9138888888888888,1657.4274052478136,232.2,8.972620820920575,4.60396501457726,7.316721986583492,0.9288
1437,98105,0.8944444444444445,1813.8402439024392,531.0300000000001,10.927783869918702,5.03844512195122,8.857305419677136,2.1241200000000005
646,58912,0.6722222222222223,529.7000000000002,673.04,5.263675786435788,1.4713888888888893,4.112434688955849,2.69216
1092,70361,0.9805555555555556,10446.99831932773,3783.54,65.88620493608352,29.01943977591036,49.87391015981392,15.13416
505,61645,0.7611111111111111,7543.824489795918,3453.75,50.46560076190476,20.955068027210885,39.72996293728817,13.815
507,73330,1.0,8760.29,2540.3300000000004,52.74190950841752,24.33413888888889,40.557637684896754,10.161320000000002
1434,97484,0.9166666666666666,16079.796428571432,6031.160000000002,102.28893752380954,44.6661011904762,78.741263893926,24.124640000000007
202,270610,0.7555555555555555,6524.612969283276,328.47,33.03523049084705,18.123924914675765,28.96003066899366,1.3138800000000002
371,95788,0.9777777777777776,14289.10568181818,11320.31,114.76564268044076,39.69196022727272,81.75883265613209,45.28124
1109,108357,0.9416666666666668,3694.6112359550566,3657.3,32.61193788764046,10.262808988764046,22.399856933066054,14.6292
166,88379,0.9805555555555556,2716.9340782122904,2526.3300000000004,23.34646509971221,7.5470391061452515,15.979441658838912,10.10532
626,73973,0.7305555555555555,650.2297577854672,0.0,3.169343627555836,1.8061937716262977,3.1172590428525253,0.0
325,57741,0.9361111111111112,4755.934883720929,4925.9400000000005,42.89133210147992,13.210930232558136,29.46093377790111,19.703760000000003
153,168439,0.9666666666666668,7226.3659090909105,3215.76,48.09560669146005,20.07323863636364,36.45236528256244,12.863040000000002
502,66217,0.7722222222222223,19581.92455516014,6479.409999999999,121.52700819670012,54.39423487544484,98.64691647337028,25.917639999999995
646,80559,0.9888888888888888,4238.22,947.56,24.490400673400675,11.772833333333333,19.11641479352019,3.79024
155,100046,0.9222222222222224,1166.969552238806,676.98,8.414241649932158,3.241582089552239,6.652186682769111,2.70792
281,57925,0.8805555555555555,11683.726182965298,14037.39,113.31628315457414,32.45479495268138,76.71211496134678,56.14956
166,66651,0.7277777777777777,312.36129032258066,104.3,1.946070532420984,0.8676702508960573,1.7150349539902416,0.4172
202,83184,0.9222222222222224,27966.285542168676,16758.11,203.97983769550927,77.6841265060241,151.81043959662102,67.03244000000001
1432,78755,0.9972222222222222,178583.39999999997,122549.89,1364.7986931043772,496.0649999999999,968.1006691028025,490.1995600000001
