Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
0.8444444444444444,62,11,1133.59,116.1948,2153.618343434343,1992.11330484642,13.40036363636365,22.2130303030303,0.1025016099295159,0.0195952948623667,61,0.0833333333333333,1074.01,48.52150303030303,2109.060181818183,1950.896667336964,-42.619090909090914,18.88357575757576,0.0451778875711613,0.0175823090637664,62,11,0.0611111111111111,1133.59,116.1948,2153.618343434343,1992.11330484642,13.40036363636365,22.2130303030303,0.1025016099295159,0.0195952948623667,499.82,75742,1191.011412746634,691.1914127466341
0.8333333333333334,89,11,2516.42,294.9700848484848,-343.7597777777773,-314.24503266439217,378.4841818181818,-28.187151515151516,0.1172181451619701,-0.0112012905298604,62,0.0583333333333333,1500.66,179.87723636363634,3342.26090909091,3055.298951319287,8.872545454545431,24.71521212121212,0.1198654167923689,0.0164695614737596,89,11,0.0611111111111111,2516.42,294.9700848484848,-343.7597777777773,-314.24503266439217,378.4841818181818,-28.187151515151516,0.1172181451619701,-0.0112012905298604,185.36,260511,1320.0604710542575,1134.7004710542574
0.8777777777777778,36,11,1119.51,121.91029090909088,2334.7067878787875,2127.165804390162,-0.8656363636363551,25.070363636363638,0.1088961160767575,0.0223940506439099,29,0.075,919.66,5.65090909090909,150.6272727272728,137.2374404432667,-2.8636363636363646,1.3363636363636366,0.0061445633069929,0.0014531061874645,36,11,0.0611111111111111,1119.51,121.91029090909088,2334.7067878787875,2127.165804390162,-0.8656363636363551,25.070363636363638,0.1088961160767575,0.0223940506439099,204.78,81780,1066.485385456327,861.7053854563271
0.9777777777777776,30,11,2575.03,244.55890909090917,-475.5127474747471,-431.2943874014874,397.6725454545455,-31.14878787878788,0.0949732271433378,-0.0120964757221422,17,0.0583333333333333,1292.61,62.48118787878788,3428.994909090911,3110.129573966308,-53.60145454545456,29.63187878787879,0.048337230780195,0.0229240674200871,30,11,0.0611111111111111,2575.03,244.55890909090917,-475.5127474747471,-431.2943874014874,397.6725454545455,-31.14878787878788,0.0949732271433378,-0.0120964757221422,975.37,88296,2023.6836123283413,1048.3136123283412
0.9277777777777778,31,11,325.11,38.157745454545456,330.95284848484846,298.62612982096414,23.29254545454545,2.048545454545455,0.1173687227539769,0.0063010841085954,19,0.0333333333333333,254.65,19.57008484848485,521.6485454545457,470.69510647513897,-9.91727272727273,4.628060606060607,0.0768509124228739,0.0181742022621661,31,11,0.0611111111111111,325.11,38.157745454545456,330.95284848484846,298.62612982096414,23.29254545454545,2.048545454545455,0.1173687227539769,0.0063010841085954,3535.8900000000003,93145,618.2972030851228,2917.5927969148775
0.8111111111111111,29,11,1104.5800000000002,69.53250909090909,-387.2958787878788,-353.24524682444485,190.17509090909093,-17.714909090909096,0.0629492740144752,-0.0160376877101786,11,0.0416666666666666,421.94,37.47850909090909,1190.4938181818186,1085.8268979333477,-29.39490909090909,11.023090909090907,0.0888242619588308,0.0261247829290679,29,11,0.0611111111111111,1104.5800000000002,69.53250909090909,-387.2958787878788,-353.24524682444485,190.17509090909093,-17.714909090909096,0.0629492740144752,-0.0160376877101786,777.5200000000002,212748,795.5670465833516,18.047046583351403
0.9333333333333332,98,11,2606.52,269.5607151515152,1760.3631919191923,1522.779940549637,247.3249090909091,2.9615757575757646,0.103417857968293,0.0011362183131438,80,0.0583333333333333,1801.88,114.87712727272728,2631.347454545455,2276.213873814116,-13.182727272727249,20.833272727272725,0.0637540387110835,0.0115619645743738,98,11,0.0611111111111111,2606.52,269.5607151515152,1760.3631919191923,1522.779940549637,247.3249090909091,2.9615757575757646,0.103417857968293,0.0011362183131438,1080.0799999999997,104455,2077.7264531091455,997.6464531091458
0.8722222222222222,29,11,1097.34,92.64201212121212,908.0424646464646,825.2582060048592,92.79872727272728,3.76339393939394,0.0844241639976781,0.003429560518521,14,0.0583333333333333,823.3900000000001,86.70836363636364,3576.5627272727293,3250.4952740531844,-83.18636363636365,32.7669696969697,0.1053065541679685,0.0397951999623139,29,11,0.0611111111111111,1097.34,92.64201212121212,908.0424646464646,825.2582060048592,92.79872727272728,3.76339393939394,0.0844241639976781,0.003429560518521,2532.87,243612,1093.0181794802766,1439.8518205197233
0.8222222222222222,27,11,2626.94,211.1188,-1116.44103030303,0.0,477.9347272727273,-47.83127272727273,0.0803668146208135,-0.0182079806646793,13,0.05,826.98,28.98962424242424,621.2261818181821,0.0,-1.1730909090909094,4.786242424242425,0.0350548069390121,0.00578761569112,27,11,0.0611111111111111,2626.94,211.1188,-1116.44103030303,0.0,477.9347272727273,-47.83127272727273,0.0803668146208135,-0.0182079806646793,0.0,66574,1274.3840947816946,1274.3840947816946
0.8333333333333334,53,11,1087.4500000000005,128.44181818181818,-174.78266666666653,-167.14650605412248,165.63563636363637,-12.642363636363635,0.1181128494936026,-0.0116256964792529,18,0.0333333333333333,323.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,11,0.0611111111111111,1087.4500000000005,128.44181818181818,-174.78266666666653,-167.14650605412248,165.63563636363637,-12.642363636363635,0.1181128494936026,-0.0116256964792529,765.93,101029,639.0359485063195,126.89405149368042
0.8222222222222222,38,11,1086.3,98.94287272727271,1229.0729696969695,0.0,69.46690909090908,8.702909090909092,0.0910824567129455,0.0080115153188889,23,0.0333333333333333,755.08,26.24533333333334,699.5800000000004,0.0,-13.300000000000006,6.206666666666668,0.0347583479013261,0.0082198795712595,38,11,0.0611111111111111,1086.3,98.94287272727271,1229.0729696969695,0.0,69.46690909090908,8.702909090909092,0.0910824567129455,0.0080115153188889,0.0,274208,577.8746995687601,577.8746995687601
0.8111111111111111,36,11,2632.9,312.898,4726.062666666666,4265.943059703297,49.84600000000003,47.432,0.1188415815260739,0.0180151164115613,26,0.0583333333333333,2258.9,17.970763636363635,633.1607272727275,571.5175190621928,-14.964363636363633,5.8169696969696965,0.0079555374900897,0.0025751337805877,36,11,0.0611111111111111,2632.9,312.898,4726.062666666666,4265.943059703297,49.84600000000003,47.432,0.1188415815260739,0.0180151164115613,2275.13,57813,1659.978731461849,615.151268538151
0.8722222222222222,35,11,330.63,40.35299393939394,187.1656565656566,182.6701355272053,33.82363636363637,-0.1690303030303027,0.1220487975664457,-0.0005112370414974,30,0.0583333333333333,199.03,25.869236363636368,958.0992727272732,935.086741921658,-23.00763636363636,8.827030303030304,0.1299765681738249,0.044350250228761,35,11,0.0611111111111111,330.63,40.35299393939394,187.1656565656566,182.6701355272053,33.82363636363637,-0.1690303030303027,0.1220487975664457,-0.0005112370414974,13.8,117763,-81.21758807585206,95.01758807585206
0.9388888888888888,21,11,1036.7500000000002,179.40196363636363,0.0,0.0,325.1123636363637,-49.20830303030304,0.1730426463818312,-0.0474640009937815,14,0.0666666666666666,77.52,1.6109575757575758,42.94072727272729,40.68482461677866,-0.8163636363636363,0.3809696969696969,0.0207811864777809,0.0049144697751508,21,11,0.0611111111111111,1036.7500000000002,179.40196363636363,0.0,0.0,325.1123636363637,-49.20830303030304,0.1730426463818312,-0.0474640009937815,212.00000000000003,75726,-89.2358650853821,301.2358650853821
0.8333333333333334,45,11,2703.6000000000004,333.9991272727273,4795.257212121212,4401.09573098601,55.099636363636336,47.835636363636375,0.1235386622550404,0.017693311275202,37,0.0583333333333333,2204.51,250.5620727272728,7959.0305454545505,7304.812611061632,-196.5192727272728,73.69472727272729,0.1136588505959477,0.0334290737046905,45,11,0.0611111111111111,2703.6000000000004,333.9991272727273,4795.257212121212,4401.09573098601,55.099636363636336,47.835636363636375,0.1235386622550404,0.017693311275202,588.55,153634,2536.230009261527,1947.680009261527
0.8944444444444445,56,11,1138.63,121.17849696969697,2645.265737373737,2390.4679692125487,-19.24345454545453,29.57921212121212,0.1064248236650158,0.0259778963501858,52,0.0666666666666666,1049.13,17.30778181818182,185.3449090909092,167.49208299893093,6.828545454545455,0.9385454545454548,0.0164972708989179,0.0008945940489219,56,11,0.0611111111111111,1138.63,121.17849696969697,2645.265737373737,2390.4679692125487,-19.24345454545453,29.57921212121212,0.1064248236650158,0.0259778963501858,831.9300000000001,113398,1214.9919896402662,383.0619896402661
0.8722222222222222,38,11,1022.75,112.82773333333334,-569.0366464646464,-510.866514171948,207.04618181818185,-23.282484848484856,0.1103179988592846,-0.0227645904165092,27,0.075,420.03,30.3748,658.7989090909091,591.4527725385518,-6.653454545454537,5.444545454545453,0.0723157869675975,0.012962277586233,38,11,0.0611111111111111,1022.75,112.82773333333334,-569.0366464646464,-510.866514171948,207.04618181818185,-23.282484848484856,0.1103179988592846,-0.0227645904165092,419.5700000000001,56039,756.6511873098063,337.08118730980624
0.8833333333333333,64,11,1140.72,138.5509212121212,-281.59359595959586,-263.0748974528495,182.81836363636364,-15.2769696969697,0.1214591847360624,-0.0133923922583716,30,0.0416666666666666,410.93000000000006,8.93561212121212,72.45090909090911,67.68625335567445,3.622545454545454,0.301878787878788,0.021744852216222,0.0007346233856831,64,11,0.0611111111111111,1140.72,138.5509212121212,-281.59359595959586,-263.0748974528495,182.81836363636364,-15.2769696969697,0.1214591847360624,-0.0133923922583716,400.91,71744,990.037693841309,589.1276938413089
0.9444444444444444,21,11,322.96,38.17866666666668,-100.52755555555552,-90.54693242716571,54.052000000000014,-4.834666666666668,0.1182148460077615,-0.0149698621088266,14,0.05,131.85999999999996,6.055539393939393,152.6698181818182,137.51238289025338,-1.4349090909090911,1.2544242424242422,0.0459240057177263,0.009513303825453,21,11,0.0611111111111111,322.96,38.17866666666668,-100.52755555555552,-90.54693242716571,54.052000000000014,-4.834666666666668,0.1182148460077615,-0.0149698621088266,252.29,50908,359.2561519672373,106.96615196723732
0.8555555555555555,58,11,1339.78,167.23996363636363,1267.445535353535,1075.925367964169,102.52927272727274,6.988606060606059,0.1248264369048378,0.0052162340538043,47,0.0666666666666666,1123.13,153.27541818181822,5295.515636363639,4495.325006628631,-118.4378181818182,48.19284848484849,0.136471662391547,0.0429094125211226,58,11,0.0611111111111111,1339.78,167.23996363636363,1267.445535353535,1075.925367964169,102.52927272727274,6.988606060606059,0.1248264369048378,0.0052162340538043,801.3699999999999,117389,1260.0142462658102,458.64424626581035
0.8611111111111112,46,11,6757.639999999999,737.1630545454545,10564.786585858585,9602.12459650988,234.11709090909096,98.14375757575756,0.1090858723674914,0.0145233776252889,41,0.0666666666666666,5851.64,796.3585090909091,25296.093818181827,22991.117016250213,-624.594909090909,234.2230909090909,0.1360915075245417,0.0400269139778063,46,11,0.0611111111111111,6757.639999999999,737.1630545454545,10564.786585858585,9602.12459650988,234.11709090909096,98.14375757575756,0.1090858723674914,0.0145233776252889,16602.42,176981,8083.173924801815,8519.246075198183
0.8777777777777778,19,11,1273.09,124.2545696969697,-606.2442020202018,-564.633911268798,241.7941818181818,-25.441151515151518,0.0976007742555276,-0.0199837808129445,6,0.0333333333333333,467.65,64.6081212121212,2018.553636363637,1880.0078103969656,-40.0318181818182,18.021515151515157,0.1381548619953409,0.0385363309131084,19,11,0.0611111111111111,1273.09,124.2545696969697,-606.2442020202018,-564.633911268798,241.7941818181818,-25.441151515151518,0.0976007742555276,-0.0199837808129445,981.19,68309,679.9547017891682,301.23529821083184
0.9833333333333332,16,11,6670.0,556.7254545454546,9605.357575757576,8906.061703211175,286.8727272727272,84.4727272727273,0.0834670846394984,0.0126645768025078,11,0.0583333333333333,4709.5,342.2563636363637,10871.672727272731,10080.185704962949,-268.43636363636364,100.66363636363636,0.0726736094354737,0.0213745910104334,16,11,0.0611111111111111,6670.0,556.7254545454546,9605.357575757576,8906.061703211175,286.8727272727272,84.4727272727273,0.0834670846394984,0.0126645768025078,12264.6,64015,4817.328153581417,7447.271846418584
0.8555555555555555,57,11,1253.61,138.2572,-250.4615555555553,-227.99189885637307,195.36600000000004,-15.556666666666668,0.1102872504207847,-0.0124094947126033,19,0.0416666666666666,541.36,37.39762424242424,370.0698181818183,336.8697458161022,14.69309090909091,1.801757575757576,0.0690808782370774,0.0033282059549238,57,11,0.0611111111111111,1253.61,138.2572,-250.4615555555553,-227.99189885637307,195.36600000000004,-15.556666666666668,0.1102872504207847,-0.0124094947126033,377.26,127223,834.5059048076362,457.2459048076362
0.9166666666666666,51,11,2357.1200000000003,173.49447272727272,3059.6522424242426,2829.9552028611406,124.09072727272722,24.80472727272728,0.0736044294424012,0.0105233196751659,35,0.0666666666666666,1786.06,69.78665454545454,1509.767636363637,1396.42496568609,-6.001818181818194,11.846848484848486,0.0390729620200074,0.0066329510121991,51,11,0.0611111111111111,2357.1200000000003,173.49447272727272,3059.6522424242426,2829.9552028611406,124.09072727272722,24.80472727272728,0.0736044294424012,0.0105233196751659,2676.7200000000003,128270,1701.2055543677334,975.5144456322669
0.8277777777777777,18,11,1242.98,110.48699393939394,2192.51397979798,2026.8003039963269,26.15327272727272,21.809939393939395,0.0888887946221129,0.0175464926176924,15,0.0833333333333333,1187.98,43.22014545454545,938.0967272727278,867.1938922777199,9.57963636363636,6.453636363636365,0.0363812062951779,0.0054324452967527,18,11,0.0611111111111111,1242.98,110.48699393939394,2192.51397979798,2026.8003039963269,26.15327272727272,21.809939393939395,0.0888887946221129,0.0175464926176924,3058.69,61579,652.8025016842687,2405.887498315731
0.8,54,11,1238.08,162.156,2714.8937777777774,2466.541575280448,-9.974000000000018,29.729333333333336,0.1309737658309641,0.0240124493839924,53,0.0833333333333333,1229.06,48.76824242424243,1299.937272727273,1181.0220181295606,-24.71363636363636,11.533030303030303,0.0396793015997936,0.0093836186215728,54,11,0.0611111111111111,1238.08,162.156,2714.8937777777774,2466.541575280448,-9.974000000000018,29.729333333333336,0.1309737658309641,0.0240124493839924,1898.96,97848,979.5454315030611,919.414568496939
0.85,35,11,285.16,28.62972121212121,639.803313131313,565.1851436595693,-3.2807272727272725,7.065939393939394,0.1003987979103703,0.0247788588649859,27,0.0666666666666666,233.51,4.485333333333332,111.70054545454548,98.67327588630737,-1.249272727272727,0.9313939393939392,0.0192083137053373,0.0039886683199603,35,11,0.0611111111111111,285.16,28.62972121212121,639.803313131313,565.1851436595693,-3.2807272727272725,7.065939393939394,0.1003987979103703,0.0247788588649859,19.5,87181,764.3943369346337,744.8943369346337
0.8277777777777777,45,11,1226.28,78.3819393939394,0.0,0.0,315.95836363636363,-42.96230303030303,0.0639184683709588,-0.0350346601349634,7,0.0416666666666666,179.98,19.414727272727276,776.1512727272731,655.6249922664232,-15.347636363636363,6.926363636363637,0.1078715816908949,0.0384840739880188,45,11,0.0611111111111111,1226.28,78.3819393939394,0.0,0.0,315.95836363636363,-42.96230303030303,0.0639184683709588,-0.0350346601349634,7.439999999999999,290428,43.62672108551169,36.18672108551169
0.9111111111111112,30,11,1222.0700000000002,146.45917575757574,277.75713131313114,242.95604097921768,153.10672727272726,-6.866606060606062,0.1198451608807807,-0.0056188320313943,17,0.0666666666666666,1019.25,131.37712727272725,3524.918909090911,3083.27040561217,-34.13345454545457,29.031212121212125,0.1288958815528351,0.0284829159884347,30,11,0.0611111111111111,1222.0700000000002,146.45917575757574,277.75713131313114,242.95604097921768,153.10672727272726,-6.866606060606062,0.1198451608807807,-0.0056188320313943,28.57,15368,715.7745942136798,687.2045942136798
0.9166666666666666,56,11,19509.13,1867.3635272727277,-1283.927393939388,-1152.737914803343,2832.103818181818,-195.82018181818177,0.0957174167824361,-0.0100373610621376,26,0.0666666666666666,10624.920000000002,386.31861818181824,15117.554181818188,13572.868658099787,-324.66109090909094,136.6629090909091,0.0363596731252393,0.0128624882908209,56,11,0.0611111111111111,19509.13,1867.3635272727277,-1283.927393939388,-1152.737914803343,2832.103818181818,-195.82018181818177,0.0957174167824361,-0.0100373610621376,17180.47,293948,16869.499040749128,310.9709592508734
0.8833333333333333,72,11,3763.22,309.8769696969697,-873.3857373737364,-799.060033202467,597.7847272727272,-49.21393939393938,0.082343570053563,-0.0130776142223785,59,0.05,1470.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,11,0.0611111111111111,3763.22,309.8769696969697,-873.3857373737364,-799.060033202467,597.7847272727272,-49.21393939393938,0.082343570053563,-0.0130776142223785,5001.910000000001,68886,3007.7707699639914,1994.1392300360094
0.8388888888888889,32,11,297.63,31.343163636363634,668.3230303030302,615.362951414019,-3.460909090909091,7.3830909090909085,0.1053091544412983,0.0248062725837143,30,0.075,276.37,7.360945454545454,215.33018181818187,198.2667216362017,-2.0770909090909084,1.7729090909090908,0.0266343867082007,0.006414983865503,32,11,0.0611111111111111,297.63,31.343163636363634,668.3230303030302,615.362951414019,-3.460909090909091,7.3830909090909085,0.1053091544412983,0.0248062725837143,1869.98,32751,643.4833340777409,1226.4966659222591
0.8055555555555556,58,11,2499.6400000000003,267.86784242424244,1424.3248080808085,1247.1267416846258,255.0830909090909,-1.137575757575755,0.1071625683795436,-0.0004550958368308,48,0.075,2323.19,196.7680484848485,5510.142909090911,4824.63447483625,-13.909454545454594,42.6918787878788,0.084697355138774,0.0183764043353659,58,11,0.0611111111111111,2499.6400000000003,267.86784242424244,1424.3248080808085,1247.1267416846258,255.0830909090909,-1.137575757575755,0.1071625683795436,-0.0004550958368308,603.5500000000002,59885,785.8263632701077,182.27636327010748
0.8055555555555556,63,11,1154.42,103.4124,1143.188,1022.542737887794,84.87800000000001,6.791999999999999,0.0895795291141872,0.0058834739522877,48,0.0583333333333333,969.03,63.364,3626.688000000001,3243.9489191496136,-69.00800000000001,32.18,0.0653891004406468,0.0332084661981569,63,11,0.0611111111111111,1154.42,103.4124,1143.188,1022.542737887794,84.87800000000001,6.791999999999999,0.0895795291141872,0.0058834739522877,924.02,68204,718.117419393088,205.902580606912
0.8722222222222222,49,11,2392.4500000000003,247.4753212121213,0.0,0.0,529.4805454545456,-64.49678787878788,0.1034401225572619,-0.026958468464874,5,0.0333333333333333,509.93,53.84545454545455,563.7272727272729,478.369632055056,21.82836363636364,2.782363636363636,0.1055938159069961,0.0054563638859522,49,11,0.0611111111111111,2392.4500000000003,247.4753212121213,0.0,0.0,529.4805454545456,-64.49678787878788,0.1034401225572619,-0.026958468464874,243.25000000000003,168997,884.1533020003988,640.9033020003988
0.9777777777777776,23,11,1050.4199999999998,94.8184,1491.507919191919,1373.615045604019,46.61509090909091,12.983757575757576,0.090267131242741,0.0123605391898074,16,0.0583333333333333,677.1199999999999,45.81767272727272,1820.4225454545456,1676.5313583771676,-42.39127272727271,16.681393939393935,0.0676655138339921,0.0246358015409291,23,11,0.0611111111111111,1050.4199999999998,94.8184,1491.507919191919,1373.615045604019,46.61509090909091,12.983757575757576,0.090267131242741,0.0123605391898074,4208.2,251949,1230.3107243056334,2977.8892756943665
0.8388888888888889,49,11,4741.84,368.5685333333333,6673.775555555556,6035.643196941161,214.45,57.71866666666667,0.0777269020745814,0.01217220881908,28,0.0583333333333333,3259.86,49.59933333333333,1050.9509090909091,950.4611972593736,-10.405454545454544,8.67121212121212,0.0152151728397334,0.0026599952517016,49,11,0.0611111111111111,4741.84,368.5685333333333,6673.775555555556,6035.643196941161,214.45,57.71866666666667,0.0777269020745814,0.01217220881908,1501.94,134414,1977.6173100130663,475.6773100130663
0.8444444444444444,192,11,3951.7400000000007,253.1470909090909,-1294.5461818181814,0.0,668.4876363636364,-60.73636363636364,0.0640596524338875,-0.0153695242187906,119,0.0666666666666666,2569.3699999999994,234.17193939393937,8017.330545454548,0.0,-65.88327272727273,65.22939393939393,0.0911398278153552,0.0253873104844354,192,11,0.0611111111111111,3951.7400000000007,253.1470909090909,-1294.5461818181814,0.0,668.4876363636364,-60.73636363636364,0.0640596524338875,-0.0153695242187906,0.0,273050,-348.2838001397042,348.2838001397042
0.8666666666666667,53,11,460.23,39.716315151515154,-261.8418585858584,-229.33743339744768,94.07127272727271,-10.677393939393935,0.0862966672131654,-0.023200125892258,33,0.05,162.40000000000003,12.106278787878788,411.3225454545456,360.26194353535334,-6.531272727272725,3.561393939393939,0.0745460516494999,0.0219297656366621,53,11,0.0611111111111111,460.23,39.716315151515154,-261.8418585858584,-229.33743339744768,94.07127272727271,-10.677393939393935,0.0862966672131654,-0.023200125892258,33.980000000000004,175621,342.34296652344256,308.36296652344254
0.8833333333333333,50,11,811.92,92.2822181818182,563.133818181818,487.5421505392041,76.03745454545452,1.1454545454545453,0.1136592499037075,0.0014107973020181,44,0.0666666666666666,624.98,56.54629090909091,1633.956545454546,1414.6241307804285,-18.953272727272733,13.670727272727271,0.0904769607172884,0.0218738635999988,50,11,0.0611111111111111,811.92,92.2822181818182,563.133818181818,487.5421505392041,76.03745454545452,1.1454545454545453,0.1136592499037075,0.0014107973020181,458.09,80251,638.115615707906,180.02561570790607
0.8166666666666667,32,11,779.14,93.91675151515152,606.7679191919195,577.5675676438148,68.4650909090909,2.09975757575758,0.1205389936534531,0.0026949682672659,10,0.0416666666666666,437.77,11.147672727272726,354.1025454545456,337.06156737330167,-8.743272727272728,3.2787272727272727,0.0254646794601565,0.0074896116059283,32,11,0.0611111111111111,779.14,93.91675151515152,606.7679191919195,577.5675676438148,68.4650909090909,2.09975757575758,0.1205389936534531,0.0026949682672659,203.39,62494,403.2791732881858,199.88917328818582
0.8333333333333334,38,11,590.9200000000001,46.56250909090909,116.7490101010102,108.02104360907472,75.22436363636365,-3.584969696969697,0.0787966376005366,-0.0060667597931525,19,0.05,332.37,24.93226666666667,528.285090909091,488.7913550079955,-5.230545454545453,4.358787878787878,0.0750135892729989,0.0131142638589159,38,11,0.0611111111111111,590.9200000000001,46.56250909090909,116.7490101010102,108.02104360907472,75.22436363636365,-3.584969696969697,0.0787966376005366,-0.0060667597931525,360.5,73778,658.0674807165792,297.5674807165792
0.9111111111111112,37,11,737.8299999999999,83.2316,-474.7196161616159,-445.88424343145255,159.38745454545457,-19.02321212121212,0.1128059309054931,-0.0257826492839978,15,0.0416666666666666,162.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,11,0.0611111111111111,737.8299999999999,83.2316,-474.7196161616159,-445.88424343145255,159.38745454545457,-19.02321212121212,0.1128059309054931,-0.0257826492839978,340.67999999999995,103161,611.299910059888,270.61991005988807
0.8888888888888888,30,11,687.64,50.65540606060606,-272.9446868686867,-249.0826390179949,122.56381818181818,-11.95551515151515,0.0736655896408092,-0.01738629973753,21,0.05,288.4600000000001,16.601018181818176,243.82745454545463,222.51096564645968,1.7292727272727264,1.7292727272727273,0.0575505032996539,0.0059948440937139,30,11,0.0611111111111111,687.64,50.65540606060606,-272.9446868686867,-249.0826390179949,122.56381818181818,-11.95551515151515,0.0736655896408092,-0.01738629973753,347.30000000000007,29073,897.8694940882231,550.569494088223
0.85,32,11,628.69,58.800690909090896,-302.62757575757564,-273.02744157015906,119.91181818181818,-12.67618181818182,0.0935289107653865,-0.0201628494459619,17,0.0583333333333333,315.68,34.26229090909091,1277.7829090909097,1152.8024096212353,-19.805454545454545,11.030545454545454,0.1085348799705109,0.0349421738930101,32,11,0.0611111111111111,628.69,58.800690909090896,-302.62757575757564,-273.02744157015906,119.91181818181818,-12.67618181818182,0.0935289107653865,-0.0201628494459619,595.65,96401,79.94937041712501,515.700629582875
0.8555555555555555,32,11,530.04,61.06768484848484,491.76105050505066,457.0945998369202,41.21781818181817,2.619151515151518,0.1152133515366478,0.0049414223740689,27,0.0833333333333333,382.81,26.9676,1073.6920000000005,998.0026164822548,-24.180000000000007,9.782666666666668,0.0704464355685588,0.0255548879774997,32,11,0.0611111111111111,530.04,61.06768484848484,491.76105050505066,457.0945998369202,41.21781818181817,2.619151515151518,0.1152133515366478,0.0049414223740689,192.81,73951,349.95539258527083,157.14539258527083
0.9111111111111112,46,11,577.1899999999999,55.911963636363645,594.3082020202021,537.5379197533568,40.89527272727273,3.738606060606061,0.0968692521290452,0.0064772536956739,26,0.05,408.2,26.84989090909091,926.496545454546,837.9945355110189,-14.517272727272733,8.008727272727274,0.0657763128591154,0.019619616052737,46,11,0.0611111111111111,577.1899999999999,55.911963636363645,594.3082020202021,537.5379197533568,40.89527272727273,3.738606060606061,0.0968692521290452,0.0064772536956739,851.88,82808,805.118871139305,46.76112886069495
0.9111111111111112,33,11,805.5999999999999,76.69083636363636,684.8846868686868,631.8028913408024,66.88872727272727,3.0380606060606064,0.0951971652974632,0.0037711775149709,24,0.0583333333333333,577.22,43.84858181818182,1577.673818181819,1455.3966514819583,-32.75090909090908,14.185090909090908,0.0759651117739888,0.0245748430565311,33,11,0.0611111111111111,805.5999999999999,76.69083636363636,684.8846868686868,631.8028913408024,66.88872727272727,3.0380606060606064,0.0951971652974632,0.0037711775149709,680.74,20938,968.0645964517698,287.3245964517698
0.8888888888888888,34,11,765.14,66.31454545454544,141.38351515151504,129.2997419867248,98.06654545454543,-4.789454545454546,0.086669819189358,-0.0062595793520852,12,0.0416666666666666,443.63,11.947636363636366,175.48090909090917,160.48289819880975,1.244545454545455,1.2445454545454546,0.0269315338539692,0.0028053681097884,34,11,0.0611111111111111,765.14,66.31454545454544,141.38351515151504,129.2997419867248,98.06654545454543,-4.789454545454546,0.086669819189358,-0.0062595793520852,29288.24,127014,1019.8516797482434,28268.388320251757
0.8944444444444445,20,11,572.3000000000001,57.799224242424245,-213.04670707070693,-188.6734585903288,100.15563636363636,-9.539030303030302,0.1009946256201716,-0.0166678845064307,9,0.0583333333333333,245.86,9.059236363636364,231.2487272727273,204.79310743196265,-1.844363636363636,1.8776363636363635,0.0368471339934774,0.0076370144132285,20,11,0.0611111111111111,572.3000000000001,57.799224242424245,-213.04670707070693,-188.6734585903288,100.15563636363636,-9.539030303030302,0.1009946256201716,-0.0166678845064307,227.75,107908,508.5635282397848,280.8135282397848
0.9722222222222222,36,11,762.29,44.86986666666668,0.0,0.0,209.9,-29.704666666666665,0.0588619379326328,-0.0389676719708597,3,0.0083333333333333,23.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,11,0.0611111111111111,762.29,44.86986666666668,0.0,0.0,209.9,-29.704666666666665,0.0588619379326328,-0.0389676719708597,0.0,60663,897.31565550361,897.31565550361
0.8888888888888888,18,11,469.85,35.47541818181818,343.6964848484849,312.6660975676967,42.793454545454544,0.931454545454546,0.075503710081554,0.0019824508789071,11,0.0583333333333333,258.99,6.826666666666666,321.39200000000017,292.3753569192787,-5.5520000000000005,2.813333333333333,0.0263588040722293,0.0108627102719538,18,11,0.0611111111111111,469.85,35.47541818181818,343.6964848484849,312.6660975676967,42.793454545454544,0.931454545454546,0.075503710081554,0.0019824508789071,495.85,58138,714.7348365998406,218.88483659984058
0.8611111111111112,27,11,444.24,48.04589090909091,-200.6313737373736,-183.09127982532584,82.66963636363636,-8.499030303030302,0.1081530049277212,-0.0191316187264323,8,0.025,211.5,19.59013333333333,415.0916363636365,378.8024650924759,-4.109818181818181,3.4248484848484844,0.092624743892829,0.0161931370442008,27,11,0.0611111111111111,444.24,48.04589090909091,-200.6313737373736,-183.09127982532584,82.66963636363636,-8.499030303030302,0.1081530049277212,-0.0191316187264323,9.87,63410,195.26659947528628,185.39659947528628
